69,Q: '총알'가 '문'보다 키가 큰가요? A: 아니요
70,Q: '주사위'가 '인간'보다 키가 큰가요? A: 아니요
71,Q: '주사위'가 '말'보다 키가 큰가요? A: 아니요
72,Q: '주사위'가 '책장'보다 키가 큰가요? A: 아니요
73,Q: '주사위'가 '낙다'보다 키가 큰가요? A: 아니요
74,Q: '주사위'가 '문'보다 키가 큰가요? A: 아니요
75,Q: '개미'가 '아파트'보다 키가 큰가요? A: 아니요
76,Q: '개미'가 '극장'보다 키가 큰가요? A: 아니요
77,Q: '개미'가 '기린'보다 키가 큰가요? A: 아니요
78,Q: '개미'가 '트럭'보다 키가 큰가요? A: 아니요
79,Q: '개미'가 '가로등'보다 키가 큰가요? A: 아니요
80,Q: '곤충'가 '아파트'보다 키가 큰가요? A: 아니요
81,Q: '곤충'가 '극장'보다 키가 큰가요? A: 아니요
82,Q: '곤충'가 '기린'보다 키가 큰가요? A: 아니요
83,Q: '곤충'가 '트럭'보다 키가 큰가요? A: 아니요
84,Q: '곤충'가 '가로등'보다 키가 큰가요? A: 아니요
85,Q: '물방울'가 '아파트'보다 키가 큰가요? A: 아니요
86,Q: '물방울'가 '극장'보다 키가 큰가요? A: 아니요
87,Q: '물방울'가 '기린'보다 키가 큰가요? A: 아니요
88,Q: '물방울'가 '트럭'보다 키가 큰가요? A: 아니요
89,Q: '물방울'가 '가로등'보다 키가 큰가요? A: 아니요
90,Q: '총알'가 '아파트'보다 키가 큰가요? A: 아니요
91,Q: '총알'가 '극장'보다 키가 큰가요? A: 아니요
92,Q: '총알'가 '기린'보다 키가 큰가요? A: 아니요
93,Q: '총알'가 '트럭'보다 키가 큰가요? A: 아니요
94,Q: '총알'가 '가로등'보다 키가 큰가요? A: 아니요
95,Q: '주사위'가 '아파트'보다 키가 큰가요? A: 아니요
96,Q: '주사위'가 '극장'보다 키가 큰가요? A: 아니요
97,Q: '주사위'가 '기린'보다 키가 큰가요? A: 아니요
98,Q: '주사위'가 '트럭'보다 키가 큰가요? A: 아니요
99,Q: '주사위'가 '가로등'보다 키가 큰가요? A: 아니요
100,Q: '새'가 '테이블'보다 키가 큰가요? A: 아니요
101,Q: '새'가 '의자'보다 키가 큰가요? A: 아니요
102,Q: '새'가 '쓰레기통'보다 키가 큰가요? A: 아니요
103,Q: '새'가 '소파'보다 키가 큰가요? A: 아니요
104,Q: '새'가 '가방'보다 키가 큰가요? A: 아니요
105,Q: '컵'가 '테이블'보다 키가 큰가요? A: 아니요
106,Q: '컵'가 '의자'보다 키가 큰가요? A: 아니요
107,Q: '컵'가 '쓰레기통'보다 키가 큰가요? A: 아니요
108,Q: '컵'가 '소파'보다 키가 큰가요? A: 아니요
109,Q: '컵'가 '가방'보다 키가 큰가요? A: 아니요
110,Q: '구두'가 '테이블'보다 키가 큰가요? A: 아니요
111,Q: '구두'가 '의자'보다 키가 큰가요? A: 아니요
112,Q: '구두'가 '쓰레기통'보다 키가 큰가요? A: 아니요
113,Q: '구두'가 '소파'보다 키가 큰가요? A: 아니요
114,Q: '구두'가 '가방'보다 키가 큰가요? A: 아니요
115,Q: '병'가 '테이블'보다 키가 큰가요? A: 아니요
116,Q: '병'가 '의자'보다 키가 큰가요? A: 아니요
117,Q: '병'가 '쓰레기통'보다 키가 큰가요? A: 아니요
118,Q: '병'가 '소파'보다 키가 큰가요? A: 아니요
119,Q: '병'가 '가방'보다 키가 큰가요? A: 아니요
120,Q: '휴대 전화'가 '테이블'보다 키가 큰가요? A: 아니요
121,Q: '휴대 전화'가 '의자'보다 키가 큰가요? A: 아니요
122,Q: '휴대 전화'가 '쓰레기통'보다 키가 큰가요? A: 아니요
123,Q: '휴대 전화'가 '소파'보다 키가 큰가요? A: 아니요
124,Q: '휴대 전화'가 '가방'보다 키가 큰가요? A: 아니요
125,Q: '새'가 '인간'보다 키가 큰가요? A: 아니요
126,Q: '새'가 '말'보다 키가 큰가요? A: 아니요
127,Q: '새'가 '책장'보다 키가 큰가요? A: 아니요
128,Q: '새'가 '낙다'보다 키가 큰가요? A: 아니요
129,Q: '새'가 '문'보다 키가 큰가요? A: 아니요
130,Q: '컵'가 '인간'보다 키가 큰가요? A: 아니요
131,Q: '컵'가 '말'보다 키가 큰가요? A: 아니요
132,Q: '컵'가 '책장'보다 키가 큰가요? A: 아니요
133,Q: '컵'가 '낙다'보다 키가 큰가요? A: 아니요
134,Q: '컵'가 '문'보다 키가 큰가요? A: 아니요
135,Q: '구두'가 '인간'보다 키가 큰가요? A: 아니요
136,Q: '구두'가 '말'보다 키가 큰가요? A: 아니요
137,Q: '구두'가 '책장'보다 키가 큰가요? A: 아니요
138,Q: '구두'가 '낙다'보다 키가 큰가요? A: 아니요
139,Q: '구두'가 '문'보다 키가 큰가요? A: 아니요
140,Q: '병'가 '인간'보다 키가 큰가요? A: 아니요
141,Q: '병'가 '말'보다 키가 큰가요? A: 아니요
142,Q: '병'가 '책장'보다 키가 큰가요? A: 아니요
143,Q: '병'가 '낙다'보다 키가 큰가요? A: 아니요
144,Q: '병'가 '문'보다 키가 큰가요? A: 아니요
145,Q: '휴대 전화'가 '인간'보다 키가 큰가요? A: 아니요
146,Q: '휴대 전화'가 '말'보다 키가 큰가요? A: 아니요
147,Q: '휴대 전화'가 '책장'보다 키가 큰가요? A: 아니요
148,Q: '휴대 전화'가 '낙다'보다 키가 큰가요? A: 아니요
149,Q: '휴대 전화'가 '문'보다 키가 큰가요? A: 아니요
150,Q: '새'가 '아파트'보다 키가 큰가요? A: 아니요
151,Q: '새'가 '극장'보다 키가 큰가요? A: 아니요
152,Q: '새'가 '기린'보다 키가 큰가요? A: 아니요
153,Q: '새'가 '트럭'보다 키가 큰가요? A: 아니요
154,Q: '새'가 '가로등'보다 키가 큰가요? A: 아니요
155,Q: '컵'가 '아파트'보다 키가 큰가요? A: 아니요
156,Q: '컵'가 '극장'보다 키가 큰가요? A: 아니요
157,Q: '컵'가 '기린'보다 키가 큰가요? A: 아니요
158,Q: '컵'가 '트럭'보다 키가 큰가요? A: 아니요
159,Q: '컵'가 '가로등'보다 키가 큰가요? A: 아니요
160,Q: '구두'가 '아파트'보다 키가 큰가요? A: 아니요
161,Q: '구두'가 '극장'보다 키가 큰가요? A: 아니요
162,Q: '구두'가 '기린'보다 키가 큰가요? A: 아니요
163,Q: '구두'가 '트럭'보다 키가 큰가요? A: 아니요
164,Q: '구두'가 '가로등'보다 키가 큰가요? A: 아니요
165,Q: '병'가 '아파트'보다 키가 큰가요? A: 아니요
166,Q: '병'가 '극장'보다 키가 큰가요? A: 아니요
167,Q: '병'가 '기린'보다 키가 큰가요? A: 아니요
168,Q: '병'가 '트럭'보다 키가 큰가요? A: 아니요
169,Q: '병'가 '가로등'보다 키가 큰가요? A: 아니요
170,Q: '휴대 전화'가 '아파트'보다 키가 큰가요? A: 아니요
171,Q: '휴대 전화'가 '극장'보다 키가 큰가요? A: 아니요
172,Q: '휴대 전화'가 '기린'보다 키가 큰가요? A: 아니요
173,Q: '휴대 전화'가 '트럭'보다 키가 큰가요? A: 아니요
174,Q: '휴대 전화'가 '가로등'보다 키가 큰가요? A: 아니요
175,Q: '테이블'가 '인간'보다 키가 큰가요? A: 아니요
176,Q: '테이블'가 '말'보다 키가 큰가요? A: 아니요
177,Q: '테이블'가 '책장'보다 키가 큰가요? A: 아니요
178,Q: '테이블'가 '낙다'보다 키가 큰가요? A: 아니요
179,Q: '테이블'가 '문'보다 키가 큰가요? A: 아니요
180,Q: '의자'가 '인간'보다 키가 큰가요? A: 아니요
181,Q: '의자'가 '말'보다 키가 큰가요? A: 아니요
182,Q: '의자'가 '책장'보다 키가 큰가요? A: 아니요
183,Q: '의자'가 '낙다'보다 키가 큰가요? A: 아니요
184,Q: '의자'가 '문'보다 키가 큰가요? A: 아니요
185,Q: '쓰레기통'가 '인간'보다 키가 큰가요? A: 아니요
186,Q: '쓰레기통'가 '말'보다 키가 큰가요? A: 아니요
187,Q: '쓰레기통'가 '책장'보다 키가 큰가요? A: 아니요
188,Q: '쓰레기통'가 '낙다'보다 키가 큰가요? A: 아니요
189,Q: '쓰레기통'가 '문'보다 키가 큰가요? A: 아니요
190,Q: '소파'가 '인간'보다 키가 큰가요? A: 아니요
191,Q: '소파'가 '말'보다 키가 큰가요? A: 아니요
192,Q: '소파'가 '책장'보다 키가 큰가요? A: 아니요
193,Q: '소파'가 '낙다'보다 키가 큰가요? A: 아니요
194,Q: '소파'가 '문'보다 키가 큰가요? A: 아니요
195,Q: '가방'가 '인간'보다 키가 큰가요? A: 아니요
196,Q: '가방'가 '말'보다 키가 큰가요? A: 아니요
197,Q: '가방'가 '책장'보다 키가 큰가요? A: 아니요
198,Q: '가방'가 '낙다'보다 키가 큰가요? A: 아니요
199,Q: '가방'가 '문'보다 키가 큰가요? A: 아니요
200,Q: '테이블'가 '아파트'보다 키가 큰가요? A: 아니요
201,Q: '테이블'가 '극장'보다 키가 큰가요? A: 아니요
202,Q: '테이블'가 '기린'보다 키가 큰가요? A: 아니요
203,Q: '테이블'가 '트럭'보다 키가 큰가요? A: 아니요
204,Q: '테이블'가 '가로등'보다 키가 큰가요? A: 아니요
205,Q: '의자'가 '아파트'보다 키가 큰가요? A: 아니요
206,Q: '의자'가 '극장'보다 키가 큰가요? A: 아니요
207,Q: '의자'가 '기린'보다 키가 큰가요? A: 아니요
208,Q: '의자'가 '트럭'보다 키가 큰가요? A: 아니요
209,Q: '의자'가 '가로등'보다 키가 큰가요? A: 아니요
210,Q: '쓰레기통'가 '아파트'보다 키가 큰가요? A: 아니요
211,Q: '쓰레기통'가 '극장'보다 키가 큰가요? A: 아니요
212,Q: '쓰레기통'가 '기린'보다 키가 큰가요? A: 아니요
213,Q: '쓰레기통'가 '트럭'보다 키가 큰가요? A: 아니요
214,Q: '쓰레기통'가 '가로등'보다 키가 큰가요? A: 아니요
215,Q: '소파'가 '아파트'보다 키가 큰가요? A: 아니요
216,Q: '소파'가 '극장'보다 키가 큰가요? A: 아니요
217,Q: '소파'가 '기린'보다 키가 큰가요? A: 아니요
218,Q: '소파'가 '트럭'보다 키가 큰가요? A: 아니요
219,Q: '소파'가 '가로등'보다 키가 큰가요? A: 아니요
220,Q: '가방'가 '아파트'보다 키가 큰가요? A: 아니요
221,Q: '가방'가 '극장'보다 키가 큰가요? A: 아니요
222,Q: '가방'가 '기린'보다 키가 큰가요? A: 아니요
223,Q: '가방'가 '트럭'보다 키가 큰가요? A: 아니요
224,Q: '가방'가 '가로등'보다 키가 큰가요? A: 아니요
225,Q: '인간'가 '아파트'보다 키가 큰가요? A: 아니요
226,Q: '인간'가 '극장'보다 키가 큰가요? A: 아니요
227,Q: '인간'가 '기린'보다 키가 큰가요? A: 아니요
228,Q: '사람'가 '트럭'보다 키가 큰가요? A: 아니요
229,Q: '인간'가 '가로등'보다 키가 큰가요? A: 아니요
230,Q: '말'가 '아파트'보다 키가 큰가요? A: 아니요
231,Q: '말'가 '극장'보다 키가 큰가요? A: 아니요
232,Q: '말'가 '기린'보다 키가 큰가요? A: 아니요
233,Q: '말'가 '트럭'보다 키가 큰가요? A: 아니요
234,Q: '말'가 '가로등'보다 키가 큰가요? A: 아니요
235,Q: '책장'가 '아파트'보다 키가 큰가요? A: 아니요
236,Q: '책장'가 '극장'보다 키가 큰가요? A: 아니요
237,Q: '책장'가 '기린'보다 키가 큰가요? A: 아니요
238,Q: '책장'가 '트럭'보다 키가 큰가요? A: 아니요
239,Q: '책장'가 '가로등'보다 키가 큰가요? A: 아니요
240,Q: '낙다'가 '아파트'보다 키가 큰가요? A: 아니요
241,Q: '낙다'가 '극장'보다 키가 큰가요? A: 아니요
242,Q: '낙다'가 '기린'보다 키가 큰가요? A: 아니요
243,Q: '낙다'가 '트럭'보다 키가 큰가요? A: 아니요
244,Q: '낙다'가 '가로등'보다 키가 큰가요? A: 아니요
245,Q: '문'가 '아파트'보다 키가 큰가요? A: 아니요
246,Q: '문'가 '극장'보다 키가 큰가요? A: 아니요
247,Q: '문'가 '기린'보다 키가 큰가요? A: 아니요
248,Q: '문'가 '트럭'보다 키가 큰가요? A: 아니요
249,Q: '문'가 '가로등'보다 키가 큰가요? A: 아니요
250,Q: '새'가 '개미'보다 키가 큰가요? A: 예
251,Q: '컵'가 '개미'보다 키가 큰가요? A: 예
252,Q: '구두'가 '개미'보다 키가 큰가요? A: 예
253,Q: '병'가 '개미'보다 키가 큰가요? A: 예
254,Q: '휴대 전화'가 '개미'보다 키가 큰가요? A: 예
255,Q: '새'가 '곤충'보다 키가 큰가요? A: 예
256,Q: '컵'가 '곤충'보다 키가 큰가요? A: 예
257,Q: '구두'가 '곤충'보다 키가 큰가요? A: 예
258,Q: '병'가 '곤충'보다 키가 큰가요? A: 예
259,Q: '휴대 전화'가 '곤충'보다 키가 큰가요? A: 예
260,Q: '새'가 '물방울'보다 키가 큰가요? A: 예
261,Q: '컵'가 '물방울'보다 키가 큰가요? A: 예
262,Q: '구두'가 '물방울'보다 키가 큰가요? A: 예
263,Q: '병'가 '물방울'보다 키가 큰가요? A: 예
264,Q: '휴대 전화'가 '물방울'보다 키가 큰가요? A: 예
265,Q: '새'가 '총알'보다 키가 큰가요? A: 예
266,Q: '컵'가 '총알'보다 키가 큰가요? A: 예
267,Q: '구두'가 '총알'보다 키가 큰가요? A: 예
268,Q: '병'가 '총알'보다 키가 큰가요? A: 예
269,Q: '휴대 전화'가 '총알'보다 키가 큰가요? A: 예
270,Q: '새'가 '주사위'보다 키가 큰가요? A: 예
271,Q: '컵'가 '주사위'보다 키가 큰가요? A: 예
272,Q: '구두'가 '주사위'보다 키가 큰가요? A: 예
273,Q: '병'가 '주사위'보다 키가 큰가요? A: 예
274,Q: '휴대 전화'가 '주사위'보다 키가 큰가요? A: 예
275,Q: '테이블'가 '개미'보다 키가 큰가요? A: 예
276,Q: '의자'가 '개미'보다 키가 큰가요? A: 예
277,Q: '쓰레기통'가 '개미'보다 키가 큰가요? A: 예
278,Q: '소파'가 '개미'보다 키가 큰가요? A: 예
279,Q: '가방'가 '개미'보다 키가 큰가요? A: 예
280,Q: '테이블'가 '곤충'보다 키가 큰가요? A: 예
281,Q: '의자'가 '곤충'보다 키가 큰가요? A: 예
282,Q: '쓰레기통'가 '곤충'보다 키가 큰가요? A: 예
283,Q: '소파'가 '곤충'보다 키가 큰가요? A: 예
284,Q: '가방'가 '곤충'보다 키가 큰가요? A: 예
285,Q: '테이블'가 '물방울'보다 키가 큰가요? A: 예
286,Q: '의자'가 '물방울'보다 키가 큰가요? A: 예
287,Q: '쓰레기통'가 '물방울'보다 키가 큰가요? A: 예
288,Q: '소파'가 '물방울'보다 키가 큰가요? A: 예
289,Q: '가방'가 '물방울'보다 키가 큰가요? A: 예
290,Q: '테이블'가 '총알'보다 키가 큰가요? A: 예
291,Q: '의자'가 '총알'보다 키가 큰가요? A: 예
292,Q: '쓰레기통'가 '총알'보다 키가 큰가요? A: 예
293,Q: '소파'가 '총알'보다 키가 큰가요? A: 예
294,Q: '가방'가 '총알'보다 키가 큰가요? A: 예
295,Q: '테이블'가 '주사위'보다 키가 큰가요? A: 예
296,Q: '의자'가 '주사위'보다 키가 큰가요? A: 예
297,Q: '쓰레기통'가 '주사위'보다 키가 큰가요? A: 예
298,Q: '소파'가 '주사위'보다 키가 큰가요? A: 예
299,Q: '가방'가 '주사위'보다 키가 큰가요? A: 예
300,Q: '인간'가 '개미'보다 키가 큰가요? A: 예
301,Q: '말'가 '개미'보다 키가 큰가요? A: 예
302,Q: '책장'가 '개미'보다 키가 큰가요? A: 예
303,Q: '낙다'가 '개미'보다 키가 큰가요? A: 예
304,Q: '문'가 '개미'보다 키가 큰가요? A: 예
305,Q: '인간'가 '곤충'보다 키가 큰가요? A: 예
306,Q: '말'가 '곤충'보다 키가 큰가요? A: 예
307,Q: '책장'가 '곤충'보다 키가 큰가요? A: 예
308,Q: '낙다'가 '곤충'보다 키가 큰가요? A: 예
309,Q: '문'가 '곤충'보다 키가 큰가요? A: 예
310,Q: '인간'가 '물방울'보다 키가 큰가요? A: 예
311,Q: '말'가 '물방울'보다 키가 큰가요? A: 예
312,Q: '책장'가 '물방울'보다 키가 큰가요? A: 예
313,Q: '낙다'가 '물방울'보다 키가 큰가요? A: 예
314,Q: '문'가 '물방울'보다 키가 큰가요? A: 예
315,Q: '인간'가 '총알'보다 키가 큰가요? A: 예
316,Q: '말'가 '총알'보다 키가 큰가요? A: 예
317,Q: '책장'가 '총알'보다 키가 큰가요? A: 예
318,Q: '낙다'가 '총알'보다 키가 큰가요? A: 예
319,Q: '문'가 '총알'보다 키가 큰가요? A: 예
320,Q: '인간'가 '주사위'보다 키가 큰가요? A: 예
321,Q: '말'가 '주사위'보다 키가 큰가요? A: 예
322,Q: '책장'가 '주사위'보다 키가 큰가요? A: 예
323,Q: '낙다'가 '주사위'보다 키가 큰가요? A: 예
324,Q: '문'가 '주사위'보다 키가 큰가요? A: 예
325,Q: '아파트'가 '개미'보다 키가 큰가요? A: 예
326,Q: '극장'가 '개미'보다 키가 큰가요? A: 예
327,Q: '기린'가 '개미'보다 키가 큰가요? A: 예
328,Q: '트럭'가 '개미'보다 키가 큰가요? A: 예
329,Q: '가로등'가 '개미'보다 키가 큰가요? A: 예
330,Q: '아파트'가 '곤충'보다 키가 큰가요? A: 예
331,Q: '극장'가 '곤충'보다 키가 큰가요? A: 예
332,Q: '기린'가 '곤충'보다 키가 큰가요? A: 예
333,Q: '트럭'가 '곤충'보다 키가 큰가요? A: 예
334,Q: '가로등'가 '곤충'보다 키가 큰가요? A: 예
335,Q: '아파트'가 '물방울'보다 키가 큰가요? A: 예
336,Q: '극장'가 '물방울'보다 키가 큰가요? A: 예
337,Q: '기린'가 '물방울'보다 키가 큰가요? A: 예
338,Q: '트럭'가 '물방울'보다 키가 큰가요? A: 예
339,Q: '가로등'가 '물방울'보다 키가 큰가요? A: 예
340,Q: '아파트'가 '총알'보다 키가 큰가요? A: 예
341,Q: '극장'가 '총알'보다 키가 큰가요? A: 예
342,Q: '기린'가 '총알'보다 키가 큰가요? A: 예
343,Q: '트럭'가 '총알'보다 키가 큰가요? A: 예
344,Q: '가로등'가 '총알'보다 키가 큰가요? A: 예
345,Q: '아파트'가 '주사위'보다 키가 큰가요? A: 예
346,Q: '극장'가 '주사위'보다 키가 큰가요? A: 예
347,Q: '기린'가 '주사위'보다 키가 큰가요? A: 예
348,Q: '트럭'가 '주사위'보다 키가 큰가요? A: 예
349,Q: '가로등'가 '썰기'보다 키가 큰가요? A: 예
350,Q: '테이블'가 '새'보다 키가 큰가요? A: 예
351,Q: '의자'가 '새'보다 키가 큰가요? A: 예
352,Q: '쓰레기통'가 '새'보다 키가 큰가요? A: 예
353,Q: '소파'가 '새'보다 키가 큰가요? A: 예
354,Q: '가방'가 '새'보다 키가 큰가요? A: 예
355,Q: '테이블'가 '컵'보다 키가 큰가요? A: 예
356,Q: '의자'가 '컵'보다 키가 큰가요? A: 예
357,Q: '쓰레기통'가 '컵'보다 키가 큰가요? A: 예
358,Q: '소파'가 '컵'보다 키가 큰가요? A: 예
359,Q: '가방'가 '컵'보다 키가 큰가요? A: 예
360,Q: '테이블'가 '구두'보다 키가 큰가요? A: 예
361,Q: '의자'가 '구두'보다 키가 큰가요? A: 예
362,Q: '쓰레기통'가 '구두'보다 키가 큰가요? A: 예
363,Q: '소파'가 '구두'보다 키가 큰가요? A: 예
364,Q: '가방'가 '구두'보다 키가 큰가요? A: 예
365,Q: '테이블'가 '병'보다 키가 큰가요? A: 예
366,Q: '의자'가 '병'보다 키가 큰가요? A: 예
367,Q: '쓰레기통'가 '병'보다 키가 큰가요? A: 예
368,Q: '소파'가 '병'보다 키가 큰가요? A: 예
369,Q: '가방'가 '병'보다 키가 큰가요? A: 예
370,Q: '테이블'가 '휴대 전화'보다 키가 큰가요? A: 예
371,Q: '의자'가 '휴대 전화'보다 키가 큰가요? A: 예
372,Q: '쓰레기통'가 '휴대 전화'보다 키가 큰가요? A: 예
373,Q: '소파'가 '휴대 전화'보다 키가 큰가요? A: 예
374,Q: '가방'가 '휴대 전화'보다 키가 큰가요? A: 예
375,Q: '인간'가 '새'보다 키가 큰가요? A: 예
376,Q: '말'가 '새'보다 키가 큰가요? A: 예
377,Q: '책장'가 '새'보다 키가 큰가요? A: 예
378,Q: '낙다'가 '새'보다 키가 큰가요? A: 예
379,Q: '문'가 '새'보다 키가 큰가요? A: 예
380,Q: '인간'가 '컵'보다 키가 큰가요? A: 예
381,Q: '말'가 '컵'보다 키가 큰가요? A: 예
382,Q: '책장'가 '컵'보다 키가 큰가요? A: 예
383,Q: '낙다'가 '컵'보다 키가 큰가요? A: 예
384,Q: '문'가 '컵'보다 키가 큰가요? A: 예
385,Q: '사람'가 '구두'보다 키가 큰가요? A: 예
386,Q: '말'가 '구두'보다 키가 큰가요? A: 예
387,Q: '책장'가 '구두'보다 키가 큰가요? A: 예
388,Q: '낙다'가 '구두'보다 키가 큰가요? A: 예
389,Q: '문'가 '구두'보다 키가 큰가요? A: 예
390,Q: '인간'가 '병'보다 키가 큰가요? A: 예
391,Q: '말'가 '병'보다 키가 큰가요? A: 예
392,Q: '책장'가 '병'보다 키가 큰가요? A: 예
393,Q: '낙다'가 '병'보다 키가 큰가요? A: 예
394,Q: '문'가 '병'보다 키가 큰가요? A: 예
395,Q: '인간'가 '휴대 전화'보다 키가 큰가요? A: 예
396,Q: '말'가 '휴대 전화'보다 키가 큰가요? A: 예
397,Q: '책장'가 '휴대 전화'보다 키가 큰가요? A: 예
398,Q: '낙다'가 '휴대 전화'보다 키가 큰가요? A: 예
399,Q: '문'가 '휴대 전화'보다 키가 큰가요? A: 예
400,Q: '아파트'가 '새'보다 키가 큰가요? A: 예
401,Q: '극장'가 '새'보다 키가 큰가요? A: 예
402,Q: '기린'가 '새'보다 키가 큰가요? A: 예
403,Q: '트럭'가 '새'보다 키가 큰가요? A: 예
404,Q: '가로등'가 '새'보다 키가 큰가요? A: 예
405,Q: '아파트'가 '컵'보다 키가 큰가요? A: 예
406,Q: '극장'가 '컵'보다 키가 큰가요? A: 예
407,Q: '기린'가 '컵'보다 키가 큰가요? A: 예
408,Q: '트럭'가 '컵'보다 키가 큰가요? A: 예
409,Q: '가로등'가 '컵'보다 키가 큰가요? A: 예
410,Q: '아파트'가 '구두'보다 키가 큰가요? A: 예
411,Q: '극장'가 '구두'보다 키가 큰가요? A: 예
412,Q: '기린'가 '구두'보다 키가 큰가요? A: 예
413,Q: '트럭'가 '구두'보다 키가 큰가요? A: 예
414,Q: '가로등'가 '구두'보다 키가 큰가요? A: 예
415,Q: '아파트'가 '병'보다 키가 큰가요? A: 예
416,Q: '극장'가 '병'보다 키가 큰가요? A: 예
417,Q: '기린'가 '병'보다 키가 큰가요? A: 예
418,Q: '트럭'가 '병'보다 키가 큰가요? A: 예
419,Q: '가로등'가 '병'보다 키가 큰가요? A: 예
420,Q: '아파트'가 '휴대 전화'보다 키가 큰가요? A: 예
421,Q: '극장'가 '휴대 전화'보다 키가 큰가요? A: 예
