51,Q: '개미'가 '소파'보다 큰가요? A: 아니요
52,Q: '개미'가 '책장'보다 큰가요? A: 아니요
53,Q: '개미'가 '호랑이'보다 큰가요? A: 아니요
54,Q: '개미'가 '침대'보다 큰가요? A: 아니요
55,Q: '동전'가 '인간'보다 큰가요? A: 아니요
56,Q: '동전'가 '소파'보다 큰가요? A: 아니요
57,Q: '동전'가 '책장'보다 큰가요? A: 아니요
58,Q: '동전'가 '호랑이'보다 큰가요? A: 아니요
59,Q: '동전'가 '침대'보다 큰가요? A: 아니요
60,Q: '너트'가 '인간'보다 큰가요? A: 아니요
61,Q: '너트'가 '소파'보다 큰가요? A: 아니요
62,Q: '너트'가 '책장'보다 큰가요? A: 아니요
63,Q: '너트'가 '호랑이'보다 큰가요? A: 아니요
64,Q: '너트'가 '침대'보다 큰가요? A: 아니요
65,Q: '총알'가 '인간'보다 큰가요? A: 아니요
66,Q: '총알'가 '소파'보다 큰가요? A: 아니요
67,Q: '총알'가 '책장'보다 큰가요? A: 아니요
68,Q: '총알'가 '호랑이'보다 큰가요? A: 아니요
69,Q: '총알'가 '침대'보다 큰가요? A: 아니요
70,Q: '주사위'가 '인간'보다 큰가요? A: 아니요
71,Q: '주사위'가 '소파'보다 큰가요? A: 아니요
72,Q: '주사위'가 '책장'보다 큰가요? A: 아니요
73,Q: '주사위'가 '호랑이'보다 큰가요? A: 아니요
74,Q: '주사위'가 '침대'보다 큰가요? A: 아니요
75,Q: '개미'가 '집'보다 큰가요? A: 아니요
76,Q: '개미'가 '영화'보다 큰가요? A: 아니요
77,Q: '개미'가 '산'보다 큰가요? A: 아니요
78,Q: '개미'가 '트럭'보다 큰가요? A: 아니요
79,Q: '개미'가 '비행기'보다 큰가요? A: 아니요
80,Q: '동전'가 '집'보다 큰가요? A: 아니요
81,Q: '동전'가 '영화'보다 큰가요? A: 아니요
82,Q: '동전'가 '산'보다 큰가요? A: 아니요
83,Q: '동전'가 '트럭'보다 큰가요? A: 아니요
84,Q: '동전'가 '비행기'보다 큰가요? A: 아니요
85,Q: '너트'가 '집'보다 큰가요? A: 아니요
86,Q: '너트'가 '영화'보다 큰가요? A: 아니요
87,Q: '너트'가 '산'보다 큰가요? A: 아니요
88,Q: '너트'가 '트럭'보다 큰가요? A: 아니요
89,Q: '너트'가 '비행기'보다 큰가요? A: 아니요
90,Q: '총알'가 '집'보다 큰가요? A: 아니요
91,Q: '총알'가 '영화'보다 큰가요? A: 아니요
92,Q: '총알'가 '산'보다 큰가요? A: 아니요
93,Q: '총알'가 '트럭'보다 큰가요? A: 아니요
94,Q: '총알'가 '비행기'보다 큰가요? A: 아니요
95,Q: '주사위'가 '집'보다 큰가요? A: 아니요
96,Q: '주사위'가 '영화'보다 큰가요? A: 아니요
97,Q: '주사위'가 '산'보다 큰가요? A: 아니요
98,Q: '주사위'가 '트럭'보다 큰가요? A: 아니요
99,Q: '주사위'가 '비행기'보다 큰가요? A: 아니요
100,Q: '새'가 '타이어'보다 큰가요? A: 아니요
101,Q: '새'가 '의자'보다 큰가요? A: 아니요
102,Q: '새'가 '마이크로파'보다 큰가요? A: 아니요
103,Q: '새'가 '개'보다 큰가요? A: 아니요
104,Q: '새'가 '가방'보다 큰가요? A: 아니요
105,Q: '컵'가 '타이어'보다 큰가요? A: 아니요
106,Q: '컵'가 '의자'보다 큰가요? A: 아니요
107,Q: '컵'가 '마이크로파'보다 큰가요? A: 아니요
108,Q: '컵'가 '개'보다 큰가요? A: 아니요
109,Q: '컵'가 '가방'보다 큰가요? A: 아니요
110,Q: '껍데기'가 '타이어'보다 큰가요? A: 아니요
111,Q: '껍데기'가 '의자'보다 큰가요? A: 아니요
112,Q: '껍데기'가 '마이크로파'보다 큰가요? A: 아니요
113,Q: '껍데기'가 '개'보다 큰가요? A: 아니요
114,Q: '껍데기'가 '가방'보다 큰가요? A: 아니요
115,Q: '병'가 '타이어'보다 큰가요? A: 아니요
116,Q: '병'가 '의자'보다 큰가요? A: 아니요
117,Q: '병'가 '마이크로파'보다 큰가요? A: 아니요
118,Q: '병'가 '개'보다 큰가요? A: 아니요
119,Q: '병'가 '가방'보다 큰가요? A: 아니요
120,Q: '지갑'가 '타이어'보다 큰가요? A: 아니요
121,Q: '지갑'가 '의자'보다 큰가요? A: 아니요
122,Q: '지갑'가 '마이크로파'보다 큰가요? A: 아니요
123,Q: '지갑'가 '개'보다 큰가요? A: 아니요
124,Q: '지갑'가 '가방'보다 큰가요? A: 아니요
125,Q: '새'가 '인간'보다 큰가요? A: 아니요
126,Q: '새'가 '소파'보다 큰가요? A: 아니요
127,Q: '새'가 '책장'보다 큰가요? A: 아니요
128,Q: '새'가 '호랑이'보다 큰가요? A: 아니요
129,Q: '새'가 '침대'보다 큰가요? A: 아니요
130,Q: '컵'가 '인간'보다 큰가요? A: 아니요
131,Q: '컵'가 '소파'보다 큰가요? A: 아니요
132,Q: '컵'가 '책장'보다 큰가요? A: 아니요
133,Q: '컵'가 '호랑이'보다 큰가요? A: 아니요
134,Q: '컵'가 '침대'보다 큰가요? A: 아니요
135,Q: '껍데기'가 '인간'보다 큰가요? A: 아니요
136,Q: '껍데기'가 '소파'보다 큰가요? A: 아니요
137,Q: '껍데기'가 '책장'보다 큰가요? A: 아니요
138,Q: '껍데기'가 '호랑이'보다 큰가요? A: 아니요
139,Q: '껍데기'가 '침대'보다 큰가요? A: 아니요
140,Q: '병'가 '인간'보다 큰가요? A: 아니요
141,Q: '병'가 '소파'보다 큰가요? A: 아니요
142,Q: '병'가 '책장'보다 큰가요? A: 아니요
143,Q: '병'가 '호랑이'보다 큰가요? A: 아니요
144,Q: '병'가 '침대'보다 큰가요? A: 아니요
145,Q: '지갑'가 '인간'보다 큰가요? A: 아니요
146,Q: '지갑'가 '소파'보다 큰가요? A: 아니요
147,Q: '지갑'가 '책장'보다 큰가요? A: 아니요
148,Q: '지갑'가 '호랑이'보다 큰가요? A: 아니요
149,Q: '지갑'가 '침대'보다 큰가요? A: 아니요
150,Q: '새'가 '집'보다 큰가요? A: 아니요
151,Q: '새'가 '영화'보다 큰가요? A: 아니요
152,Q: '새'가 '산'보다 큰가요? A: 아니요
153,Q: '새'가 '트럭'보다 큰가요? A: 아니요
154,Q: '새'가 '비행기'보다 큰가요? A: 아니요
155,Q: '컵'가 '집'보다 큰가요? A: 아니요
156,Q: '컵'가 '영화'보다 큰가요? A: 아니요
157,Q: '컵'가 '산'보다 큰가요? A: 아니요
158,Q: '컵'가 '트럭'보다 큰가요? A: 아니요
159,Q: '컵'가 '비행기'보다 큰가요? A: 아니요
160,Q: '껍데기'가 '집'보다 큰가요? A: 아니요
161,Q: '껍데기'가 '영화'보다 큰가요? A: 아니요
162,Q: '껍데기'가 '산'보다 큰가요? A: 아니요
163,Q: '극복하다'가 '트럭'보다 큰가요? A: 아니요
164,Q: '껍데기'가 '비행기'보다 큰가요? A: 아니요
165,Q: '병'가 '집'보다 큰가요? A: 아니요
166,Q: '병'가 '영화'보다 큰가요? A: 아니요
167,Q: '병'가 '산'보다 큰가요? A: 아니요
168,Q: '병'가 '트럭'보다 큰가요? A: 아니요
169,Q: '병'가 '비행기'보다 큰가요? A: 아니요
170,Q: '지갑'가 '집'보다 큰가요? A: 아니요
171,Q: '지갑'가 '영화'보다 큰가요? A: 아니요
172,Q: '지갑'가 '산'보다 큰가요? A: 아니요
173,Q: '지갑'가 '트럭'보다 큰가요? A: 아니요
174,Q: '지갑'가 '비행기'보다 큰가요? A: 아니요
175,Q: '타이어'가 '인간'보다 큰가요? A: 아니요
176,Q: '타이어'가 '소파'보다 큰가요? A: 아니요
177,Q: '타이어'가 '책장'보다 큰가요? A: 아니요
178,Q: '타이어'가 '호랑이'보다 큰가요? A: 아니요
179,Q: '타이어'가 '침대'보다 큰가요? A: 아니요
180,Q: '의자'가 '인간'보다 큰가요? A: 아니요
181,Q: '의자'가 '소파'보다 큰가요? A: 아니요
182,Q: '의자'가 '책장'보다 큰가요? A: 아니요
183,Q: '의자'가 '호랑이'보다 큰가요? A: 아니요
184,Q: '의자'가 '침대'보다 큰가요? A: 아니요
185,Q: '마이크로파'가 '인간'보다 큰가요? A: 아니요
186,Q: '마이크로파'가 '소파'보다 큰가요? A: 아니요
187,Q: '마이크로파'가 '책장'보다 큰가요? A: 아니요
188,Q: '전자레인지'가 '호랑이'보다 큰가요? A: 아니요
189,Q: '마이크로파'가 '침대'보다 큰가요? A: 아니요
190,Q: '개'가 '인간'보다 큰가요? A: 아니요
191,Q: '개'가 '소파'보다 큰가요? A: 아니요
192,Q: '개'가 '책장'보다 큰가요? A: 아니요
193,Q: '개'가 '호랑이'보다 큰가요? A: 아니요
194,Q: '개'가 '침대'보다 큰가요? A: 아니요
195,Q: '가방'가 '인간'보다 큰가요? A: 아니요
196,Q: '가방'가 '소파'보다 큰가요? A: 아니요
197,Q: '가방'가 '책장'보다 큰가요? A: 아니요
198,Q: '가방'가 '호랑이'보다 큰가요? A: 아니요
199,Q: '가방'가 '침대'보다 큰가요? A: 아니요
200,Q: '타이어'가 '집'보다 큰가요? A: 아니요
201,Q: '타이어'가 '영화'보다 큰가요? A: 아니요
202,Q: '타이어'가 '산'보다 큰가요? A: 아니요
203,Q: '타이어'가 '트럭'보다 큰가요? A: 아니요
204,Q: '타이어'가 '비행기'보다 큰가요? A: 아니요
205,Q: '의자'가 '집'보다 큰가요? A: 아니요
206,Q: '의자'가 '영화'보다 큰가요? A: 아니요
207,Q: '의자'가 '산'보다 큰가요? A: 아니요
208,Q: '의자'가 '트럭'보다 큰가요? A: 아니요
209,Q: '의자'가 '비행기'보다 큰가요? A: 아니요
210,Q: '마이크로파'가 '집'보다 큰가요? A: 아니요
211,Q: '마이크로파'가 '영화'보다 큰가요? A: 아니요
212,Q: '마이크로파'가 '산'보다 큰가요? A: 아니요
213,Q: '마이크로파'가 '트럭'보다 큰가요? A: 아니요
214,Q: '마이크로파'가 '비행기'보다 큰가요? A: 아니요
215,Q: '개'가 '집'보다 큰가요? A: 아니요
216,Q: '개'가 '영화'보다 큰가요? A: 아니요
217,Q: '개'가 '산'보다 큰가요? A: 아니요
218,Q: '개'가 '트럭'보다 큰가요? A: 아니요
219,Q: '개'가 '비행기'보다 큰가요? A: 아니요
220,Q: '가방'가 '집'보다 큰가요? A: 아니요
221,Q: '가방'가 '영화'보다 큰가요? A: 아니요
222,Q: '가방'가 '산'보다 큰가요? A: 아니요
223,Q: '가방'가 '트럭'보다 큰가요? A: 아니요
224,Q: '가방'가 '비행기'보다 큰가요? A: 아니요
225,Q: '인간'가 '집'보다 큰가요? A: 아니요
226,Q: '인간'가 '영화'보다 큰가요? A: 아니요
227,Q: '인간'가 '산'보다 큰가요? A: 아니요
228,Q: '인간'가 '트럭'보다 큰가요? A: 아니요
229,Q: '인간'가 '비행기'보다 큰가요? A: 아니요
230,Q: '소파'가 '집'보다 큰가요? A: 아니요
231,Q: '소파'가 '영화'보다 큰가요? A: 아니요
232,Q: '소파'가 '산'보다 큰가요? A: 아니요
233,Q: '소파'가 '트럭'보다 큰가요? A: 아니요
234,Q: '소파'가 '비행기'보다 큰가요? A: 아니요
235,Q: '책장'가 '집'보다 큰가요? A: 아니요
236,Q: '책장'가 '영화'보다 큰가요? A: 아니요
237,Q: '책장'가 '산'보다 큰가요? A: 아니요
238,Q: '책장'가 '트럭'보다 큰가요? A: 아니요
239,Q: '책장'가 '비행기'보다 큰가요? A: 아니요
240,Q: '호랑이'가 '집'보다 큰가요? A: 아니요
241,Q: '호랑이'가 '영화'보다 큰가요? A: 아니요
242,Q: '호랑이'가 '산'보다 큰가요? A: 아니요
243,Q: '호랑이'가 '트럭'보다 큰가요? A: 아니요
244,Q: '호랑이'가 '비행기'보다 큰가요? A: 아니요
245,Q: '침대'가 '집'보다 큰가요? A: 아니요
246,Q: '침대'가 '영화'보다 큰가요? A: 아니요
247,Q: '침대'가 '산'보다 큰가요? A: 아니요
248,Q: '침대'가 '트럭'보다 큰가요? A: 아니요
249,Q: '침대'가 '비행기'보다 큰가요? A: 아니요
250,Q: '새'가 '개미'보다 큰가요? A: 예
251,Q: '컵'가 '개미'보다 큰가요? A: 예
252,Q: '껍데기'가 '개미'보다 큰가요? A: 예
253,Q: '병'가 '개미'보다 큰가요? A: 예
254,Q: '지갑'가 '개미'보다 큰가요? A: 예
255,Q: '새'가 '동전'보다 큰가요? A: 예
256,Q: '컵'가 '동전'보다 큰가요? A: 예
257,Q: '껍데기'가 '동전'보다 큰가요? A: 예
258,Q: '병'가 '동전'보다 큰가요? A: 예
259,Q: '지갑'가 '동전'보다 큰가요? A: 예
260,Q: '새'가 '너트'보다 큰가요? A: 예
261,Q: '컵'가 '너트'보다 큰가요? A: 예
262,Q: '껍데기'가 '너트'보다 큰가요? A: 예
263,Q: '병'가 '너트'보다 큰가요? A: 예
264,Q: '지갑'가 '너트'보다 큰가요? A: 예
265,Q: '새'가 '총알'보다 큰가요? A: 예
266,Q: '컵'가 '총알'보다 큰가요? A: 예
267,Q: '껍데기'가 '총알'보다 큰가요? A: 예
268,Q: '병'가 '총알'보다 큰가요? A: 예
269,Q: '지갑'가 '총알'보다 큰가요? A: 예
270,Q: '새'가 '주사위'보다 큰가요? A: 예
271,Q: '컵'가 '주사위'보다 큰가요? A: 예
272,Q: '껍데기'가 '주사위'보다 큰가요? A: 예
273,Q: '병'가 '주사위'보다 큰가요? A: 예
274,Q: '지갑'가 '주사위'보다 큰가요? A: 예
275,Q: '타이어'가 '개미'보다 큰가요? A: 예
276,Q: '의자'가 '개미'보다 큰가요? A: 예
277,Q: '마이크로파'가 '개미'보다 큰가요? A: 예
278,Q: '개'가 '개미'보다 큰가요? A: 예
279,Q: '가방'가 '개미'보다 큰가요? A: 예
280,Q: '타이어'가 '동전'보다 큰가요? A: 예
281,Q: '의자'가 '동전'보다 큰가요? A: 예
282,Q: '마이크로파'가 '동전'보다 큰가요? A: 예
283,Q: '개'가 '동전'보다 큰가요? A: 예
284,Q: '가방'가 '동전'보다 큰가요? A: 예
285,Q: '타이어'가 '너트'보다 큰가요? A: 예
286,Q: '의자'가 '너트'보다 큰가요? A: 예
287,Q: '마이크로파'가 '너트'보다 큰가요? A: 예
288,Q: '개'가 '너트'보다 큰가요? A: 예
289,Q: '가방'가 '너트'보다 큰가요? A: 예
290,Q: '타이어'가 '총알'보다 큰가요? A: 예
291,Q: '의자'가 '총알'보다 큰가요? A: 예
292,Q: '마이크로파'가 '총알'보다 큰가요? A: 예
293,Q: '개'가 '총알'보다 큰가요? A: 예
294,Q: '가방'가 '총알'보다 큰가요? A: 예
295,Q: '티레'가 '주사위'보다 큰가요? A: 예
296,Q: '의자'가 '주사위'보다 큰가요? A: 예
297,Q: '마이크로파'가 '주사위'보다 큰가요? A: 예
298,Q: '개'가 '주사위'보다 큰가요? A: 예
299,Q: '가방'가 '주사위'보다 큰가요? A: 예
300,Q: '인간'가 '개미'보다 큰가요? A: 예
301,Q: '소파'가 '개미'보다 큰가요? A: 예
302,Q: '책장'가 '개미'보다 큰가요? A: 예
303,Q: '호랑이'가 '개미'보다 큰가요? A: 예
304,Q: '침대'가 '개미'보다 큰가요? A: 예
305,Q: '인간'가 '동전'보다 큰가요? A: 예
306,Q: '소파'가 '동전'보다 큰가요? A: 예
307,Q: '책장'가 '동전'보다 큰가요? A: 예
308,Q: '호랑이'가 '동전'보다 큰가요? A: 예
309,Q: '침대'가 '동전'보다 큰가요? A: 예
310,Q: '인간'가 '너트'보다 큰가요? A: 예
311,Q: '소파'가 '너트'보다 큰가요? A: 예
312,Q: '책장'가 '너트'보다 큰가요? A: 예
313,Q: '호랑이'가 '너트'보다 큰가요? A: 예
314,Q: '침대'가 '너트'보다 큰가요? A: 예
315,Q: '인간'가 '총알'보다 큰가요? A: 예
316,Q: '소파'가 '총알'보다 큰가요? A: 예
317,Q: '책장'가 '총알'보다 큰가요? A: 예
318,Q: '호랑이'가 '총알'보다 큰가요? A: 예
319,Q: '침대'가 '총알'보다 큰가요? A: 예
320,Q: '인간'가 '주사위'보다 큰가요? A: 예
321,Q: '소파'가 '주사위'보다 큰가요? A: 예
322,Q: '책장'가 '주사위'보다 큰가요? A: 예
323,Q: '호랑이'가 '주사위'보다 큰가요? A: 예
324,Q: '침대'가 '주사위'보다 큰가요? A: 예
325,Q: '집'가 '개미'보다 큰가요? A: 예
326,Q: '영화'가 '개미'보다 큰가요? A: 예
327,Q: '산'가 '개미'보다 큰가요? A: 예
328,Q: '트럭'가 '개미'보다 큰가요? A: 예
329,Q: '비행기'가 '개미'보다 큰가요? A: 예
330,Q: '집'가 '동전'보다 큰가요? A: 예
331,Q: '영화'가 '동전'보다 큰가요? A: 예
332,Q: '산'가 '동전'보다 큰가요? A: 예
333,Q: '트럭'가 '동전'보다 큰가요? A: 예
334,Q: '비행기'가 '동전'보다 큰가요? A: 예
335,Q: '집'가 '너트'보다 큰가요? A: 예
336,Q: '영화'가 '너트'보다 큰가요? A: 예
337,Q: '산'가 '너트'보다 큰가요? A: 예
338,Q: '트럭'가 '너트'보다 큰가요? A: 예
339,Q: '비행기'가 '너트'보다 큰가요? A: 예
340,Q: '집'가 '총알'보다 큰가요? A: 예
341,Q: '영화'가 '총알'보다 큰가요? A: 예
342,Q: '산'가 '총알'보다 큰가요? A: 예
343,Q: '트럭'가 '총알'보다 큰가요? A: 예
344,Q: '비행기'가 '총알'보다 큰가요? A: 예
345,Q: '집'가 '주사위'보다 큰가요? A: 예
346,Q: '영화'가 '주사위'보다 큰가요? A: 예
347,Q: '산'가 '주사위'보다 큰가요? A: 예
348,Q: '트럭'가 '주사위'보다 큰가요? A: 예
349,Q: '비행기'가 '주사위'보다 큰가요? A: 예
350,Q: '타이어'가 '새'보다 큰가요? A: 예
351,Q: '의자'가 '새'보다 큰가요? A: 예
352,Q: '마이크로파'가 '새'보다 큰가요? A: 예
353,Q: '개'가 '새'보다 큰가요? A: 예
354,Q: '가방'가 '새'보다 큰가요? A: 예
355,Q: '타이어'가 '컵'보다 큰가요? A: 예
356,Q: '의자'가 '컵'보다 큰가요? A: 예
357,Q: '마이크로파'가 '컵'보다 큰가요? A: 예
358,Q: '개'가 '컵'보다 큰가요? A: 예
359,Q: '가방'가 '컵'보다 큰가요? A: 예
360,Q: '타이어'가 '껍데기'보다 큰가요? A: 예
361,Q: '의자'가 '껍데기'보다 큰가요? A: 예
362,Q: '마이크로파'가 '껍데기'보다 큰가요? A: 예
363,Q: '개'가 '껍데기'보다 큰가요? A: 예
364,Q: '가방'가 '껍데기'보다 큰가요? A: 예
365,Q: '타이어'가 '병'보다 큰가요? A: 예
366,Q: '의자'가 '병'보다 큰가요? A: 예
367,Q: '마이크로파'가 '병'보다 큰가요? A: 예
368,Q: '개'가 '병'보다 큰가요? A: 예
369,Q: '가방'가 '병'보다 큰가요? A: 예
370,Q: '타이어'가 '지갑'보다 큰가요? A: 예
371,Q: '의자'가 '지갑'보다 큰가요? A: 예
372,Q: '마이크로파'가 '지갑'보다 큰가요? A: 예
373,Q: '개'가 '지갑'보다 큰가요? A: 예
374,Q: '가방'가 '지갑'보다 큰가요? A: 예
375,Q: '인간'가 '새'보다 큰가요? A: 예
376,Q: '소파'가 '새'보다 큰가요? A: 예
377,Q: '책장'가 '새'보다 큰가요? A: 예
378,Q: '호랑이'가 '새'보다 큰가요? A: 예
379,Q: '침대'가 '새'보다 큰가요? A: 예
380,Q: '인간'가 '컵'보다 큰가요? A: 예
381,Q: '소파'가 '컵'보다 큰가요? A: 예
382,Q: '책장'가 '컵'보다 큰가요? A: 예
383,Q: '호랑이'가 '컵'보다 큰가요? A: 예
384,Q: '침대'가 '컵'보다 큰가요? A: 예
385,Q: '인간'가 '껍데기'보다 큰가요? A: 예
386,Q: '소파'가 '껍데기'보다 큰가요? A: 예
387,Q: '책장'가 '껍데기'보다 큰가요? A: 예
388,Q: '호랑이'가 '껍데기'보다 큰가요? A: 예
389,Q: '침대'가 '껍데기'보다 큰가요? A: 예
390,Q: '인간'가 '병'보다 큰가요? A: 예
391,Q: '소파'가 '병'보다 큰가요? A: 예
392,Q: '책장'가 '병'보다 큰가요? A: 예
393,Q: '호랑이'가 '병'보다 큰가요? A: 예
394,Q: '침대'가 '병'보다 큰가요? A: 예
395,Q: '인간'가 '지갑'보다 큰가요? A: 예
396,Q: '소파'가 '지갑'보다 큰가요? A: 예
397,Q: '책장'가 '지갑'보다 큰가요? A: 예
398,Q: '호랑이'가 '지갑'보다 큰가요? A: 예
399,Q: '침대'가 '지갑'보다 큰가요? A: 예
400,Q: '집'가 '새'보다 큰가요? A: 예
401,Q: '영화'가 '새'보다 큰가요? A: 예
402,Q: '산'가 '새'보다 큰가요? A: 예
403,Q: '트럭'가 '새'보다 큰가요? A: 예
404,Q: '비행기'가 '새'보다 큰가요? A: 예
405,Q: '집'가 '컵'보다 큰가요? A: 예
406,Q: '영화'가 '컵'보다 큰가요? A: 예
407,Q: '산'가 '컵'보다 큰가요? A: 예
408,Q: '트럭'가 '컵'보다 큰가요? A: 예
409,Q: '비행기'가 '컵'보다 큰가요? A: 예
410,Q: '집'가 '껍데기'보다 큰가요? A: 예
411,Q: '영화'가 '껍데기'보다 큰가요? A: 예
412,Q: '산'가 '껍데기'보다 큰가요? A: 예
413,Q: '트럭'가 '껍데기'보다 큰가요? A: 예
414,Q: '비행기'가 '껍데기'보다 큰가요? A: 예
415,Q: '집'가 '병'보다 큰가요? A: 예
416,Q: '영화'가 '병'보다 큰가요? A: 예
417,Q: '산'가 '병'보다 큰가요? A: 예
418,Q: '트럭'가 '병'보다 큰가요? A: 예
419,Q: '비행기'가 '병'보다 큰가요? A: 예
420,Q: '집'가 '지갑'보다 큰가요? A: 예
421,Q: '영화'가 '지갑'보다 큰가요? A: 예
422,Q: '산'가 '지갑'보다 큰가요? A: 예
423,Q: '트럭'가 '지갑'보다 큰가요? A: 예
424,Q: '비행기'가 '지갑'보다 큰가요? A: 예
425,Q: '인간'가 '타이어'보다 큰가요? A: 예
426,Q: '소파'가 '타이어'보다 큰가요? A: 예
427,Q: '책장'가 '타이어'보다 큰가요? A: 예
428,Q: '호랑이'가 '타이어'보다 큰가요? A: 예
429,Q: '침대'가 '타이어'보다 큰가요? A: 예
430,Q: '인간'가 '의자'보다 큰가요? A: 예
431,Q: '소파'가 '의자'보다 큰가요? A: 예
432,Q: '책장'가 '의자'보다 큰가요? A: 예
433,Q: '호랑이'가 '의자'보다 큰가요? A: 예
434,Q: '침대'가 '의자'보다 큰가요? A: 예
435,Q: '인간'가 '마이크로파'보다 큰가요? A: 예
436,Q: '소파'가 '마이크로파'보다 큰가요? A: 예
437,Q: '책장'가 '마이크로파'보다 큰가요? A: 예
438,Q: '호랑이'가 '마이크로파'보다 큰가요? A: 예
439,Q: '침대'가 '마이크로파'보다 큰가요? A: 예
440,Q: '인간'가 '개'보다 큰가요? A: 예
441,Q: '소파'가 '개'보다 큰가요? A: 예
442,Q: '책장'가 '개'보다 큰가요? A: 예
443,Q: '호랑이'가 '개'보다 큰가요? A: 예
444,Q: '침대'가 '개'보다 큰가요? A: 예
445,Q: '인간'가 '가방'보다 큰가요? A: 예
446,Q: '소파'가 '가방'보다 큰가요? A: 예
447,Q: '책장'가 '가방'보다 큰가요? A: 예
448,Q: '호랑이'가 '가방'보다 큰가요? A: 예
449,Q: '침대'가 '가방'보다 큰가요? A: 예
450,Q: '집'가 '타이어'보다 큰가요? A: 예
451,Q: '영화'가 '타이어'보다 큰가요? A: 예
452,Q: '산'가 '타이어'보다 큰가요? A: 예
453,Q: '트럭'가 '타이어'보다 큰가요? A: 예
454,Q: '비행기'가 '타이어'보다 큰가요? A: 예
455,Q: '집'가 '의자'보다 큰가요? A: 예
456,Q: '영화'가 '의자'보다 큰가요? A: 예
457,Q: '산'가 '의자'보다 큰가요? A: 예
458,Q: '트럭'가 '의자'보다 큰가요? A: 예
459,Q: '비행기'가 '의자'보다 큰가요? A: 예
460,Q: '집'가 '마이크로파'보다 큰가요? A: 예
461,Q: '영화'가 '마이크로파'보다 큰가요? A: 예
462,Q: '산'가 '마이크로파'보다 큰가요? A: 예
463,Q: '트럭'가 '마이크로파'보다 큰가요? A: 예
464,Q: '비행기'가 '마이크로파'보다 큰가요? A: 예
465,Q: '집'가 '개'보다 큰가요? A: 예
466,Q: '영화'가 '개'보다 큰가요? A: 예
467,Q: '산'가 '개'보다 큰가요? A: 예
468,Q: '트럭'가 '개'보다 큰가요? A: 예
469,Q: '비행기'가 '개'보다 큰가요? A: 예
470,Q: '집'가 '가방'보다 큰가요? A: 예
471,Q: '극장'가 '가방'보다 큰가요? A: 예
