25,Q: '캔들 왁스'가 '실콘'보다 더 무겁나요? A: 아니요
26,Q: '캔들 왁스'가 '자수정'보다 더 무겁나요? A: 아니요
27,Q: '캔들 왁스'가 '석영'보다 더 무겁나요? A: 아니요
28,Q: '캔들 왁스'가 '황옥'보다 더 무겁나요? A: 아니요
29,Q: '캔들 왁스'가 'Moissanite'보다 더 무겁나요? A: 아니요
30,Q: '캔들 왁스'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
31,Q: '캔들 왁스'가 '다이아몬드'보다 더 무겁나요? A: 아니요
32,Q: '석묵'가 '칼슘'보다 더 무겁나요? A: 아니요
33,Q: '석묵'가 '석고'보다 더 무겁나요? A: 아니요
34,Q: '석묵'가 '손톱'보다 더 무겁나요? A: 아니요
35,Q: '석묵'가 '얼음'보다 더 무겁나요? A: 아니요
36,Q: '석묵'가 '알류미늄'보다 더 무겁나요? A: 아니요
37,Q: '석묵'가 '금'보다 더 무겁나요? A: 아니요
38,Q: '석묵'가 '은'보다 더 무겁나요? A: 아니요
39,Q: '석묵'가 '방해석'보다 더 무겁나요? A: 아니요
40,Q: '석묵'가 '구리'보다 더 무겁나요? A: 아니요
41,Q: '석묵'가 '덴티'보다 더 무겁나요? A: 아니요
42,Q: '석묵'가 '진주'보다 더 무겁나요? A: 아니요
43,Q: '석묵'가 '껍데기'보다 더 무겁나요? A: 아니요
44,Q: '석묵'가 '형석'보다 더 무겁나요? A: 아니요
45,Q: '석묵'가 '니켈'보다 더 무겁나요? A: 아니요
46,Q: '흑연'가 '일반 강철'보다 더 무겁나요? A: 아니요
47,Q: '석묵'가 '백금'보다 더 무겁나요? A: 아니요
48,Q: '석묵'가 '철'보다 더 무겁나요? A: 아니요
49,Q: '석묵'가 '인회석'보다 더 무겁나요? A: 아니요
50,Q: '석묵'가 '흑요석'보다 더 무겁나요? A: 아니요
51,Q: '석묵'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
52,Q: '석묵'가 'orthoclase'보다 더 무겁나요? A: 아니요
53,Q: '석묵'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
54,Q: '석묵'가 '유리'보다 더 무겁나요? A: 아니요
55,Q: '석묵'가 '실콘'보다 더 무겁나요? A: 아니요
56,Q: '석묵'가 '자수정'보다 더 무겁나요? A: 아니요
57,Q: '석묵'가 '석영'보다 더 무겁나요? A: 아니요
58,Q: '석묵'가 '황옥'보다 더 무겁나요? A: 아니요
59,Q: '석묵'가 'Moissanite'보다 더 무겁나요? A: 아니요
60,Q: '석묵'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
61,Q: '석묵'가 '다이아몬드'보다 더 무겁나요? A: 아니요
62,Q: '활석'가 '칼슘'보다 더 무겁나요? A: 아니요
63,Q: '활석'가 '석고'보다 더 무겁나요? A: 아니요
64,Q: '활석'가 '손톱'보다 더 무겁나요? A: 아니요
65,Q: '활석'가 '얼음'보다 더 무겁나요? A: 아니요
66,Q: '활석'가 '알류미늄'보다 더 무겁나요? A: 아니요
67,Q: '활석'가 '금'보다 더 무겁나요? A: 아니요
68,Q: '활석'가 '은'보다 더 무겁나요? A: 아니요
69,Q: '활석'가 '방해석'보다 더 무겁나요? A: 아니요
70,Q: '활석'가 '구리'보다 더 무겁나요? A: 아니요
71,Q: '활석'가 '덴티'보다 더 무겁나요? A: 아니요
72,Q: '활석'가 '진주'보다 더 무겁나요? A: 아니요
73,Q: '활석'가 '껍데기'보다 더 무겁나요? A: 아니요
74,Q: '활석'가 '형석'보다 더 무겁나요? A: 아니요
75,Q: '활석'가 '니켈'보다 더 무겁나요? A: 아니요
76,Q: '활석'가 '일반 강철'보다 더 무겁나요? A: 아니요
77,Q: '활석'가 '백금'보다 더 무겁나요? A: 아니요
78,Q: '활석'가 '철'보다 더 무겁나요? A: 아니요
79,Q: '활석'가 '인회석'보다 더 무겁나요? A: 아니요
80,Q: '활석'가 '흑요석'보다 더 무겁나요? A: 아니요
81,Q: '활석'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
82,Q: '활석'가 'orthoclase'보다 더 무겁나요? A: 아니요
83,Q: '활석'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
84,Q: '활석'가 '유리'보다 더 무겁나요? A: 아니요
85,Q: '활석'가 '실콘'보다 더 무겁나요? A: 아니요
86,Q: '활석'가 '자수정'보다 더 무겁나요? A: 아니요
87,Q: '활석'가 '석영'보다 더 무겁나요? A: 아니요
88,Q: '활석'가 '황옥'보다 더 무겁나요? A: 아니요
89,Q: '활석'가 'Moissanite'보다 더 무겁나요? A: 아니요
90,Q: '활석'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
91,Q: '활석'가 '다이아몬드'보다 더 무겁나요? A: 아니요
92,Q: '피부'가 '캔들 왁스'보다 더 무겁나요? A: 예
93,Q: '피부'가 '손톱'보다 더 무겁나요? A: 아니요
94,Q: '피부'가 '얼음'보다 더 무겁나요? A: 아니요
95,Q: '피부'가 '알류미늄'보다 더 무겁나요? A: 아니요
96,Q: '피부'가 '금'보다 더 무겁나요? A: 아니요
97,Q: '피부'가 '은'보다 더 무겁나요? A: 아니요
98,Q: '피부'가 '방해석'보다 더 무겁나요? A: 아니요
99,Q: '피부'가 '구리'보다 더 무겁나요? A: 아니요
100,Q: '피부'가 '덴티'보다 더 무겁나요? A: 아니요
101,Q: '피부'가 '진주'보다 더 무겁나요? A: 아니요
102,Q: '피부'가 '껍데기'보다 더 무겁나요? A: 아니요
103,Q: '피부'가 '형석'보다 더 무겁나요? A: 아니요
104,Q: '피부'가 '니켈'보다 더 무겁나요? A: 아니요
105,Q: '피부'가 '일반 강철'보다 더 무겁나요? A: 아니요
106,Q: '피부'가 '백금'보다 더 무겁나요? A: 아니요
107,Q: '피부'가 '철'보다 더 무겁나요? A: 아니요
108,Q: '피부'가 '인회석'보다 더 무겁나요? A: 아니요
109,Q: '피부'가 '흑요석'보다 더 무겁나요? A: 아니요
110,Q: '피부'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
111,Q: '피부'가 'orthoclase'보다 더 무겁나요? A: 아니요
112,Q: '피부'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
113,Q: '피부'가 '유리'보다 더 무겁나요? A: 아니요
114,Q: '피부'가 '실콘'보다 더 무겁나요? A: 아니요
115,Q: '피부'가 '자수정'보다 더 무겁나요? A: 아니요
116,Q: '피부'가 '석영'보다 더 무겁나요? A: 아니요
117,Q: '피부'가 '황옥'보다 더 무겁나요? A: 아니요
118,Q: '피부'가 'Moissanite'보다 더 무겁나요? A: 아니요
119,Q: '피부'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
120,Q: '피부'가 '다이아몬드'보다 더 무겁나요? A: 아니요
121,Q: '주석'가 '캔들 왁스'보다 더 무겁나요? A: 예
122,Q: '주석'가 '손톱'보다 더 무겁나요? A: 아니요
123,Q: '주석'가 '얼음'보다 더 무겁나요? A: 아니요
124,Q: '주석'가 '알류미늄'보다 더 무겁나요? A: 아니요
125,Q: '주석'가 '금'보다 더 무겁나요? A: 아니요
126,Q: '주석'가 '은'보다 더 무겁나요? A: 아니요
127,Q: '주석'가 '방해석'보다 더 무겁나요? A: 아니요
128,Q: '주석'가 '구리'보다 더 무겁나요? A: 아니요
129,Q: '주석'가 '덴티'보다 더 무겁나요? A: 아니요
130,Q: '주석'가 '진주'보다 더 무겁나요? A: 아니요
131,Q: '주석'가 '껍데기'보다 더 무겁나요? A: 아니요
132,Q: '주석'가 '형석'보다 더 무겁나요? A: 아니요
133,Q: '주석'가 '니켈'보다 더 무겁나요? A: 아니요
134,Q: '주석'가 '일반 강철'보다 더 무겁나요? A: 아니요
135,Q: '주석'가 '백금'보다 더 무겁나요? A: 아니요
136,Q: '주석'가 '철'보다 더 무겁나요? A: 아니요
137,Q: '주석'가 '인회석'보다 더 무겁나요? A: 아니요
138,Q: '주석'가 '흑요석'보다 더 무겁나요? A: 아니요
139,Q: '주석'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
140,Q: '주석'가 'orthoclase'보다 더 무겁나요? A: 아니요
141,Q: '주석'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
142,Q: '주석'가 '유리'보다 더 무겁나요? A: 아니요
143,Q: '주석'가 '실콘'보다 더 무겁나요? A: 아니요
144,Q: '주석'가 '자수정'보다 더 무겁나요? A: 아니요
145,Q: '주석'가 '석영'보다 더 무겁나요? A: 아니요
146,Q: '주석'가 '황옥'보다 더 무겁나요? A: 아니요
147,Q: '주석'가 'Moissanite'보다 더 무겁나요? A: 아니요
148,Q: '주석'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
149,Q: '주석'가 '다이아몬드'보다 더 무겁나요? A: 아니요
150,Q: '칼슘'가 '캔들 왁스'보다 더 무겁나요? A: 예
151,Q: '칼슘'가 '석묵'보다 더 무겁나요? A: 예
152,Q: '칼슘'가 '활석'보다 더 무겁나요? A: 예
153,Q: '칼슘'가 '손톱'보다 더 무겁나요? A: 아니요
154,Q: '칼슘'가 '얼음'보다 더 무겁나요? A: 아니요
155,Q: '칼슘'가 '알류미늄'보다 더 무겁나요? A: 아니요
156,Q: '칼슘'가 '금'보다 더 무겁나요? A: 아니요
157,Q: '칼슘'가 '은'보다 더 무겁나요? A: 아니요
158,Q: '칼슘'가 '방해석'보다 더 무겁나요? A: 아니요
159,Q: '칼슘'가 '구리'보다 더 무겁나요? A: 아니요
160,Q: '칼슘'가 '덴티'보다 더 무겁나요? A: 아니요
161,Q: '칼슘'가 '진주'보다 더 무겁나요? A: 아니요
162,Q: '칼슘'가 '껍데기'보다 더 무겁나요? A: 아니요
163,Q: '칼슘'가 '형석'보다 더 무겁나요? A: 아니요
164,Q: '칼슘'가 '니켈'보다 더 무겁나요? A: 아니요
165,Q: '칼슘'가 '일반 강철'보다 더 무겁나요? A: 아니요
166,Q: '칼슘'가 '백금'보다 더 무겁나요? A: 아니요
167,Q: '칼슘'가 '철'보다 더 무겁나요? A: 아니요
168,Q: '칼슘'가 '인회석'보다 더 무겁나요? A: 아니요
169,Q: '칼슘'가 '흑요석'보다 더 무겁나요? A: 아니요
170,Q: '칼슘'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
171,Q: '칼슘'가 'orthoclase'보다 더 무겁나요? A: 아니요
172,Q: '칼슘'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
173,Q: '칼슘'가 '유리'보다 더 무겁나요? A: 아니요
174,Q: '칼슘'가 '실콘'보다 더 무겁나요? A: 아니요
175,Q: '칼슘'가 '자수정'보다 더 무겁나요? A: 아니요
176,Q: '칼슘'가 '석영'보다 더 무겁나요? A: 아니요
177,Q: '칼슘'가 '황옥'보다 더 무겁나요? A: 아니요
178,Q: '칼슘'가 'Moissanite'보다 더 무겁나요? A: 아니요
179,Q: '칼슘'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
180,Q: '칼슘'가 '다이아몬드'보다 더 무겁나요? A: 아니요
181,Q: '석고'가 '캔들 왁스'보다 더 무겁나요? A: 예
182,Q: '석고'가 '석묵'보다 더 무겁나요? A: 예
183,Q: '석고'가 '활석'보다 더 무겁나요? A: 예
184,Q: '석고'가 '알류미늄'보다 더 무겁나요? A: 아니요
185,Q: '석고'가 '금'보다 더 무겁나요? A: 아니요
186,Q: '석고'가 '은'보다 더 무겁나요? A: 아니요
187,Q: '석고'가 '방해석'보다 더 무겁나요? A: 아니요
188,Q: '석고'가 '구리'보다 더 무겁나요? A: 아니요
189,Q: '석고'가 '덴티'보다 더 무겁나요? A: 아니요
190,Q: '석고'가 '진주'보다 더 무겁나요? A: 아니요
191,Q: '석고'가 '껍데기'보다 더 무겁나요? A: 아니요
192,Q: '석고'가 '형석'보다 더 무겁나요? A: 아니요
193,Q: '석고'가 '니켈'보다 더 무겁나요? A: 아니요
194,Q: '석고'가 '일반 강철'보다 더 무겁나요? A: 아니요
195,Q: '석고'가 '백금'보다 더 무겁나요? A: 아니요
196,Q: '석고'가 '철'보다 더 무겁나요? A: 아니요
197,Q: '석고'가 '인회석'보다 더 무겁나요? A: 아니요
198,Q: '석고'가 '흑요석'보다 더 무겁나요? A: 아니요
199,Q: '석고'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
200,Q: '석고'가 'orthoclase'보다 더 무겁나요? A: 아니요
201,Q: '석고'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
202,Q: '석고'가 '유리'보다 더 무겁나요? A: 아니요
203,Q: '석고'가 '실콘'보다 더 무겁나요? A: 아니요
204,Q: '석고'가 '자수정'보다 더 무겁나요? A: 아니요
205,Q: '석고'가 '석영'보다 더 무겁나요? A: 아니요
206,Q: '석고'가 '황옥'보다 더 무겁나요? A: 아니요
207,Q: '석고'가 'Moissanite'보다 더 무겁나요? A: 아니요
208,Q: '석고'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
209,Q: '석고'가 '다이아몬드'보다 더 무겁나요? A: 아니요
210,Q: '손톱'가 '캔들 왁스'보다 더 무겁나요? A: 예
211,Q: '손톱'가 '석묵'보다 더 무겁나요? A: 예
212,Q: '손톱'가 '활석'보다 더 무겁나요? A: 예
213,Q: '손톱'가 '피부'보다 더 무겁나요? A: 예
214,Q: '손톱'가 '주석'보다 더 무겁나요? A: 예
215,Q: '손톱'가 '칼슘'보다 더 무겁나요? A: 예
216,Q: '손톱'가 '껍데기'보다 더 무겁나요? A: 아니요
217,Q: '손톱'가 '형석'보다 더 무겁나요? A: 아니요
218,Q: '손톱'가 '니켈'보다 더 무겁나요? A: 아니요
219,Q: '손톱'가 '일반 강철'보다 더 무겁나요? A: 아니요
220,Q: '손톱'가 '백금'보다 더 무겁나요? A: 아니요
221,Q: '손톱'가 '다리미'보다 더 무겁나요? A: 아니요
222,Q: '손톱'가 '인회석'보다 더 무겁나요? A: 아니요
223,Q: '손톱'가 '흑요석'보다 더 무겁나요? A: 아니요
224,Q: '손톱'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
225,Q: '손톱'가 'orthoclase'보다 더 무겁나요? A: 아니요
226,Q: '손톱'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
227,Q: '손톱'가 '유리'보다 더 무겁나요? A: 아니요
228,Q: '손톱'가 '실콘'보다 더 무겁나요? A: 아니요
229,Q: '손톱'가 '자수정'보다 더 무겁나요? A: 아니요
230,Q: '손톱'가 '석영'보다 더 무겁나요? A: 아니요
231,Q: '손톱'가 '황옥'보다 더 무겁나요? A: 아니요
232,Q: '손톱'가 'Moissanite'보다 더 무겁나요? A: 아니요
233,Q: '손톱'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
234,Q: '손톱'가 '다이아몬드'보다 더 무겁나요? A: 아니요
235,Q: '얼음'가 '캔들 왁스'보다 더 무겁나요? A: 예
236,Q: '얼음'가 '석묵'보다 더 무겁나요? A: 예
237,Q: '얼음'가 '활석'보다 더 무겁나요? A: 예
238,Q: '얼음'가 '피부'보다 더 무겁나요? A: 예
239,Q: '얼음'가 '주석'보다 더 무겁나요? A: 예
240,Q: '얼음'가 '칼슘'보다 더 무겁나요? A: 예
241,Q: '얼음'가 '껍데기'보다 더 무겁나요? A: 아니요
242,Q: '얼음'가 '형석'보다 더 무겁나요? A: 아니요
243,Q: '얼음'가 '니켈'보다 더 무겁나요? A: 아니요
244,Q: '얼음'가 '일반 강철'보다 더 무겁나요? A: 아니요
245,Q: '얼음'가 '백금'보다 더 무겁나요? A: 아니요
246,Q: '얼음'가 '철'보다 더 무겁나요? A: 아니요
247,Q: '얼음'가 '인회석'보다 더 무겁나요? A: 아니요
248,Q: '얼음'가 '흑요석'보다 더 무겁나요? A: 아니요
249,Q: '얼음'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
250,Q: '얼음'가 'orthoclase'보다 더 무겁나요? A: 아니요
251,Q: '얼음'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
252,Q: '얼음'가 '유리'보다 더 무겁나요? A: 아니요
253,Q: '얼음'가 '실콘'보다 더 무겁나요? A: 아니요
254,Q: '얼음'가 '자수정'보다 더 무겁나요? A: 아니요
255,Q: '얼음'가 '석영'보다 더 무겁나요? A: 아니요
256,Q: '얼음'가 '황옥'보다 더 무겁나요? A: 아니요
257,Q: '얼음'가 'Moissanite'보다 더 무겁나요? A: 아니요
258,Q: '얼음'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
259,Q: '얼음'가 '다이아몬드'보다 더 무겁나요? A: 아니요
260,Q: '알류미늄'가 '캔들 왁스'보다 더 무겁나요? A: 예
261,Q: '알류미늄'가 '석묵'보다 더 무겁나요? A: 예
262,Q: '알류미늄'가 '활석'보다 더 무겁나요? A: 예
263,Q: '알류미늄'가 '피부'보다 더 무겁나요? A: 예
264,Q: '알류미늄'가 '주석'보다 더 무겁나요? A: 예
265,Q: '알류미늄'가 '칼슘'보다 더 무겁나요? A: 예
266,Q: '알류미늄'가 '석고'보다 더 무겁나요? A: 예
267,Q: '알류미늄'가 '껍데기'보다 더 무겁나요? A: 아니요
268,Q: '알류미늄'가 '형석'보다 더 무겁나요? A: 아니요
269,Q: '알류미늄'가 '니켈'보다 더 무겁나요? A: 아니요
270,Q: '알류미늄'가 '일반 강철'보다 더 무겁나요? A: 아니요
271,Q: '알류미늄'가 '백금'보다 더 무겁나요? A: 아니요
272,Q: '알류미늄'가 '철'보다 더 무겁나요? A: 아니요
273,Q: '알류미늄'가 '인회석'보다 더 무겁나요? A: 아니요
274,Q: '알류미늄'가 '흑요석'보다 더 무겁나요? A: 아니요
275,Q: '알류미늄'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
276,Q: '알류미늄'가 'orthoclase'보다 더 무겁나요? A: 아니요
277,Q: '알류미늄'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
278,Q: '알류미늄'가 '유리'보다 더 무겁나요? A: 아니요
279,Q: '알류미늄'가 '실콘'보다 더 무겁나요? A: 아니요
280,Q: '알류미늄'가 '자수정'보다 더 무겁나요? A: 아니요
281,Q: '알류미늄'가 '석영'보다 더 무겁나요? A: 아니요
282,Q: '알류미늄'가 '황옥'보다 더 무겁나요? A: 아니요
283,Q: '알류미늄'가 'Moissanite'보다 더 무겁나요? A: 아니요
284,Q: '알류미늄'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
285,Q: '알류미늄'가 '다이아몬드'보다 더 무겁나요? A: 아니요
286,Q: '금'가 '캔들 왁스'보다 더 무겁나요? A: 예
287,Q: '금'가 '석묵'보다 더 무겁나요? A: 예
288,Q: '금'가 '활석'보다 더 무겁나요? A: 예
289,Q: '금'가 '피부'보다 더 무겁나요? A: 예
290,Q: '금'가 '주석'보다 더 무겁나요? A: 예
291,Q: '금'가 '칼슘'보다 더 무겁나요? A: 예
292,Q: '금'가 '석고'보다 더 무겁나요? A: 예
293,Q: '금'가 '껍데기'보다 더 무겁나요? A: 아니요
294,Q: '금'가 '형석'보다 더 무겁나요? A: 아니요
295,Q: '금'가 '니켈'보다 더 무겁나요? A: 아니요
296,Q: '금'가 '일반 강철'보다 더 무겁나요? A: 아니요
297,Q: '금'가 '백금'보다 더 무겁나요? A: 아니요
298,Q: '금'가 '철'보다 더 무겁나요? A: 아니요
299,Q: '금'가 '인회석'보다 더 무겁나요? A: 아니요
300,Q: '금'가 '흑요석'보다 더 무겁나요? A: 아니요
301,Q: '금'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
302,Q: '금'가 'orthoclase'보다 더 무겁나요? A: 아니요
303,Q: '금'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
304,Q: '금'가 '유리'보다 더 무겁나요? A: 아니요
305,Q: '금'가 '실콘'보다 더 무겁나요? A: 아니요
306,Q: '금'가 '자수정'보다 더 무겁나요? A: 아니요
307,Q: '금'가 '석영'보다 더 무겁나요? A: 아니요
308,Q: '금'가 '황옥'보다 더 무겁나요? A: 아니요
309,Q: '금'가 'Moissanite'보다 더 무겁나요? A: 아니요
310,Q: '금'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
311,Q: '금'가 '다이아몬드'보다 더 무겁나요? A: 아니요
312,Q: '은'가 '캔들 왁스'보다 더 무겁나요? A: 예
313,Q: '은'가 '석묵'보다 더 무겁나요? A: 예
314,Q: '은'가 '활석'보다 더 무겁나요? A: 예
315,Q: '은'가 '피부'보다 더 무겁나요? A: 예
316,Q: '은'가 '주석'보다 더 무겁나요? A: 예
317,Q: '은'가 '칼슘'보다 더 무겁나요? A: 예
318,Q: '은'가 '석고'보다 더 무겁나요? A: 예
319,Q: '은'가 '껍데기'보다 더 무겁나요? A: 아니요
320,Q: '은'가 '형석'보다 더 무겁나요? A: 아니요
321,Q: '은'가 '니켈'보다 더 무겁나요? A: 아니요
322,Q: '은'가 '일반 강철'보다 더 무겁나요? A: 아니요
323,Q: '은'가 '백금'보다 더 무겁나요? A: 아니요
324,Q: '은'가 '철'보다 더 무겁나요? A: 아니요
325,Q: '은'가 '인회석'보다 더 무겁나요? A: 아니요
326,Q: '은'가 '흑요석'보다 더 무겁나요? A: 아니요
327,Q: '은'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
328,Q: '은'가 'orthoclase'보다 더 무겁나요? A: 아니요
329,Q: '은'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
330,Q: '은'가 '유리'보다 더 무겁나요? A: 아니요
331,Q: '은'가 '실콘'보다 더 무겁나요? A: 아니요
332,Q: '은'가 '자수정'보다 더 무겁나요? A: 아니요
333,Q: '은'가 '석영'보다 더 무겁나요? A: 아니요
334,Q: '은'가 '황옥'보다 더 무겁나요? A: 아니요
335,Q: '은'가 'Moissanite'보다 더 무겁나요? A: 아니요
336,Q: '은'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
337,Q: '은'가 '다이아몬드'보다 더 무겁나요? A: 아니요
338,Q: '방해석'가 '캔들 왁스'보다 더 무겁나요? A: 예
339,Q: '방해석'가 '석묵'보다 더 무겁나요? A: 예
340,Q: '방해석'가 '활석'보다 더 무겁나요? A: 예
341,Q: '방해석'가 '피부'보다 더 무겁나요? A: 예
342,Q: '방해석'가 '주석'보다 더 무겁나요? A: 예
343,Q: '방해석'가 '칼슘'보다 더 무겁나요? A: 예
344,Q: '방해석'가 '석고'보다 더 무겁나요? A: 예
345,Q: '방해석'가 '형석'보다 더 무겁나요? A: 아니요
346,Q: '방해석'가 '니켈'보다 더 무겁나요? A: 아니요
347,Q: '방해석'가 '일반 강철'보다 더 무겁나요? A: 아니요
348,Q: '방해석'가 '백금'보다 더 무겁나요? A: 아니요
349,Q: '방해석'가 '철'보다 더 무겁나요? A: 아니요
350,Q: '방해석'가 '인회석'보다 더 무겁나요? A: 아니요
351,Q: '방해석'가 '흑요석'보다 더 무겁나요? A: 아니요
352,Q: '방해석'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
353,Q: '방해석'가 'orthoclase'보다 더 무겁나요? A: 아니요
354,Q: '방해석'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
355,Q: '방해석'가 '유리'보다 더 무겁나요? A: 아니요
356,Q: '방해석'가 '실콘'보다 더 무겁나요? A: 아니요
357,Q: '방해석'가 '자수정'보다 더 무겁나요? A: 아니요
358,Q: '방해석'가 '석영'보다 더 무겁나요? A: 아니요
359,Q: '방해석'가 '황옥'보다 더 무겁나요? A: 아니요
360,Q: '방해석'가 'Moissanite'보다 더 무겁나요? A: 아니요
361,Q: '방해석'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
362,Q: '방해석'가 '다이아몬드'보다 더 무겁나요? A: 아니요
363,Q: '구리'가 '캔들 왁스'보다 더 무겁나요? A: 예
364,Q: '구리'가 '석묵'보다 더 무겁나요? A: 예
365,Q: '구리'가 '활석'보다 더 무겁나요? A: 예
366,Q: '구리'가 '피부'보다 더 무겁나요? A: 예
367,Q: '구리'가 '주석'보다 더 무겁나요? A: 예
368,Q: '구리'가 '칼슘'보다 더 무겁나요? A: 예
369,Q: '구리'가 '석고'보다 더 무겁나요? A: 예
370,Q: '구리'가 '형석'보다 더 무겁나요? A: 아니요
371,Q: '구리'가 '니켈'보다 더 무겁나요? A: 아니요
372,Q: '구리'가 '일반 강철'보다 더 무겁나요? A: 아니요
373,Q: '구리'가 '백금'보다 더 무겁나요? A: 아니요
374,Q: '구리'가 '철'보다 더 무겁나요? A: 아니요
375,Q: '구리'가 '인회석'보다 더 무겁나요? A: 아니요
376,Q: '구리'가 '흑요석'보다 더 무겁나요? A: 아니요
377,Q: '구리'가 '스테인레스 스틸'보다 더 무겁나요? A: 아니요
378,Q: '구리'가 'orthoclase'보다 더 무겁나요? A: 아니요
379,Q: '구리'가 '탄자 나이트'보다 더 무겁나요? A: 아니요
380,Q: '구리'가 '유리'보다 더 무겁나요? A: 아니요
381,Q: '구리'가 '실콘'보다 더 무겁나요? A: 아니요
382,Q: '구리'가 '자수정'보다 더 무겁나요? A: 아니요
383,Q: '구리'가 '석영'보다 더 무겁나요? A: 아니요
384,Q: '구리'가 '황옥'보다 더 무겁나요? A: 아니요
385,Q: '구리'가 'Moissanite'보다 더 무겁나요? A: 아니요
386,Q: '구리'가 '실리콘 카바이드'보다 더 무겁나요? A: 아니요
387,Q: '구리'가 '다이아몬드'보다 더 무겁나요? A: 아니요
388,Q: '덴티'가 '캔들 왁스'보다 더 무겁나요? A: 예
389,Q: '덴티'가 '석묵'보다 더 무겁나요? A: 예
390,Q: '덴티'가 '활석'보다 더 무겁나요? A: 예
391,Q: '덴티'가 '피부'보다 더 무겁나요? A: 예
392,Q: '덴티'가 '주석'보다 더 무겁나요? A: 예
393,Q: '덴티'가 '칼슘'보다 더 무겁나요? A: 예
394,Q: '덴티'가 '석고'보다 더 무겁나요? A: 예
395,Q: '덴티'가 '형석'보다 더 무겁나요? A: 아니요
