84,Q: 'コイン'は'飛行機'より大きいか? A: いいえ
85,Q: 'ナット'は'家'より大きいか? A: いいえ
86,Q: 'ナット'は'シネマ'より大きいか? A: いいえ
87,Q: 'ナット'は'山'より大きいか? A: いいえ
88,Q: 'ナット'は'トラック'より大きいか? A: いいえ
89,Q: 'ナット'は'飛行機'より大きいか? A: いいえ
90,Q: '弾丸'は'家'より大きいか? A: いいえ
91,Q: '弾丸'は'シネマ'より大きいか? A: いいえ
92,Q: '弾丸'は'山'より大きいか? A: いいえ
93,Q: '弾丸'は'トラック'より大きいか? A: いいえ
94,Q: '弾丸'は'飛行機'より大きいか? A: いいえ
95,Q: 'サイコロ'は'家'より大きいか? A: いいえ
96,Q: 'サイコロ'は'シネマ'より大きいか? A: いいえ
97,Q: 'サイコロ'は'山'より大きいか? A: いいえ
98,Q: 'サイコロ'は'トラック'より大きいか? A: いいえ
99,Q: 'サイコロ'は'飛行機'より大きいか? A: いいえ
100,Q: '鳥'は'タイヤ'より大きいか? A: いいえ
101,Q: '鳥'は'椅子'より大きいか? A: いいえ
102,Q: '鳥'は'電子レンジ'より大きいか? A: いいえ
103,Q: '鳥'は'犬'より大きいか? A: いいえ
104,Q: '鳥'は'スーツケース'より大きいか? A: いいえ
105,Q: 'カップ'は'タイヤ'より大きいか? A: いいえ
106,Q: 'カップ'は'椅子'より大きいか? A: いいえ
107,Q: 'カップ'は'電子レンジ'より大きいか? A: いいえ
108,Q: 'カップ'は'犬'より大きいか? A: いいえ
109,Q: 'カップ'は'スーツケース'より大きいか? A: いいえ
110,Q: 'シェル'は'タイヤ'より大きいか? A: いいえ
111,Q: 'シェル'は'椅子'より大きいか? A: いいえ
112,Q: 'シェル'は'電子レンジ'より大きいか? A: いいえ
113,Q: 'シェル'は'犬'より大きいか? A: いいえ
114,Q: 'シェル'は'スーツケース'より大きいか? A: いいえ
115,Q: 'ボトル'は'タイヤ'より大きいか? A: いいえ
116,Q: 'ボトル'は'椅子'より大きいか? A: いいえ
117,Q: 'ボトル'は'電子レンジ'より大きいか? A: いいえ
118,Q: 'ボトル'は'犬'より大きいか? A: いいえ
119,Q: 'ボトル'は'スーツケース'より大きいか? A: いいえ
120,Q: '財布'は'タイヤ'より大きいか? A: いいえ
121,Q: '財布'は'椅子'より大きいか? A: いいえ
122,Q: '財布'は'電子レンジ'より大きいか? A: いいえ
123,Q: '財布'は'犬'より大きいか? A: いいえ
124,Q: '財布'は'スーツケース'より大きいか? A: いいえ
125,Q: '鳥'は'人間'より大きいか? A: いいえ
126,Q: '鳥'は'ソファー'より大きいか? A: いいえ
127,Q: '鳥'は'本棚'より大きいか? A: いいえ
128,Q: '鳥'は'虎'より大きいか? A: いいえ
129,Q: '鳥'は'ベッド'より大きいか? A: いいえ
130,Q: 'カップ'は'人間'より大きいか? A: いいえ
131,Q: 'カップ'は'ソファー'より大きいか? A: いいえ
132,Q: 'カップ'は'本棚'より大きいか? A: いいえ
133,Q: 'カップ'は'虎'より大きいか? A: いいえ
134,Q: 'カップ'は'ベッド'より大きいか? A: いいえ
135,Q: 'シェル'は'人間'より大きいか? A: いいえ
136,Q: 'シェル'は'ソファー'より大きいか? A: いいえ
137,Q: 'シェル'は'本棚'より大きいか? A: いいえ
138,Q: 'シェル'は'虎'より大きいか? A: いいえ
139,Q: 'シェル'は'ベッド'より大きいか? A: いいえ
140,Q: 'ボトル'は'人間'より大きいか? A: いいえ
141,Q: 'ボトル'は'ソファー'より大きいか? A: いいえ
142,Q: 'ボトル'は'本棚'より大きいか? A: いいえ
143,Q: 'ボトル'は'虎'より大きいか? A: いいえ
144,Q: 'ボトル'は'ベッド'より大きいか? A: いいえ
145,Q: '財布'は'人間'より大きいか? A: いいえ
146,Q: '財布'は'ソファー'より大きいか? A: いいえ
147,Q: '財布'は'本棚'より大きいか? A: いいえ
148,Q: '財布'は'虎'より大きいか? A: いいえ
149,Q: '財布'は'ベッド'より大きいか? A: いいえ
150,Q: '鳥'は'家'より大きいか? A: いいえ
151,Q: '鳥'は'シネマ'より大きいか? A: いいえ
152,Q: '鳥'は'山'より大きいか? A: いいえ
153,Q: '鳥'は'トラック'より大きいか? A: いいえ
154,Q: '鳥'は'飛行機'より大きいか? A: いいえ
155,Q: 'カップ'は'家'より大きいか? A: いいえ
156,Q: 'カップ'は'シネマ'より大きいか? A: いいえ
157,Q: 'カップ'は'山'より大きいか? A: いいえ
158,Q: 'カップ'は'トラック'より大きいか? A: いいえ
159,Q: 'カップ'は'飛行機'より大きいか? A: いいえ
160,Q: 'シェル'は'家'より大きいか? A: いいえ
161,Q: 'シェル'は'シネマ'より大きいか? A: いいえ
162,Q: 'シェル'は'山'より大きいか? A: いいえ
163,Q: 'シェル'は'トラック'より大きいか? A: いいえ
164,Q: 'シェル'は'飛行機'より大きいか? A: いいえ
165,Q: 'ボトル'は'家'より大きいか? A: いいえ
166,Q: 'ボトル'は'シネマ'より大きいか? A: いいえ
167,Q: 'ボトル'は'山'より大きいか? A: いいえ
168,Q: 'ボトル'は'トラック'より大きいか? A: いいえ
169,Q: 'ボトル'は'飛行機'より大きいか? A: いいえ
170,Q: '財布'は'家'より大きいか? A: いいえ
171,Q: '財布'は'シネマ'より大きいか? A: いいえ
172,Q: '財布'は'山'より大きいか? A: いいえ
173,Q: '財布'は'トラック'より大きいか? A: いいえ
174,Q: '財布'は'飛行機'より大きいか? A: いいえ
175,Q: 'タイヤ'は'人間'より大きいか? A: いいえ
176,Q: 'タイヤ'は'ソファー'より大きいか? A: いいえ
177,Q: 'タイヤ'は'本棚'より大きいか? A: いいえ
178,Q: 'タイヤ'は'虎'より大きいか? A: いいえ
179,Q: 'タイヤ'は'ベッド'より大きいか? A: いいえ
180,Q: '椅子'は'人間'より大きいか? A: いいえ
181,Q: '椅子'は'ソファー'より大きいか? A: いいえ
182,Q: '椅子'は'本棚'より大きいか? A: いいえ
183,Q: '椅子'は'虎'より大きいか? A: いいえ
184,Q: '椅子'は'ベッド'より大きいか? A: いいえ
185,Q: '電子レンジ'は'人間'より大きいか? A: いいえ
186,Q: '電子レンジ'は'ソファー'より大きいか? A: いいえ
187,Q: '電子レンジ'は'本棚'より大きいか? A: いいえ
188,Q: '電子レンジ'は'虎'より大きいか? A: いいえ
189,Q: '電子レンジ'は'ベッド'より大きいか? A: いいえ
190,Q: '犬'は'人間'より大きいか? A: いいえ
191,Q: '犬'は'ソファー'より大きいか? A: いいえ
192,Q: '犬'は'本棚'より大きいか? A: いいえ
193,Q: '犬'は'虎'より大きいか? A: いいえ
194,Q: '犬'は'ベッド'より大きいか? A: いいえ
195,Q: 'スーツケース'は'人間'より大きいか? A: いいえ
196,Q: 'スーツケース'は'ソファー'より大きいか? A: いいえ
197,Q: 'スーツケース'は'本棚'より大きいか? A: いいえ
198,Q: 'スーツケース'は'虎'より大きいか? A: いいえ
199,Q: 'スーツケース'は'ベッド'より大きいか? A: いいえ
200,Q: 'タイヤ'は'家'より大きいか? A: いいえ
201,Q: 'タイヤ'は'シネマ'より大きいか? A: いいえ
202,Q: 'タイヤ'は'山'より大きいか? A: いいえ
203,Q: 'タイヤ'は'トラック'より大きいか? A: いいえ
204,Q: 'タイヤ'は'飛行機'より大きいか? A: いいえ
205,Q: '椅子'は'家'より大きいか? A: いいえ
206,Q: '椅子'は'シネマ'より大きいか? A: いいえ
207,Q: '椅子'は'山'より大きいか? A: いいえ
208,Q: '椅子'は'トラック'より大きいか? A: いいえ
209,Q: '椅子'は'飛行機'より大きいか? A: いいえ
210,Q: '電子レンジ'は'家'より大きいか? A: いいえ
211,Q: '電子レンジ'は'シネマ'より大きいか? A: いいえ
212,Q: '電子レンジ'は'山'より大きいか? A: いいえ
213,Q: '電子レンジ'は'トラック'より大きいか? A: いいえ
214,Q: '電子レンジ'は'飛行機'より大きいか? A: いいえ
215,Q: '犬'は'家'より大きいか? A: いいえ
216,Q: '犬'は'シネマ'より大きいか? A: いいえ
217,Q: '犬'は'山'より大きいか? A: いいえ
218,Q: '犬'は'トラック'より大きいか? A: いいえ
219,Q: '犬'は'飛行機'より大きいか? A: いいえ
220,Q: 'スーツケース'は'家'より大きいか? A: いいえ
221,Q: 'スーツケース'は'シネマ'より大きいか? A: いいえ
222,Q: 'スーツケース'は'山'より大きいか? A: いいえ
223,Q: 'スーツケース'は'トラック'より大きいか? A: いいえ
224,Q: 'スーツケース'は'飛行機'より大きいか? A: いいえ
225,Q: '人間'は'家'より大きいか? A: いいえ
226,Q: '人間'は'シネマ'より大きいか? A: いいえ
227,Q: '人間'は'山'より大きいか? A: いいえ
228,Q: '人間'は'トラック'より大きいか? A: いいえ
229,Q: '人間'は'飛行機'より大きいか? A: いいえ
230,Q: 'ソファー'は'家'より大きいか? A: いいえ
231,Q: 'ソファー'は'シネマ'より大きいか? A: いいえ
232,Q: 'ソファー'は'山'より大きいか? A: いいえ
233,Q: 'ソファー'は'トラック'より大きいか? A: いいえ
234,Q: 'ソファー'は'飛行機'より大きいか? A: いいえ
235,Q: '本棚'は'家'より大きいか? A: いいえ
236,Q: '本棚'は'シネマ'より大きいか? A: いいえ
237,Q: '本棚'は'山'より大きいか? A: いいえ
238,Q: '本棚'は'トラック'より大きいか? A: いいえ
239,Q: '本棚'は'飛行機'より大きいか? A: いいえ
240,Q: '虎'は'家'より大きいか? A: いいえ
241,Q: '虎'は'シネマ'より大きいか? A: いいえ
242,Q: '虎'は'山'より大きいか? A: いいえ
243,Q: '虎'は'トラック'より大きいか? A: いいえ
244,Q: '虎'は'飛行機'より大きいか? A: いいえ
245,Q: 'ベッド'は'家'より大きいか? A: いいえ
246,Q: 'ベッド'は'シネマ'より大きいか? A: いいえ
247,Q: 'ベッド'は'山'より大きいか? A: いいえ
248,Q: 'ベッド'は'トラック'より大きいか? A: いいえ
249,Q: 'ベッド'は'飛行機'より大きいか? A: いいえ
250,Q: '鳥'は'アリ'より大きいか? A: はい
251,Q: 'カップ'は'アリ'より大きいか? A: はい
252,Q: 'シェル'は'アリ'より大きいか? A: はい
253,Q: 'ボトル'は'アリ'より大きいか? A: はい
254,Q: '財布'は'アリ'より大きいか? A: はい
255,Q: '鳥'は'コイン'より大きいか? A: はい
256,Q: 'カップ'は'コイン'より大きいか? A: はい
257,Q: 'シェル'は'コイン'より大きいか? A: はい
258,Q: 'ボトル'は'コイン'より大きいか? A: はい
259,Q: '財布'は'コイン'より大きいか? A: はい
260,Q: '鳥'は'ナット'より大きいか? A: はい
261,Q: 'カップ'は'ナット'より大きいか? A: はい
262,Q: 'シェル'は'ナット'より大きいか? A: はい
263,Q: 'ボトル'は'ナット'より大きいか? A: はい
264,Q: '財布'は'ナット'より大きいか? A: はい
265,Q: '鳥'は'弾丸'より大きいか? A: はい
266,Q: 'カップ'は'弾丸'より大きいか? A: はい
267,Q: 'シェル'は'弾丸'より大きいか? A: はい
268,Q: 'ボトル'は'弾丸'より大きいか? A: はい
269,Q: '財布'は'弾丸'より大きいか? A: はい
270,Q: '鳥'は'サイコロ'より大きいか? A: はい
271,Q: 'カップ'は'サイコロ'より大きいか? A: はい
272,Q: 'シェル'は'サイコロ'より大きいか? A: はい
273,Q: 'ボトル'は'サイコロ'より大きいか? A: はい
274,Q: '財布'は'サイコロ'より大きいか? A: はい
275,Q: 'タイヤ'は'アリ'より大きいか? A: はい
276,Q: '椅子'は'アリ'より大きいか? A: はい
277,Q: '電子レンジ'は'アリ'より大きいか? A: はい
278,Q: '犬'は'アリ'より大きいか? A: はい
279,Q: 'スーツケース'は'アリ'より大きいか? A: はい
280,Q: 'タイヤ'は'コイン'より大きいか? A: はい
281,Q: '椅子'は'コイン'より大きいか? A: はい
282,Q: '電子レンジ'は'コイン'より大きいか? A: はい
283,Q: '犬'は'コイン'より大きいか? A: はい
284,Q: 'スーツケース'は'コイン'より大きいか? A: はい
285,Q: 'タイヤ'は'ナット'より大きいか? A: はい
286,Q: '椅子'は'ナット'より大きいか? A: はい
287,Q: '電子レンジ'は'ナット'より大きいか? A: はい
288,Q: '犬'は'ナット'より大きいか? A: はい
289,Q: 'スーツケース'は'ナット'より大きいか? A: はい
290,Q: 'タイヤ'は'弾丸'より大きいか? A: はい
291,Q: '椅子'は'弾丸'より大きいか? A: はい
292,Q: '電子レンジ'は'弾丸'より大きいか? A: はい
293,Q: '犬'は'弾丸'より大きいか? A: はい
294,Q: 'スーツケース'は'弾丸'より大きいか? A: はい
295,Q: 'タイヤ'は'サイコロ'より大きいか? A: はい
296,Q: '椅子'は'サイコロ'より大きいか? A: はい
297,Q: '電子レンジ'は'サイコロ'より大きいか? A: はい
298,Q: '犬'は'サイコロ'より大きいか? A: はい
299,Q: 'スーツケース'は'サイコロ'より大きいか? A: はい
300,Q: '人間'は'アリ'より大きいか? A: はい
301,Q: 'ソファー'は'アリ'より大きいか? A: はい
302,Q: '本棚'は'アリ'より大きいか? A: はい
303,Q: '虎'は'アリ'より大きいか? A: はい
304,Q: 'ベッド'は'アリ'より大きいか? A: はい
305,Q: '人間'は'コイン'より大きいか? A: はい
306,Q: 'ソファー'は'コイン'より大きいか? A: はい
307,Q: '本棚'は'コイン'より大きいか? A: はい
308,Q: '虎'は'コイン'より大きいか? A: はい
309,Q: 'ベッド'は'コイン'より大きいか? A: はい
310,Q: '人間'は'ナット'より大きいか? A: はい
311,Q: 'ソファー'は'ナット'より大きいか? A: はい
312,Q: '本棚'は'ナット'より大きいか? A: はい
313,Q: '虎'は'ナット'より大きいか? A: はい
314,Q: 'ベッド'は'ナット'より大きいか? A: はい
315,Q: '人間'は'弾丸'より大きいか? A: はい
316,Q: 'ソファー'は'弾丸'より大きいか? A: はい
317,Q: '本棚'は'弾丸'より大きいか? A: はい
318,Q: '虎'は'弾丸'より大きいか? A: はい
319,Q: 'ベッド'は'弾丸'より大きいか? A: はい
320,Q: '人間'は'サイコロ'より大きいか? A: はい
321,Q: 'ソファー'は'サイコロ'より大きいか? A: はい
322,Q: '本棚'は'サイコロ'より大きいか? A: はい
323,Q: '虎'は'サイコロ'より大きいか? A: はい
324,Q: 'ベッド'は'サイコロ'より大きいか? A: はい
325,Q: '家'は'アリ'より大きいか? A: はい
326,Q: 'シネマ'は'アリ'より大きいか? A: はい
327,Q: '山'は'アリ'より大きいか? A: はい
328,Q: 'トラック'は'アリ'より大きいか? A: はい
329,Q: '飛行機'は'アリ'より大きいか? A: はい
330,Q: '家'は'コイン'より大きいか? A: はい
331,Q: 'シネマ'は'コイン'より大きいか? A: はい
332,Q: '山'は'コイン'より大きいか? A: はい
333,Q: 'トラック'は'コイン'より大きいか? A: はい
334,Q: '飛行機'は'コイン'より大きいか? A: はい
335,Q: '家'は'ナット'より大きいか? A: はい
336,Q: 'シネマ'は'ナット'より大きいか? A: はい
337,Q: '山'は'ナット'より大きいか? A: はい
338,Q: 'トラック'は'ナット'より大きいか? A: はい
339,Q: '飛行機'は'ナット'より大きいか? A: はい
340,Q: '家'は'弾丸'より大きいか? A: はい
341,Q: 'シネマ'は'弾丸'より大きいか? A: はい
342,Q: '山'は'弾丸'より大きいか? A: はい
343,Q: 'トラック'は'弾丸'より大きいか? A: はい
344,Q: '飛行機'は'弾丸'より大きいか? A: はい
345,Q: '家'は'サイコロ'より大きいか? A: はい
346,Q: 'シネマ'は'サイコロ'より大きいか? A: はい
347,Q: '山'は'サイコロ'より大きいか? A: はい
348,Q: 'トラック'は'サイコロ'より大きいか? A: はい
349,Q: '飛行機'は'サイコロ'より大きいか? A: はい
350,Q: 'タイヤ'は'鳥'より大きいか? A: はい
351,Q: '椅子'は'鳥'より大きいか? A: はい
352,Q: '電子レンジ'は'鳥'より大きいか? A: はい
353,Q: '犬'は'鳥'より大きいか? A: はい
354,Q: 'スーツケース'は'鳥'より大きいか? A: はい
355,Q: 'タイヤ'は'カップ'より大きいか? A: はい
356,Q: '椅子'は'カップ'より大きいか? A: はい
357,Q: '電子レンジ'は'カップ'より大きいか? A: はい
358,Q: '犬'は'カップ'より大きいか? A: はい
359,Q: 'スーツケース'は'カップ'より大きいか? A: はい
360,Q: 'タイヤ'は'シェル'より大きいか? A: はい
361,Q: '椅子'は'シェル'より大きいか? A: はい
362,Q: '電子レンジ'は'シェル'より大きいか? A: はい
363,Q: '犬'は'シェル'より大きいか? A: はい
364,Q: 'スーツケース'は'シェル'より大きいか? A: はい
365,Q: 'タイヤ'は'ボトル'より大きいか? A: はい
366,Q: '椅子'は'ボトル'より大きいか? A: はい
367,Q: '電子レンジ'は'ボトル'より大きいか? A: はい
368,Q: '犬'は'ボトル'より大きいか? A: はい
369,Q: 'スーツケース'は'ボトル'より大きいか? A: はい
370,Q: 'タイヤ'は'財布'より大きいか? A: はい
371,Q: '椅子'は'財布'より大きいか? A: はい
372,Q: '電子レンジ'は'財布'より大きいか? A: はい
373,Q: '犬'は'財布'より大きいか? A: はい
374,Q: 'スーツケース'は'財布'より大きいか? A: はい
375,Q: '人間'は'鳥'より大きいか? A: はい
376,Q: 'ソファー'は'鳥'より大きいか? A: はい
377,Q: '本棚'は'鳥'より大きいか? A: はい
378,Q: '虎'は'鳥'より大きいか? A: はい
379,Q: 'ベッド'は'鳥'より大きいか? A: はい
380,Q: '人間'は'カップ'より大きいか? A: はい
381,Q: 'ソファー'は'カップ'より大きいか? A: はい
382,Q: '本棚'は'カップ'より大きいか? A: はい
383,Q: '虎'は'カップ'より大きいか? A: はい
384,Q: 'ベッド'は'カップ'より大きいか? A: はい
385,Q: '人間'は'シェル'より大きいか? A: はい
386,Q: 'ソファー'は'シェル'より大きいか? A: はい
387,Q: '本棚'は'シェル'より大きいか? A: はい
388,Q: '虎'は'シェル'より大きいか? A: はい
389,Q: 'ベッド'は'シェル'より大きいか? A: はい
390,Q: '人間'は'ボトル'より大きいか? A: はい
391,Q: 'ソファー'は'ボトル'より大きいか? A: はい
392,Q: '本棚'は'ボトル'より大きいか? A: はい
393,Q: '虎'は'ボトル'より大きいか? A: はい
394,Q: 'ベッド'は'ボトル'より大きいか? A: はい
395,Q: '人間'は'財布'より大きいか? A: はい
396,Q: 'ソファー'は'財布'より大きいか? A: はい
397,Q: '本棚'は'財布'より大きいか? A: はい
398,Q: '虎'は'財布'より大きいか? A: はい
399,Q: 'ベッド'は'財布'より大きいか? A: はい
400,Q: '家'は'鳥'より大きいか? A: はい
401,Q: 'シネマ'は'鳥'より大きいか? A: はい
402,Q: '山'は'鳥'より大きいか? A: はい
403,Q: 'トラック'は'鳥'より大きいか? A: はい
404,Q: '飛行機'は'鳥'より大きいか? A: はい
405,Q: '家'は'カップ'より大きいか? A: はい
406,Q: 'シネマ'は'カップ'より大きいか? A: はい
407,Q: '山'は'カップ'より大きいか? A: はい
408,Q: 'トラック'は'カップ'より大きいか? A: はい
409,Q: '飛行機'は'カップ'より大きいか? A: はい
410,Q: '家'は'シェル'より大きいか? A: はい
411,Q: 'シネマ'は'シェル'より大きいか? A: はい
412,Q: '山'は'シェル'より大きいか? A: はい
413,Q: 'トラック'は'シェル'より大きいか? A: はい
414,Q: '飛行機'は'シェル'より大きいか? A: はい
415,Q: '家'は'ボトル'より大きいか? A: はい
416,Q: 'シネマ'は'ボトル'より大きいか? A: はい
417,Q: '山'は'ボトル'より大きいか? A: はい
418,Q: 'トラック'は'ボトル'より大きいか? A: はい
419,Q: '飛行機'は'ボトル'より大きいか? A: はい
420,Q: '家'は'財布'より大きいか? A: はい
421,Q: 'シネマ'は'財布'より大きいか? A: はい
422,Q: '山'は'財布'より大きいか? A: はい
423,Q: 'トラック'は'財布'より大きいか? A: はい
424,Q: '飛行機'は'財布'より大きいか? A: はい
425,Q: '人間'は'タイヤ'より大きいか? A: はい
426,Q: 'ソファー'は'タイヤ'より大きいか? A: はい
427,Q: '本棚'は'タイヤ'より大きいか? A: はい
428,Q: '虎'は'タイヤ'より大きいか? A: はい
429,Q: 'ベッド'は'タイヤ'より大きいか? A: はい
430,Q: '人間'は'椅子'より大きいか? A: はい
431,Q: 'ソファー'は'椅子'より大きいか? A: はい
432,Q: '本棚'は'椅子'より大きいか? A: はい
433,Q: '虎'は'椅子'より大きいか? A: はい
434,Q: 'ベッド'は'椅子'より大きいか? A: はい
435,Q: '人間'は'電子レンジ'より大きいか? A: はい
436,Q: 'ソファー'は'電子レンジ'より大きいか? A: はい
437,Q: '本棚'は'電子レンジ'より大きいか? A: はい
438,Q: '虎'は'電子レンジ'より大きいか? A: はい
439,Q: 'ベッド'は'電子レンジ'より大きいか? A: はい
440,Q: '人間'は'犬'より大きいか? A: はい
441,Q: 'ソファー'は'犬'より大きいか? A: はい
442,Q: '本棚'は'犬'より大きいか? A: はい
443,Q: '虎'は'犬'より大きいか? A: はい
444,Q: 'ベッド'は'犬'より大きいか? A: はい
445,Q: '人間'は'スーツケース'より大きいか? A: はい
446,Q: 'ソファー'は'スーツケース'より大きいか? A: はい
447,Q: '本棚'は'スーツケース'より大きいか? A: はい
448,Q: '虎'は'スーツケース'より大きいか? A: はい
449,Q: 'ベッド'は'スーツケース'より大きいか? A: はい
450,Q: '家'は'タイヤ'より大きいか? A: はい
451,Q: 'シネマ'は'タイヤ'より大きいか? A: はい
452,Q: '山'は'タイヤ'より大きいか? A: はい
453,Q: 'トラック'は'タイヤ'より大きいか? A: はい
454,Q: '飛行機'は'タイヤ'より大きいか? A: はい
455,Q: '家'は'椅子'より大きいか? A: はい
456,Q: 'シネマ'は'椅子'より大きいか? A: はい
457,Q: '山'は'椅子'より大きいか? A: はい
458,Q: 'トラック'は'椅子'より大きいか? A: はい
459,Q: '飛行機'は'椅子'より大きいか? A: はい
460,Q: '家'は'電子レンジ'より大きいか? A: はい
461,Q: 'シネマ'は'電子レンジ'より大きいか? A: はい
462,Q: '山'は'電子レンジ'より大きいか? A: はい
463,Q: 'トラック'は'電子レンジ'より大きいか? A: はい
464,Q: '飛行機'は'電子レンジ'より大きいか? A: はい
465,Q: '家'は'犬'より大きいか? A: はい
466,Q: 'シネマ'は'犬'より大きいか? A: はい
467,Q: '山'は'犬'より大きいか? A: はい
468,Q: 'トラック'は'犬'より大きいか? A: はい
469,Q: '飛行機'は'犬'より大きいか? A: はい
470,Q: '家'は'スーツケース'より大きいか? A: はい
471,Q: 'シネマ'は'スーツケース'より大きいか? A: はい
472,Q: '山'は'スーツケース'より大きいか? A: はい
473,Q: 'トラック'は'スーツケース'より大きいか? A: はい
474,Q: '飛行機'は'スーツケース'より大きいか? A: はい
475,Q: '家'は'人間'より大きいか? A: はい
476,Q: 'シネマ'は'人間'より大きいか? A: はい
477,Q: '山'は'人間'より大きいか? A: はい
478,Q: 'トラック'は'人間'より大きいか? A: はい
479,Q: '飛行機'は'人間'より大きいか? A: はい
