57,Q: '昆虫'は'本棚'より高いか? A: いいえ
58,Q: '昆虫'は'キャメル'より高いか? A: いいえ
59,Q: '昆虫'は'ドア'より高いか? A: いいえ
60,Q: '水滴'は'人間'より高いか? A: いいえ
61,Q: '水滴'は'馬'より高いか? A: いいえ
62,Q: '水滴'は'本棚'より高いか? A: いいえ
63,Q: '水滴'は'キャメル'より高いか? A: いいえ
64,Q: '水滴'は'ドア'より高いか? A: いいえ
65,Q: '弾丸'は'人間'より高いか? A: いいえ
66,Q: '弾丸'は'馬'より高いか? A: いいえ
67,Q: '弾丸'は'本棚'より高いか? A: いいえ
68,Q: '弾丸'は'キャメル'より高いか? A: いいえ
69,Q: '弾丸'は'ドア'より高いか? A: いいえ
70,Q: 'サイコロ'は'人間'より高いか? A: いいえ
71,Q: 'サイコロ'は'馬'より高いか? A: いいえ
72,Q: 'サイコロ'は'本棚'より高いか? A: いいえ
73,Q: 'サイコロ'は'キャメル'より高いか? A: いいえ
74,Q: 'サイコロ'は'ドア'より高いか? A: いいえ
75,Q: 'アリ'は'アパート'より高いか? A: いいえ
76,Q: 'アリ'は'劇場'より高いか? A: いいえ
77,Q: 'アリ'は'キリン'より高いか? A: いいえ
78,Q: 'アリ'は'トラック'より高いか? A: いいえ
79,Q: 'アリ'は'街灯'より高いか? A: いいえ
80,Q: '昆虫'は'アパート'より高いか? A: いいえ
81,Q: '昆虫'は'劇場'より高いか? A: いいえ
82,Q: '昆虫'は'キリン'より高いか? A: いいえ
83,Q: '昆虫'は'トラック'より高いか? A: いいえ
84,Q: '昆虫'は'街灯'より高いか? A: いいえ
85,Q: '水滴'は'アパート'より高いか? A: いいえ
86,Q: '水滴'は'劇場'より高いか? A: いいえ
87,Q: '水滴'は'キリン'より高いか? A: いいえ
88,Q: '水滴'は'トラック'より高いか? A: いいえ
89,Q: '水滴'は'街灯'より高いか? A: いいえ
90,Q: '弾丸'は'アパート'より高いか? A: いいえ
91,Q: '弾丸'は'劇場'より高いか? A: いいえ
92,Q: '弾丸'は'キリン'より高いか? A: いいえ
93,Q: '弾丸'は'トラック'より高いか? A: いいえ
94,Q: '弾丸'は'街灯'より高いか? A: いいえ
95,Q: 'サイコロ'は'アパート'より高いか? A: いいえ
96,Q: 'サイコロ'は'劇場'より高いか? A: いいえ
97,Q: 'サイコロ'は'キリン'より高いか? A: いいえ
98,Q: 'サイコロ'は'トラック'より高いか? A: いいえ
99,Q: 'サイコロ'は'街灯'より高いか? A: いいえ
100,Q: '鳥'は'テーブル'より高いか? A: いいえ
101,Q: '鳥'は'椅子'より高いか? A: いいえ
102,Q: '鳥'は'ごみ箱'より高いか? A: いいえ
103,Q: '鳥'は'ソファー'より高いか? A: いいえ
104,Q: '鳥'は'スーツケース'より高いか? A: いいえ
105,Q: 'カップ'は'テーブル'より高いか? A: いいえ
106,Q: 'カップ'は'椅子'より高いか? A: いいえ
107,Q: 'カップ'は'ごみ箱'より高いか? A: いいえ
108,Q: 'カップ'は'ソファー'より高いか? A: いいえ
109,Q: 'カップ'は'スーツケース'より高いか? A: いいえ
110,Q: '靴'は'テーブル'より高いか? A: いいえ
111,Q: '靴'は'椅子'より高いか? A: いいえ
112,Q: '靴'は'ごみ箱'より高いか? A: いいえ
113,Q: '靴'は'ソファー'より高いか? A: いいえ
114,Q: '靴'は'スーツケース'より高いか? A: いいえ
115,Q: 'ボトル'は'テーブル'より高いか? A: いいえ
116,Q: 'ボトル'は'椅子'より高いか? A: いいえ
117,Q: 'ボトル'は'ごみ箱'より高いか? A: いいえ
118,Q: 'ボトル'は'ソファー'より高いか? A: いいえ
119,Q: 'ボトル'は'スーツケース'より高いか? A: いいえ
120,Q: '携帯電話'は'テーブル'より高いか? A: いいえ
121,Q: '携帯電話'は'椅子'より高いか? A: いいえ
122,Q: '携帯電話'は'ごみ箱'より高いか? A: いいえ
123,Q: '携帯電話'は'ソファー'より高いか? A: いいえ
124,Q: '携帯電話'は'スーツケース'より高いか? A: いいえ
125,Q: '鳥'は'人間'より高いか? A: いいえ
126,Q: '鳥'は'馬'より高いか? A: いいえ
127,Q: '鳥'は'本棚'より高いか? A: いいえ
128,Q: '鳥'は'キャメル'より高いか? A: いいえ
129,Q: '鳥'は'ドア'より高いか? A: いいえ
130,Q: 'カップ'は'人間'より高いか? A: いいえ
131,Q: 'カップ'は'馬'より高いか? A: いいえ
132,Q: 'カップ'は'本棚'より高いか? A: いいえ
133,Q: 'カップ'は'キャメル'より高いか? A: いいえ
134,Q: 'カップ'は'ドア'より高いか? A: いいえ
135,Q: '靴'は'人間'より高いか? A: いいえ
136,Q: '靴'は'馬'より高いか? A: いいえ
137,Q: '靴'は'本棚'より高いか? A: いいえ
138,Q: '靴'は'キャメル'より高いか? A: いいえ
139,Q: '靴'は'ドア'より高いか? A: いいえ
140,Q: 'ボトル'は'人間'より高いか? A: いいえ
141,Q: 'ボトル'は'馬'より高いか? A: いいえ
142,Q: 'ボトル'は'本棚'より高いか? A: いいえ
143,Q: 'ボトル'は'キャメル'より高いか? A: いいえ
144,Q: 'ボトル'は'ドア'より高いか? A: いいえ
145,Q: '携帯電話'は'人間'より高いか? A: いいえ
146,Q: '携帯電話'は'馬'より高いか? A: いいえ
147,Q: '携帯電話'は'本棚'より高いか? A: いいえ
148,Q: '携帯電話'は'キャメル'より高いか? A: いいえ
149,Q: '携帯電話'は'ドア'より高いか? A: いいえ
150,Q: '鳥'は'アパート'より高いか? A: いいえ
151,Q: '鳥'は'劇場'より高いか? A: いいえ
152,Q: '鳥'は'キリン'より高いか? A: いいえ
153,Q: '鳥'は'トラック'より高いか? A: いいえ
154,Q: '鳥'は'街灯'より高いか? A: いいえ
155,Q: 'カップ'は'アパート'より高いか? A: いいえ
156,Q: 'カップ'は'劇場'より高いか? A: いいえ
157,Q: 'カップ'は'キリン'より高いか? A: いいえ
158,Q: 'カップ'は'トラック'より高いか? A: いいえ
159,Q: 'カップ'は'街灯'より高いか? A: いいえ
160,Q: '靴'は'アパート'より高いか? A: いいえ
161,Q: '靴'は'劇場'より高いか? A: いいえ
162,Q: '靴'は'キリン'より高いか? A: いいえ
163,Q: '靴'は'トラック'より高いか? A: いいえ
164,Q: '靴'は'街灯'より高いか? A: いいえ
165,Q: 'ボトル'は'アパート'より高いか? A: いいえ
166,Q: 'ボトル'は'劇場'より高いか? A: いいえ
167,Q: 'ボトル'は'キリン'より高いか? A: いいえ
168,Q: 'ボトル'は'トラック'より高いか? A: いいえ
169,Q: 'ボトル'は'街灯'より高いか? A: いいえ
170,Q: '携帯電話'は'アパート'より高いか? A: いいえ
171,Q: '携帯電話'は'劇場'より高いか? A: いいえ
172,Q: '携帯電話'は'キリン'より高いか? A: いいえ
173,Q: '携帯電話'は'トラック'より高いか? A: いいえ
174,Q: '携帯電話'は'街灯'より高いか? A: いいえ
175,Q: 'テーブル'は'人間'より高いか? A: いいえ
176,Q: 'テーブル'は'馬'より高いか? A: いいえ
177,Q: 'テーブル'は'本棚'より高いか? A: いいえ
178,Q: 'テーブル'は'キャメル'より高いか? A: いいえ
179,Q: 'テーブル'は'ドア'より高いか? A: いいえ
180,Q: '椅子'は'人間'より高いか? A: いいえ
181,Q: '椅子'は'馬'より高いか? A: いいえ
182,Q: '椅子'は'本棚'より高いか? A: いいえ
183,Q: '椅子'は'キャメル'より高いか? A: いいえ
184,Q: '椅子'は'ドア'より高いか? A: いいえ
185,Q: 'ごみ箱'は'人間'より高いか? A: いいえ
186,Q: 'ごみ箱'は'馬'より高いか? A: いいえ
187,Q: 'ごみ箱'は'本棚'より高いか? A: いいえ
188,Q: 'ごみ箱'は'キャメル'より高いか? A: いいえ
189,Q: 'ごみ箱'は'ドア'より高いか? A: いいえ
190,Q: 'ソファー'は'人間'より高いか? A: いいえ
191,Q: 'ソファー'は'馬'より高いか? A: いいえ
192,Q: 'ソファー'は'本棚'より高いか? A: いいえ
193,Q: 'ソファー'は'キャメル'より高いか? A: いいえ
194,Q: 'ソファー'は'ドア'より高いか? A: いいえ
195,Q: 'スーツケース'は'人間'より高いか? A: いいえ
196,Q: 'スーツケース'は'馬'より高いか? A: いいえ
197,Q: 'スーツケース'は'本棚'より高いか? A: いいえ
198,Q: 'スーツケース'は'キャメル'より高いか? A: いいえ
199,Q: 'スーツケース'は'ドア'より高いか? A: いいえ
200,Q: 'テーブル'は'アパート'より高いか? A: いいえ
201,Q: 'テーブル'は'劇場'より高いか? A: いいえ
202,Q: 'テーブル'は'キリン'より高いか? A: いいえ
203,Q: 'テーブル'は'トラック'より高いか? A: いいえ
204,Q: 'テーブル'は'街灯'より高いか? A: いいえ
205,Q: '椅子'は'アパート'より高いか? A: いいえ
206,Q: '椅子'は'劇場'より高いか? A: いいえ
207,Q: '椅子'は'キリン'より高いか? A: いいえ
208,Q: '椅子'は'トラック'より高いか? A: いいえ
209,Q: '椅子'は'街灯'より高いか? A: いいえ
210,Q: 'ごみ箱'は'アパート'より高いか? A: いいえ
211,Q: 'ごみ箱'は'劇場'より高いか? A: いいえ
212,Q: 'ごみ箱'は'キリン'より高いか? A: いいえ
213,Q: 'ごみ箱'は'トラック'より高いか? A: いいえ
214,Q: 'ごみ箱'は'街灯'より高いか? A: いいえ
215,Q: 'ソファー'は'アパート'より高いか? A: いいえ
216,Q: 'ソファー'は'劇場'より高いか? A: いいえ
217,Q: 'ソファー'は'キリン'より高いか? A: いいえ
218,Q: 'ソファー'は'トラック'より高いか? A: いいえ
219,Q: 'ソファー'は'街灯'より高いか? A: いいえ
220,Q: 'スーツケース'は'貸間'より高いか? A: いいえ
221,Q: 'スーツケース'は'劇場'より高いか? A: いいえ
222,Q: 'スーツケース'は'キリン'より高いか? A: いいえ
223,Q: 'スーツケース'は'トラック'より高いか? A: いいえ
224,Q: 'スーツケース'は'街灯'より高いか? A: いいえ
225,Q: '人間'は'アパート'より高いか? A: いいえ
226,Q: '人間'は'劇場'より高いか? A: いいえ
227,Q: '人間'は'キリン'より高いか? A: いいえ
228,Q: '人間'は'トラック'より高いか? A: いいえ
229,Q: '人間'は'街灯'より高いか? A: いいえ
230,Q: '馬'は'アパート'より高いか? A: いいえ
231,Q: '馬'は'劇場'より高いか? A: いいえ
232,Q: '馬'は'キリン'より高いか? A: いいえ
233,Q: '馬'は'トラック'より高いか? A: いいえ
234,Q: '馬'は'街灯'より高いか? A: いいえ
235,Q: '本棚'は'アパート'より高いか? A: いいえ
236,Q: '本棚'は'劇場'より高いか? A: いいえ
237,Q: '本棚'は'キリン'より高いか? A: いいえ
238,Q: '本棚'は'トラック'より高いか? A: いいえ
239,Q: '本棚'は'街灯'より高いか? A: いいえ
240,Q: 'キャメル'は'アパート'より高いか? A: いいえ
241,Q: 'キャメル'は'劇場'より高いか? A: いいえ
242,Q: 'キャメル'は'キリン'より高いか? A: いいえ
243,Q: 'キャメル'は'トラック'より高いか? A: いいえ
244,Q: 'キャメル'は'街灯'より高いか? A: いいえ
245,Q: 'ドア'は'アパート'より高いか? A: いいえ
246,Q: 'ドア'は'劇場'より高いか? A: いいえ
247,Q: 'ドア'は'キリン'より高いか? A: いいえ
248,Q: 'ドア'は'トラック'より高いか? A: いいえ
249,Q: 'ドア'は'街灯'より高いか? A: いいえ
250,Q: '鳥'は'アリ'より高いか? A: はい
251,Q: 'カップ'は'アリ'より高いか? A: はい
252,Q: '靴'は'アリ'より高いか? A: はい
253,Q: 'ボトル'は'アリ'より高いか? A: はい
254,Q: '携帯電話'は'アリ'より高いか? A: はい
255,Q: '鳥'は'昆虫'より高いか? A: はい
256,Q: 'カップ'は'昆虫'より高いか? A: はい
257,Q: '靴'は'昆虫'より高いか? A: はい
258,Q: 'ボトル'は'昆虫'より高いか? A: はい
259,Q: '携帯電話'は'昆虫'より高いか? A: はい
260,Q: '鳥'は'水滴'より高いか? A: はい
261,Q: 'カップ'は'水滴'より高いか? A: はい
262,Q: '靴'は'水滴'より高いか? A: はい
263,Q: 'ボトル'は'水滴'より高いか? A: はい
264,Q: '携帯電話'は'水滴'より高いか? A: はい
265,Q: '鳥'は'弾丸'より高いか? A: はい
266,Q: 'カップ'は'弾丸'より高いか? A: はい
267,Q: '靴'は'弾丸'より高いか? A: はい
268,Q: 'ボトル'は'弾丸'より高いか? A: はい
269,Q: '携帯電話'は'弾丸'より高いか? A: はい
270,Q: '鳥'は'サイコロ'より高いか? A: はい
271,Q: 'カップ'は'サイコロ'より高いか? A: はい
272,Q: '靴'は'サイコロ'より高いか? A: はい
273,Q: 'ボトル'は'サイコロ'より高いか? A: はい
274,Q: '携帯電話'は'サイコロ'より高いか? A: はい
275,Q: 'テーブル'は'アリ'より高いか? A: はい
276,Q: '椅子'は'アリ'より高いか? A: はい
277,Q: 'ごみ箱'は'アリ'より高いか? A: はい
278,Q: 'ソファー'は'アリ'より高いか? A: はい
279,Q: 'スーツケース'は'アリ'より高いか? A: はい
280,Q: 'テーブル'は'昆虫'より高いか? A: はい
281,Q: '椅子'は'昆虫'より高いか? A: はい
282,Q: 'ごみ箱'は'昆虫'より高いか? A: はい
283,Q: 'ソファー'は'昆虫'より高いか? A: はい
284,Q: 'スーツケース'は'昆虫'より高いか? A: はい
285,Q: 'テーブル'は'水滴'より高いか? A: はい
286,Q: '椅子'は'水滴'より高いか? A: はい
287,Q: 'ごみ箱'は'水滴'より高いか? A: はい
288,Q: 'ソファー'は'水滴'より高いか? A: はい
289,Q: 'スーツケース'は'水滴'より高いか? A: はい
290,Q: 'テーブル'は'弾丸'より高いか? A: はい
291,Q: '椅子'は'弾丸'より高いか? A: はい
292,Q: 'ごみ箱'は'弾丸'より高いか? A: はい
293,Q: 'ソファー'は'弾丸'より高いか? A: はい
294,Q: 'スーツケース'は'弾丸'より高いか? A: はい
295,Q: 'テーブル'は'サイコロ'より高いか? A: はい
296,Q: 'isu'は'サイコロ'より高いか? A: はい
297,Q: 'ごみ箱'は'サイコロ'より高いか? A: はい
298,Q: 'ソファー'は'サイコロ'より高いか? A: はい
299,Q: 'スーツケース'は'サイコロ'より高いか? A: はい
300,Q: '人間'は'アリ'より高いか? A: はい
301,Q: '馬'は'アリ'より高いか? A: はい
302,Q: '本棚'は'アリ'より高いか? A: はい
303,Q: 'キャメル'は'アリ'より高いか? A: はい
304,Q: 'ドア'は'アリ'より高いか? A: はい
305,Q: '人間'は'昆虫'より高いか? A: はい
306,Q: '馬'は'昆虫'より高いか? A: はい
307,Q: '本棚'は'昆虫'より高いか? A: はい
308,Q: 'キャメル'は'昆虫'より高いか? A: はい
309,Q: 'ドア'は'昆虫'より高いか? A: はい
310,Q: '人間'は'水滴'より高いか? A: はい
311,Q: '馬'は'水滴'より高いか? A: はい
312,Q: '本棚'は'水滴'より高いか? A: はい
313,Q: 'キャメル'は'水滴'より高いか? A: はい
314,Q: 'ドア'は'水滴'より高いか? A: はい
315,Q: '人間'は'弾丸'より高いか? A: はい
316,Q: '馬'は'弾丸'より高いか? A: はい
317,Q: '本棚'は'弾丸'より高いか? A: はい
318,Q: 'キャメル'は'弾丸'より高いか? A: はい
319,Q: 'ドア'は'弾丸'より高いか? A: はい
320,Q: '人間'は'サイコロ'より高いか? A: はい
321,Q: '馬'は'サイコロ'より高いか? A: はい
322,Q: '本棚'は'サイコロ'より高いか? A: はい
323,Q: 'キャメル'は'サイコロ'より高いか? A: はい
324,Q: 'ドア'は'サイコロ'より高いか? A: はい
325,Q: 'アパート'は'アリ'より高いか? A: はい
326,Q: '劇場'は'アリ'より高いか? A: はい
327,Q: 'キリン'は'アリ'より高いか? A: はい
328,Q: 'トラック'は'アリ'より高いか? A: はい
329,Q: '街灯'は'アリ'より高いか? A: はい
330,Q: 'アパート'は'昆虫'より高いか? A: はい
331,Q: '劇場'は'昆虫'より高いか? A: はい
332,Q: 'キリン'は'昆虫'より高いか? A: はい
333,Q: 'トラック'は'昆虫'より高いか? A: はい
334,Q: '街灯'は'昆虫'より高いか? A: はい
335,Q: 'アパート'は'水滴'より高いか? A: はい
336,Q: '劇場'は'水滴'より高いか? A: はい
337,Q: 'キリン'は'水滴'より高いか? A: はい
338,Q: 'トラック'は'水滴'より高いか? A: はい
339,Q: '街灯'は'水滴'より高いか? A: はい
340,Q: 'アパート'は'弾丸'より高いか? A: はい
341,Q: '劇場'は'弾丸'より高いか? A: はい
342,Q: 'キリン'は'弾丸'より高いか? A: はい
343,Q: 'トラック'は'弾丸'より高いか? A: はい
344,Q: '街灯'は'弾丸'より高いか? A: はい
345,Q: 'アパート'は'サイコロ'より高いか? A: はい
346,Q: '劇場'は'サイコロ'より高いか? A: はい
347,Q: 'キリン'は'サイコロ'より高いか? A: はい
348,Q: 'トラック'は'サイコロ'より高いか? A: はい
349,Q: '街灯'は'サイコロ'より高いか? A: はい
350,Q: 'テーブル'は'鳥'より高いか? A: はい
351,Q: '椅子'は'鳥'より高いか? A: はい
352,Q: 'ごみ箱'は'鳥'より高いか? A: はい
353,Q: 'ソファー'は'鳥'より高いか? A: はい
354,Q: 'スーツケース'は'鳥'より高いか? A: はい
355,Q: 'テーブル'は'カップ'より高いか? A: はい
356,Q: '椅子'は'カップ'より高いか? A: はい
357,Q: 'ごみ箱'は'カップ'より高いか? A: はい
358,Q: 'ソファー'は'カップ'より高いか? A: はい
359,Q: 'スーツケース'は'カップ'より高いか? A: はい
360,Q: 'テーブル'は'靴'より高いか? A: はい
361,Q: '椅子'は'靴'より高いか? A: はい
362,Q: 'ごみ箱'は'靴'より高いか? A: はい
363,Q: 'ソファー'は'靴'より高いか? A: はい
364,Q: 'スーツケース'は'靴'より高いか? A: はい
365,Q: 'テーブル'は'ボトル'より高いか? A: はい
366,Q: '椅子'は'ボトル'より高いか? A: はい
367,Q: 'ごみ箱'は'ボトル'より高いか? A: はい
368,Q: 'ソファー'は'ボトル'より高いか? A: はい
369,Q: 'スーツケース'は'ボトル'より高いか? A: はい
370,Q: 'テーブル'は'携帯電話'より高いか? A: はい
371,Q: '椅子'は'携帯電話'より高いか? A: はい
372,Q: 'ごみ箱'は'携帯電話'より高いか? A: はい
373,Q: 'ソファー'は'携帯電話'より高いか? A: はい
374,Q: 'スーツケース'は'携帯電話'より高いか? A: はい
375,Q: '人間'は'鳥'より高いか? A: はい
376,Q: '馬'は'鳥'より高いか? A: はい
377,Q: '本棚'は'鳥'より高いか? A: はい
378,Q: 'キャメル'は'鳥'より高いか? A: はい
379,Q: 'ドア'は'鳥'より高いか? A: はい
380,Q: '人間'は'カップ'より高いか? A: はい
381,Q: '馬'は'カップ'より高いか? A: はい
382,Q: '本棚'は'カップ'より高いか? A: はい
383,Q: 'キャメル'は'カップ'より高いか? A: はい
384,Q: 'ドア'は'カップ'より高いか? A: はい
385,Q: '人間'は'靴'より高いか? A: はい
386,Q: '馬'は'靴'より高いか? A: はい
387,Q: '本棚'は'靴'より高いか? A: はい
388,Q: 'キャメル'は'靴'より高いか? A: はい
389,Q: 'ドア'は'靴'より高いか? A: はい
390,Q: '人間'は'ボトル'より高いか? A: はい
391,Q: '馬'は'ボトル'より高いか? A: はい
392,Q: '本棚'は'ボトル'より高いか? A: はい
393,Q: 'キャメル'は'ボトル'より高いか? A: はい
394,Q: 'ドア'は'ボトル'より高いか? A: はい
395,Q: '人間'は'携帯電話'より高いか? A: はい
396,Q: '馬'は'携帯電話'より高いか? A: はい
397,Q: '本棚'は'携帯電話'より高いか? A: はい
398,Q: 'キャメル'は'携帯電話'より高いか? A: はい
399,Q: 'ドア'は'携帯電話'より高いか? A: はい
400,Q: 'アパート'は'鳥'より高いか? A: はい
401,Q: '劇場'は'鳥'より高いか? A: はい
402,Q: 'キリン'は'鳥'より高いか? A: はい
403,Q: 'トラック'は'鳥'より高いか? A: はい
404,Q: '街灯'は'鳥'より高いか? A: はい
405,Q: 'アパート'は'カップ'より高いか? A: はい
406,Q: '劇場'は'カップ'より高いか? A: はい
407,Q: 'キリン'は'カップ'より高いか? A: はい
408,Q: 'トラック'は'カップ'より高いか? A: はい
409,Q: '街灯'は'カップ'より高いか? A: はい
410,Q: 'アパート'は'靴'より高いか? A: はい
411,Q: '劇場'は'靴'より高いか? A: はい
412,Q: 'キリン'は'靴'より高いか? A: はい
413,Q: 'トラック'は'靴'より高いか? A: はい
414,Q: '街灯'は'靴'より高いか? A: はい
415,Q: 'アパート'は'ボトル'より高いか? A: はい
416,Q: '劇場'は'ボトル'より高いか? A: はい
417,Q: 'キリン'は'ボトル'より高いか? A: はい
418,Q: 'トラック'は'ボトル'より高いか? A: はい
419,Q: '街灯'は'ボトル'より高いか? A: はい
420,Q: 'アパート'は'携帯電話'より高いか? A: はい
421,Q: '劇場'は'携帯電話'より高いか? A: はい
422,Q: 'キリン'は'携帯電話'より高いか? A: はい
423,Q: 'トラック'は'携帯電話'より高いか? A: はい
424,Q: '街灯'は'携帯電話'より高いか? A: はい
425,Q: '人間'は'テーブル'より高いか? A: はい
426,Q: '馬'は'テーブル'より高いか? A: はい
427,Q: '本棚'は'テーブル'より高いか? A: はい
428,Q: 'キャメル'は'テーブル'より高いか? A: はい
429,Q: 'ドア'は'テーブル'より高いか? A: はい
430,Q: '人間'は'椅子'より高いか? A: はい
431,Q: '馬'は'椅子'より高いか? A: はい
432,Q: '本棚'は'椅子'より高いか? A: はい
433,Q: 'キャメル'は'椅子'より高いか? A: はい
434,Q: 'ドア'は'椅子'より高いか? A: はい
435,Q: '人間'は'ごみ箱'より高いか? A: はい
436,Q: '馬'は'ごみ箱'より高いか? A: はい
437,Q: '本棚'は'ごみ箱'より高いか? A: はい
438,Q: 'キャメル'は'ごみ箱'より高いか? A: はい
439,Q: 'ドア'は'ごみ箱'より高いか? A: はい
440,Q: '人間'は'ソファー'より高いか? A: はい
441,Q: '馬'は'ソファー'より高いか? A: はい
442,Q: '本棚'は'ソファー'より高いか? A: はい
443,Q: 'キャメル'は'ソファー'より高いか? A: はい
444,Q: 'ドア'は'ソファー'より高いか? A: はい
445,Q: '人間'は'スーツケース'より高いか? A: はい
446,Q: '馬'は'スーツケース'より高いか? A: はい
447,Q: '本棚'は'スーツケース'より高いか? A: はい
448,Q: 'キャメル'は'スーツケース'より高いか? A: はい
449,Q: 'ドア'は'スーツケース'より高いか? A: はい
450,Q: 'アパート'は'テーブル'より高いか? A: はい
451,Q: '劇場'は'テーブル'より高いか? A: はい
452,Q: 'キリン'は'テーブル'より高いか? A: はい
453,Q: 'トラック'は'テーブル'より高いか? A: はい
454,Q: '街灯'は'テーブル'より高いか? A: はい
455,Q: 'アパート'は'椅子'より高いか? A: はい
456,Q: '劇場'は'椅子'より高いか? A: はい
457,Q: 'キリン'は'椅子'より高いか? A: はい
458,Q: 'トラック'は'椅子'より高いか? A: はい
459,Q: '街灯'は'椅子'より高いか? A: はい
460,Q: 'アパート'は'ごみ箱'より高いか? A: はい
461,Q: '劇場'は'ごみ箱'より高いか? A: はい
462,Q: 'キリン'は'ごみ箱'より高いか? A: はい
463,Q: 'トラック'は'ごみ箱'より高いか? A: はい
464,Q: '街灯'は'ごみ箱'より高いか? A: はい
465,Q: '貸間'は'ソファー'より高いか? A: はい
466,Q: '劇場'は'ソファー'より高いか? A: はい
467,Q: 'キリン'は'ソファー'より高いか? A: はい
468,Q: 'トラック'は'ソファー'より高いか? A: はい
469,Q: '街灯'は'ソファー'より高いか? A: はい
470,Q: 'アパート'は'スーツケース'より高いか? A: はい
471,Q: '劇場'は'スーツケース'より高いか? A: はい
472,Q: 'キリン'は'スーツケース'より高いか? A: はい
473,Q: 'トラック'は'スーツケース'より高いか? A: はい
474,Q: '街灯'は'スーツケース'より高いか? A: はい
475,Q: 'アパート'は'人間'より高いか? A: はい
476,Q: '劇場'は'人間'より高いか? A: はい
477,Q: 'キリン'は'人間'より高いか? A: はい
478,Q: 'トラック'は'人間'より高いか? A: はい
479,Q: '街灯'は'人間'より高いか? A: はい
480,Q: 'アパート'は'馬'より高いか? A: はい
481,Q: '劇場'は'馬'より高いか? A: はい
482,Q: 'キリン'は'馬'より高いか? A: はい
483,Q: 'トラック'は'馬'より高いか? A: はい
484,Q: '街灯'は'馬'より高いか? A: はい
485,Q: 'アパート'は'本棚'より高いか? A: はい
486,Q: '劇場'は'本棚'より高いか? A: はい
487,Q: 'キリン'は'本棚'より高いか? A: はい
488,Q: 'トラック'は'本棚'より高いか? A: はい
489,Q: '街灯'は'本棚'より高いか? A: はい
490,Q: 'アパート'は'キャメル'より高いか? A: はい
