64,Q: ¿Es 'tuerca' más grande que 'cama'? A: No
65,Q: ¿Es 'bala' más grande que 'humano'? A: No
66,Q: ¿Es 'bala' más grande que 'sofá'? A: No
67,Q: ¿Es 'bala' más grande que 'estante para libros'? A: No
68,Q: ¿Es 'bala' más grande que 'tigre'? A: No
69,Q: ¿Es 'bala' más grande que 'cama'? A: No
70,Q: ¿Es 'dados' más grande que 'humano'? A: No
71,Q: ¿Es 'dados' más grande que 'sofá'? A: No
72,Q: ¿Es 'dados' más grande que 'estante para libros'? A: No
73,Q: ¿Es 'dados' más grande que 'tigre'? A: No
74,Q: ¿Es 'dados' más grande que 'cama'? A: No
75,Q: ¿Es 'hormiga' más grande que 'casa'? A: No
76,Q: ¿Es 'hormiga' más grande que 'cine'? A: No
77,Q: ¿Es 'hormiga' más grande que 'montaña'? A: No
78,Q: ¿Es 'hormiga' más grande que 'camión'? A: No
79,Q: ¿Es 'hormiga' más grande que 'avión'? A: No
80,Q: ¿Es 'acuñar' más grande que 'casa'? A: No
81,Q: ¿Es 'acuñar' más grande que 'cine'? A: No
82,Q: ¿Es 'acuñar' más grande que 'montaña'? A: No
83,Q: ¿Es 'acuñar' más grande que 'camión'? A: No
84,Q: ¿Es 'acuñar' más grande que 'avión'? A: No
85,Q: ¿Es 'tuerca' más grande que 'casa'? A: No
86,Q: ¿Es 'tuerca' más grande que 'cine'? A: No
87,Q: ¿Es 'tuerca' más grande que 'montaña'? A: No
88,Q: ¿Es 'tuerca' más grande que 'camión'? A: No
89,Q: ¿Es 'tuerca' más grande que 'avión'? A: No
90,Q: ¿Es 'bala' más grande que 'casa'? A: No
91,Q: ¿Es 'bala' más grande que 'cine'? A: No
92,Q: ¿Es 'bala' más grande que 'montaña'? A: No
93,Q: ¿Es 'bala' más grande que 'camión'? A: No
94,Q: ¿Es 'bala' más grande que 'avión'? A: No
95,Q: ¿Es 'dados' más grande que 'casa'? A: No
96,Q: ¿Es 'dados' más grande que 'cine'? A: No
97,Q: ¿Es 'dados' más grande que 'montaña'? A: No
98,Q: ¿Es 'dados' más grande que 'camión'? A: No
99,Q: ¿Es 'dados' más grande que 'avión'? A: No
100,Q: ¿Es 'pájaro' más grande que 'neumático'? A: No
101,Q: ¿Es 'pájaro' más grande que 'silla'? A: No
102,Q: ¿Es 'pájaro' más grande que 'microonda'? A: No
103,Q: ¿Es 'pájaro' más grande que 'perros'? A: No
104,Q: ¿Es 'pájaro' más grande que 'maleta'? A: No
105,Q: ¿Es 'taza' más grande que 'neumático'? A: No
106,Q: ¿Es 'taza' más grande que 'silla'? A: No
107,Q: ¿Es 'taza' más grande que 'microonda'? A: No
108,Q: ¿Es 'taza' más grande que 'perros'? A: No
109,Q: ¿Es 'taza' más grande que 'maleta'? A: No
110,Q: ¿Es 'caparazón' más grande que 'neumático'? A: No
111,Q: ¿Es 'caparazón' más grande que 'silla'? A: No
112,Q: ¿Es 'caparazón' más grande que 'microonda'? A: No
113,Q: ¿Es 'caparazón' más grande que 'perros'? A: No
114,Q: ¿Es 'caparazón' más grande que 'maleta'? A: No
115,Q: ¿Es 'botella' más grande que 'neumático'? A: No
116,Q: ¿Es 'botella' más grande que 'silla'? A: No
117,Q: ¿Es 'botella' más grande que 'microonda'? A: No
118,Q: ¿Es 'botella' más grande que 'perros'? A: No
119,Q: ¿Es 'botella' más grande que 'maleta'? A: No
120,Q: ¿Es 'billetera' más grande que 'neumático'? A: No
121,Q: ¿Es 'billetera' más grande que 'silla'? A: No
122,Q: ¿Es 'billetera' más grande que 'microonda'? A: No
123,Q: ¿Es 'billetera' más grande que 'perros'? A: No
124,Q: ¿Es 'billetera' más grande que 'maleta'? A: No
125,Q: ¿Es 'pájaro' más grande que 'humano'? A: No
126,Q: ¿Es 'pájaro' más grande que 'sofá'? A: No
127,Q: ¿Es 'pájaro' más grande que 'estante para libros'? A: No
128,Q: ¿Es 'pájaro' más grande que 'tigre'? A: No
129,Q: ¿Es 'pájaro' más grande que 'cama'? A: No
130,Q: ¿Es 'taza' más grande que 'humano'? A: No
131,Q: ¿Es 'taza' más grande que 'sofá'? A: No
132,Q: ¿Es 'taza' más grande que 'estante para libros'? A: No
133,Q: ¿Es 'taza' más grande que 'tigre'? A: No
134,Q: ¿Es 'taza' más grande que 'cama'? A: No
135,Q: ¿Es 'caparazón' más grande que 'humano'? A: No
136,Q: ¿Es 'caparazón' más grande que 'sofá'? A: No
137,Q: ¿Es 'caparazón' más grande que 'estante para libros'? A: No
138,Q: ¿Es 'caparazón' más grande que 'tigre'? A: No
139,Q: ¿Es 'caparazón' más grande que 'cama'? A: No
140,Q: ¿Es 'botella' más grande que 'humano'? A: No
141,Q: ¿Es 'botella' más grande que 'sofá'? A: No
142,Q: ¿Es 'botella' más grande que 'estante para libros'? A: No
143,Q: ¿Es 'botella' más grande que 'tigre'? A: No
144,Q: ¿Es 'botella' más grande que 'cama'? A: No
145,Q: ¿Es 'billetera' más grande que 'humano'? A: No
146,Q: ¿Es 'billetera' más grande que 'sofá'? A: No
147,Q: ¿Es 'billetera' más grande que 'estante para libros'? A: No
148,Q: ¿Es 'billetera' más grande que 'tigre'? A: No
149,Q: ¿Es 'billetera' más grande que 'cama'? A: No
150,Q: ¿Es 'pájaro' más grande que 'casa'? A: No
151,Q: ¿Es 'pájaro' más grande que 'cine'? A: No
152,Q: ¿Es 'pájaro' más grande que 'montaña'? A: No
153,Q: ¿Es 'pájaro' más grande que 'camión'? A: No
154,Q: ¿Es 'pájaro' más grande que 'avión'? A: No
155,Q: ¿Es 'taza' más grande que 'casa'? A: No
156,Q: ¿Es 'taza' más grande que 'cine'? A: No
157,Q: ¿Es 'taza' más grande que 'montaña'? A: No
158,Q: ¿Es 'taza' más grande que 'camión'? A: No
159,Q: ¿Es 'taza' más grande que 'avión'? A: No
160,Q: ¿Es 'caparazón' más grande que 'casa'? A: No
161,Q: ¿Es 'caparazón' más grande que 'cine'? A: No
162,Q: ¿Es 'caparazón' más grande que 'montaña'? A: No
163,Q: ¿Es 'caparazón' más grande que 'camión'? A: No
164,Q: ¿Es 'caparazón' más grande que 'avión'? A: No
165,Q: ¿Es 'botella' más grande que 'casa'? A: No
166,Q: ¿Es 'botella' más grande que 'cine'? A: No
167,Q: ¿Es 'botella' más grande que 'montaña'? A: No
168,Q: ¿Es 'botella' más grande que 'camión'? A: No
169,Q: ¿Es 'botella' más grande que 'avión'? A: No
170,Q: ¿Es 'billetera' más grande que 'casa'? A: No
171,Q: ¿Es 'billetera' más grande que 'cine'? A: No
172,Q: ¿Es 'billetera' más grande que 'montaña'? A: No
173,Q: ¿Es 'billetera' más grande que 'camión'? A: No
174,Q: ¿Es 'billetera' más grande que 'avión'? A: No
175,Q: ¿Es 'neumático' más grande que 'humano'? A: No
176,Q: ¿Es 'neumático' más grande que 'sofá'? A: No
177,Q: ¿Es 'neumático' más grande que 'estante para libros'? A: No
178,Q: ¿Es 'neumático' más grande que 'tigre'? A: No
179,Q: ¿Es 'neumático' más grande que 'cama'? A: No
180,Q: ¿Es 'silla' más grande que 'humano'? A: No
181,Q: ¿Es 'silla' más grande que 'sofá'? A: No
182,Q: ¿Es 'silla' más grande que 'estante para libros'? A: No
183,Q: ¿Es 'silla' más grande que 'tigre'? A: No
184,Q: ¿Es 'silla' más grande que 'cama'? A: No
185,Q: ¿Es 'microonda' más grande que 'humano'? A: No
186,Q: ¿Es 'microonda' más grande que 'sofá'? A: No
187,Q: ¿Es 'microonda' más grande que 'estante para libros'? A: No
188,Q: ¿Es 'microonda' más grande que 'tigre'? A: No
189,Q: ¿Es 'microonda' más grande que 'cama'? A: No
190,Q: ¿Es 'perros' más grande que 'humano'? A: No
191,Q: ¿Es 'perros' más grande que 'sofá'? A: No
192,Q: ¿Es 'perros' más grande que 'estante para libros'? A: No
193,Q: ¿Es 'perros' más grande que 'tigre'? A: No
194,Q: ¿Es 'perros' más grande que 'cama'? A: No
195,Q: ¿Es 'maleta' más grande que 'humano'? A: No
196,Q: ¿Es 'maleta' más grande que 'sofá'? A: No
197,Q: ¿Es 'maleta' más grande que 'estante para libros'? A: No
198,Q: ¿Es 'maleta' más grande que 'tigre'? A: No
199,Q: ¿Es 'maleta' más grande que 'cama'? A: No
200,Q: ¿Es 'neumático' más grande que 'casa'? A: No
201,Q: ¿Es 'neumático' más grande que 'cine'? A: No
202,Q: ¿Es 'neumático' más grande que 'montaña'? A: No
203,Q: ¿Es 'neumático' más grande que 'camión'? A: No
204,Q: ¿Es 'neumático' más grande que 'avión'? A: No
205,Q: ¿Es 'silla' más grande que 'casa'? A: No
206,Q: ¿Es 'silla' más grande que 'cine'? A: No
207,Q: ¿Es 'silla' más grande que 'montaña'? A: No
208,Q: ¿Es 'silla' más grande que 'camión'? A: No
209,Q: ¿Es 'silla' más grande que 'avión'? A: No
210,Q: ¿Es 'microonda' más grande que 'casa'? A: No
211,Q: ¿Es 'microonda' más grande que 'cine'? A: No
212,Q: ¿Es 'microonda' más grande que 'montaña'? A: No
213,Q: ¿Es 'microonda' más grande que 'camión'? A: No
214,Q: ¿Es 'microonda' más grande que 'avión'? A: No
215,Q: ¿Es 'perros' más grande que 'casa'? A: No
216,Q: ¿Es 'perros' más grande que 'cine'? A: No
217,Q: ¿Es 'perros' más grande que 'montaña'? A: No
218,Q: ¿Es 'perros' más grande que 'camión'? A: No
219,Q: ¿Es 'perros' más grande que 'avión'? A: No
220,Q: ¿Es 'maleta' más grande que 'casa'? A: No
221,Q: ¿Es 'maleta' más grande que 'cine'? A: No
222,Q: ¿Es 'maleta' más grande que 'montaña'? A: No
223,Q: ¿Es 'maleta' más grande que 'camión'? A: No
224,Q: ¿Es 'maleta' más grande que 'avión'? A: No
225,Q: ¿Es 'humano' más grande que 'casa'? A: No
226,Q: ¿Es 'humano' más grande que 'cine'? A: No
227,Q: ¿Es 'humano' más grande que 'montaña'? A: No
228,Q: ¿Es 'humano' más grande que 'camión'? A: No
229,Q: ¿Es 'humano' más grande que 'avión'? A: No
230,Q: ¿Es 'sofá' más grande que 'casa'? A: No
231,Q: ¿Es 'sofá' más grande que 'cine'? A: No
232,Q: ¿Es 'sofá' más grande que 'montaña'? A: No
233,Q: ¿Es 'sofá' más grande que 'camión'? A: No
234,Q: ¿Es 'sofá' más grande que 'avión'? A: No
235,Q: ¿Es 'estante para libros' más grande que 'casa'? A: No
236,Q: ¿Es 'estante para libros' más grande que 'cine'? A: No
237,Q: ¿Es 'estante para libros' más grande que 'montaña'? A: No
238,Q: ¿Es 'estante para libros' más grande que 'camión'? A: No
239,Q: ¿Es 'estante para libros' más grande que 'avión'? A: No
240,Q: ¿Es 'tigre' más grande que 'casa'? A: No
241,Q: ¿Es 'tigre' más grande que 'cine'? A: No
242,Q: ¿Es 'tigre' más grande que 'montaña'? A: No
243,Q: ¿Es 'tigre' más grande que 'camión'? A: No
244,Q: ¿Es 'el tigre' más grande que 'avión'? A: No
245,Q: ¿Es 'cama' más grande que 'casa'? A: No
246,Q: ¿Es 'cama' más grande que 'cine'? A: No
247,Q: ¿Es 'cama' más grande que 'montaña'? A: No
248,Q: ¿Es 'cama' más grande que 'camión'? A: No
249,Q: ¿Es 'cama' más grande que 'avión'? A: No
250,Q: ¿Es 'pájaro' más grande que 'hormiga'? A: Sí
251,Q: ¿Es 'taza' más grande que 'hormiga'? A: Sí
252,Q: ¿Es 'caparazón' más grande que 'hormiga'? A: Sí
253,Q: ¿Es 'botella' más grande que 'hormiga'? A: Sí
254,Q: ¿Es 'billetera' más grande que 'hormiga'? A: Sí
255,Q: ¿Es 'pájaro' más grande que 'acuñar'? A: Sí
256,Q: ¿Es 'taza' más grande que 'acuñar'? A: Sí
257,Q: ¿Es 'caparazón' más grande que 'acuñar'? A: Sí
258,Q: ¿Es 'botella' más grande que 'acuñar'? A: Sí
259,Q: ¿Es 'billetera' más grande que 'acuñar'? A: Sí
260,Q: ¿Es 'pájaro' más grande que 'tuerca'? A: Sí
261,Q: ¿Es 'taza' más grande que 'tuerca'? A: Sí
262,Q: ¿Es 'caparazón' más grande que 'tuerca'? A: Sí
263,Q: ¿Es 'botella' más grande que 'tuerca'? A: Sí
264,Q: ¿Es 'billetera' más grande que 'tuerca'? A: Sí
265,Q: ¿Es 'pájaro' más grande que 'bala'? A: Sí
266,Q: ¿Es 'taza' más grande que 'bala'? A: Sí
267,Q: ¿Es 'caparazón' más grande que 'bala'? A: Sí
268,Q: ¿Es 'botella' más grande que 'bala'? A: Sí
269,Q: ¿Es 'billetera' más grande que 'bala'? A: Sí
270,Q: ¿Es 'pájaro' más grande que 'dados'? A: Sí
271,Q: ¿Es 'taza' más grande que 'dados'? A: Sí
272,Q: ¿Es 'caparazón' más grande que 'dados'? A: Sí
273,Q: ¿Es 'botella' más grande que 'dados'? A: Sí
274,Q: ¿Es 'billetera' más grande que 'dados'? A: Sí
275,Q: ¿Es 'neumático' más grande que 'hormiga'? A: Sí
276,Q: ¿Es 'silla' más grande que 'hormiga'? A: Sí
277,Q: ¿Es 'microonda' más grande que 'hormiga'? A: Sí
278,Q: ¿Es 'perros' más grande que 'hormiga'? A: Sí
279,Q: ¿Es 'maleta' más grande que 'hormiga'? A: Sí
280,Q: ¿Es 'neumático' más grande que 'acuñar'? A: Sí
281,Q: ¿Es 'silla' más grande que 'acuñar'? A: Sí
282,Q: ¿Es 'microonda' más grande que 'acuñar'? A: Sí
283,Q: ¿Es 'perros' más grande que 'acuñar'? A: Sí
284,Q: ¿Es 'maleta' más grande que 'acuñar'? A: Sí
285,Q: ¿Es 'neumático' más grande que 'tuerca'? A: Sí
286,Q: ¿Es 'silla' más grande que 'tuerca'? A: Sí
287,Q: ¿Es 'microonda' más grande que 'tuerca'? A: Sí
288,Q: ¿Es 'perros' más grande que 'tuerca'? A: Sí
289,Q: ¿Es 'maleta' más grande que 'tuerca'? A: Sí
290,Q: ¿Es 'neumático' más grande que 'bala'? A: Sí
291,Q: ¿Es 'silla' más grande que 'bala'? A: Sí
292,Q: ¿Es 'microonda' más grande que 'bala'? A: Sí
293,Q: ¿Es 'perros' más grande que 'bala'? A: Sí
294,Q: ¿Es 'maleta' más grande que 'bala'? A: Sí
295,Q: ¿Es 'neumático' más grande que 'dados'? A: Sí
296,Q: ¿Es 'silla' más grande que 'dados'? A: Sí
297,Q: ¿Es 'microonda' más grande que 'dados'? A: Sí
298,Q: ¿Es 'perros' más grande que 'dados'? A: Sí
299,Q: ¿Es 'maleta' más grande que 'dados'? A: Sí
300,Q: ¿Es 'humano' más grande que 'hormiga'? A: Sí
301,Q: ¿Es 'sofá' más grande que 'hormiga'? A: Sí
302,Q: ¿Es 'estante para libros' más grande que 'hormiga'? A: Sí
303,Q: ¿Es 'tigre' más grande que 'hormiga'? A: Sí
304,Q: ¿Es 'cama' más grande que 'hormiga'? A: Sí
305,Q: ¿Es 'humano' más grande que 'acuñar'? A: Sí
306,Q: ¿Es 'sofá' más grande que 'acuñar'? A: Sí
307,Q: ¿Es 'estante para libros' más grande que 'acuñar'? A: Sí
308,Q: ¿Es 'tigre' más grande que 'acuñar'? A: Sí
309,Q: ¿Es 'cama' más grande que 'acuñar'? A: Sí
310,Q: ¿Es 'humano' más grande que 'tuerca'? A: Sí
311,Q: ¿Es 'sofá' más grande que 'tuerca'? A: Sí
312,Q: ¿Es 'estante para libros' más grande que 'tuerca'? A: Sí
313,Q: ¿Es 'tigre' más grande que 'tuerca'? A: Sí
314,Q: ¿Es 'cama' más grande que 'tuerca'? A: Sí
315,Q: ¿Es 'humano' más grande que 'bala'? A: Sí
316,Q: ¿Es 'sofá' más grande que 'bala'? A: Sí
317,Q: ¿Es 'estante para libros' más grande que 'bala'? A: Sí
318,Q: ¿Es 'tigre' más grande que 'bala'? A: Sí
319,Q: ¿Es 'cama' más grande que 'bala'? A: Sí
320,Q: ¿Es 'humano' más grande que 'dados'? A: Sí
321,Q: ¿Es 'sofá' más grande que 'dados'? A: Sí
322,Q: ¿Es 'estante para libros' más grande que 'dados'? A: Sí
323,Q: ¿Es 'tigre' más grande que 'dados'? A: Sí
324,Q: ¿Es 'cama' más grande que 'dados'? A: Sí
325,Q: ¿Es 'casa' más grande que 'hormiga'? A: Sí
326,Q: ¿Es 'cine' más grande que 'hormiga'? A: Sí
327,Q: ¿Es 'montaña' más grande que 'hormiga'? A: Sí
328,Q: ¿Es 'camión' más grande que 'hormiga'? A: Sí
329,Q: ¿Es 'avión' más grande que 'hormiga'? A: Sí
330,Q: ¿Es 'casa' más grande que 'acuñar'? A: Sí
331,Q: ¿Es 'cine' más grande que 'acuñar'? A: Sí
332,Q: ¿Es 'montaña' más grande que 'acuñar'? A: Sí
333,Q: ¿Es 'camión' más grande que 'acuñar'? A: Sí
334,Q: ¿Es 'avión' más grande que 'acuñar'? A: Sí
335,Q: ¿Es 'casa' más grande que 'tuerca'? A: Sí
336,Q: ¿Es 'cine' más grande que 'tuerca'? A: Sí
337,Q: ¿Es 'montaña' más grande que 'tuerca'? A: Sí
338,Q: ¿Es 'camión' más grande que 'tuerca'? A: Sí
339,Q: ¿Es 'avión' más grande que 'tuerca'? A: Sí
340,Q: ¿Es 'casa' más grande que 'bala'? A: Sí
341,Q: ¿Es 'cine' más grande que 'bala'? A: Sí
342,Q: ¿Es 'montaña' más grande que 'bala'? A: Sí
343,Q: ¿Es 'camión' más grande que 'bala'? A: Sí
344,Q: ¿Es 'avión' más grande que 'bala'? A: Sí
345,Q: ¿Es 'casa' más grande que 'dados'? A: Sí
346,Q: ¿Es 'cine' más grande que 'dados'? A: Sí
347,Q: ¿Es 'montaña' más grande que 'dados'? A: Sí
348,Q: ¿Es 'camión' más grande que 'dados'? A: Sí
349,Q: ¿Es 'avión' más grande que 'dados'? A: Sí
350,Q: ¿Es 'neumático' más grande que 'pájaro'? A: Sí
351,Q: ¿Es 'silla' más grande que 'pájaro'? A: Sí
352,Q: ¿Es 'microonda' más grande que 'pájaro'? A: Sí
353,Q: ¿Es 'perros' más grande que 'pájaro'? A: Sí
354,Q: ¿Es 'maleta' más grande que 'pájaro'? A: Sí
355,Q: ¿Es 'neumático' más grande que 'taza'? A: Sí
356,Q: ¿Es 'silla' más grande que 'taza'? A: Sí
357,Q: ¿Es 'microonda' más grande que 'taza'? A: Sí
358,Q: ¿Es 'perros' más grande que 'taza'? A: Sí
359,Q: ¿Es 'maleta' más grande que 'taza'? A: Sí
360,Q: ¿Es 'neumático' más grande que 'caparazón'? A: Sí
361,Q: ¿Es 'silla' más grande que 'caparazón'? A: Sí
362,Q: ¿Es 'microonda' más grande que 'caparazón'? A: Sí
363,Q: ¿Es 'perros' más grande que 'caparazón'? A: Sí
364,Q: ¿Es 'maleta' más grande que 'caparazón'? A: Sí
365,Q: ¿Es 'neumático' más grande que 'botella'? A: Sí
366,Q: ¿Es 'silla' más grande que 'botella'? A: Sí
367,Q: ¿Es 'microonda' más grande que 'botella'? A: Sí
368,Q: ¿Es 'perros' más grande que 'botella'? A: Sí
369,Q: ¿Es 'maleta' más grande que 'botella'? A: Sí
370,Q: ¿Es 'neumático' más grande que 'billetera'? A: Sí
371,Q: ¿Es 'silla' más grande que 'billetera'? A: Sí
372,Q: ¿Es 'microonda' más grande que 'billetera'? A: Sí
373,Q: ¿Es 'perros' más grande que 'billetera'? A: Sí
374,Q: ¿Es 'maleta' más grande que 'billetera'? A: Sí
375,Q: ¿Es 'humano' más grande que 'pájaro'? A: Sí
376,Q: ¿Es 'sofá' más grande que 'el pájaro'? A: Sí
377,Q: ¿Es 'estante para libros' más grande que 'pájaro'? A: Sí
378,Q: ¿Es 'tigre' más grande que 'pájaro'? A: Sí
379,Q: ¿Es 'cama' más grande que 'pájaro'? A: Sí
380,Q: ¿Es 'humano' más grande que 'taza'? A: Sí
381,Q: ¿Es 'sofá' más grande que 'taza'? A: Sí
382,Q: ¿Es 'estante para libros' más grande que 'taza'? A: Sí
383,Q: ¿Es 'tigre' más grande que 'taza'? A: Sí
384,Q: ¿Es 'cama' más grande que 'taza'? A: Sí
385,Q: ¿Es 'humano' más grande que 'caparazón'? A: Sí
386,Q: ¿Es 'sofá' más grande que 'caparazón'? A: Sí
387,Q: ¿Es 'estante para libros' más grande que 'caparazón'? A: Sí
388,Q: ¿Es 'tigre' más grande que 'caparazón'? A: Sí
389,Q: ¿Es 'cama' más grande que 'caparazón'? A: Sí
390,Q: ¿Es 'humano' más grande que 'botella'? A: Sí
391,Q: ¿Es 'sofá' más grande que 'botella'? A: Sí
392,Q: ¿Es 'estante para libros' más grande que 'botella'? A: Sí
393,Q: ¿Es 'tigre' más grande que 'botella'? A: Sí
394,Q: ¿Es 'cama' más grande que 'botella'? A: Sí
395,Q: ¿Es 'humano' más grande que 'billetera'? A: Sí
396,Q: ¿Es 'sofá' más grande que 'billetera'? A: Sí
397,Q: ¿Es 'estante para libros' más grande que 'billetera'? A: Sí
398,Q: ¿Es 'tigre' más grande que 'billetera'? A: Sí
399,Q: ¿Es 'cama' más grande que 'billetera'? A: Sí
400,Q: ¿Es 'casa' más grande que 'pájaro'? A: Sí
401,Q: ¿Es 'cine' más grande que 'pájaro'? A: Sí
402,Q: ¿Es 'montaña' más grande que 'pájaro'? A: Sí
403,Q: ¿Es 'camión' más grande que 'pájaro'? A: Sí
404,Q: ¿Es 'avión' más grande que 'pájaro'? A: Sí
405,Q: ¿Es 'casa' más grande que 'taza'? A: Sí
406,Q: ¿Es 'cine' más grande que 'taza'? A: Sí
407,Q: ¿Es 'montaña' más grande que 'taza'? A: Sí
408,Q: ¿Es 'camión' más grande que 'taza'? A: Sí
409,Q: ¿Es 'avión' más grande que 'taza'? A: Sí
410,Q: ¿Es 'casa' más grande que 'caparazón'? A: Sí
411,Q: ¿Es 'cine' más grande que 'caparazón'? A: Sí
412,Q: ¿Es 'montaña' más grande que 'caparazón'? A: Sí
413,Q: ¿Es 'camión' más grande que 'caparazón'? A: Sí
414,Q: ¿Es 'avión' más grande que 'caparazón'? A: Sí
415,Q: ¿Es 'casa' más grande que 'botella'? A: Sí
416,Q: ¿Es 'cine' más grande que 'botella'? A: Sí
417,Q: ¿Es 'montaña' más grande que 'botella'? A: Sí
418,Q: ¿Es 'camión' más grande que 'botella'? A: Sí
419,Q: ¿Es 'avión' más grande que 'botella'? A: Sí
420,Q: ¿Es 'casa' más grande que 'billetera'? A: Sí
421,Q: ¿Es 'cine' más grande que 'billetera'? A: Sí
422,Q: ¿Es 'montaña' más grande que 'billetera'? A: Sí
423,Q: ¿Es 'camión' más grande que 'billetera'? A: Sí
424,Q: ¿Es 'avión' más grande que 'billetera'? A: Sí
425,Q: ¿Es 'humano' más grande que 'neumático'? A: Sí
426,Q: ¿Es 'sofá' más grande que 'neumático'? A: Sí
427,Q: ¿Es 'estante para libros' más grande que 'neumático'? A: Sí
428,Q: ¿Es 'tigre' más grande que 'neumático'? A: Sí
429,Q: ¿Es 'cama' más grande que 'neumático'? A: Sí
430,Q: ¿Es 'humano' más grande que 'silla'? A: Sí
431,Q: ¿Es 'sofá' más grande que 'silla'? A: Sí
432,Q: ¿Es 'estante para libros' más grande que 'silla'? A: Sí
433,Q: ¿Es 'tigre' más grande que 'silla'? A: Sí
434,Q: ¿Es 'cama' más grande que 'silla'? A: Sí
435,Q: ¿Es 'humano' más grande que 'microonda'? A: Sí
436,Q: ¿Es 'sofá' más grande que 'microonda'? A: Sí
437,Q: ¿Es 'estante para libros' más grande que 'microonda'? A: Sí
438,Q: ¿Es 'tigre' más grande que 'microonda'? A: Sí
439,Q: ¿Es 'cama' más grande que 'microonda'? A: Sí
440,Q: ¿Es 'humano' más grande que 'perros'? A: Sí
441,Q: ¿Es 'sofá' más grande que 'perros'? A: Sí
442,Q: ¿Es 'estante para libros' más grande que 'perros'? A: Sí
