98,Q: ¿Cuál es el material de cifra: 'bronce' o 'cerámica'? A: cerámica
99,Q: ¿Cuál es el material de cono: 'bronce' o 'plástico'? A: plástico
100,Q: ¿Cuál es el material de columna de la cama: 'madera' o 'vaso'? A: madera
101,Q: ¿Cuál es el material de alfombra: 'oro' o 'metal'? A: oro
102,Q: ¿Cuál es el material de Pew de la iglesia: 'madera' o 'cuero'? A: madera
103,Q: ¿Cuál es el material de semental: 'oro' o 'metal'? A: metal
104,Q: ¿Cuál es el material de fregadero de la cocina: 'metal' o 'estaño'? A: metal
105,Q: ¿Cuál es el material de aparato: 'metal' o 'madera'? A: metal
106,Q: ¿Cuál es el material de pata de mesa: 'madera' o 'piedra'? A: madera
107,Q: ¿Cuál es el material de pata de silla: 'oro' o 'metal'? A: metal
108,Q: ¿Cuál es el material de barra de cortina: 'madera' o 'metal'? A: metal
109,Q: ¿Cuál es el material de caja de almacenamiento: 'madera' o 'cuero'? A: madera
110,Q: ¿Cuál es el material de asta de bandera: 'papel' o 'metal'? A: metal
111,Q: ¿Cuál es el material de ferrocarril: 'hierro' o 'metal'? A: metal
112,Q: ¿Cuál es el material de platillo: 'cerámica' o 'paño'? A: cerámica
113,Q: ¿Cuál es el material de consejo: 'metal' o 'madera'? A: metal
114,Q: ¿Cuál es el material de panel de la ventana: 'hierro' o 'vaso'? A: vaso
115,Q: ¿Cuál es el material de tetera: 'oro' o 'metal'? A: metal
116,Q: ¿Cuál es el material de monopatín: 'papel' o 'madera'? A: madera
117,Q: ¿Cuál es el material de rampa para patinetas: 'hormigón' o 'hierro'? A: hormigón
118,Q: ¿Cuál es el material de tornillo: 'cerámica' o 'metal'? A: metal
119,Q: ¿Cuál es el material de escombros: 'dril' o 'madera'? A: madera
120,Q: ¿Cuál es el material de salero: 'jade' o 'vaso'? A: vaso
121,Q: ¿Cuál es el material de vía de tren: 'metal' o 'hierro'? A: metal
122,Q: ¿Cuál es el material de pista: 'goma' o 'hormigón'? A: hormigón
123,Q: ¿Cuál es el material de puesto de entretenimiento: 'plástico' o 'madera'? A: madera
124,Q: ¿Cuál es el material de parar: 'plástico' o 'madera'? A: madera
125,Q: ¿Cuál es el material de primavera: 'metal' o 'estaño'? A: metal
126,Q: ¿Cuál es el material de asiento de tocador: 'plástico' o 'cuero'? A: plástico
127,Q: ¿Cuál es el material de bolsa de basura: 'madera' o 'plástico'? A: plástico
128,Q: ¿Cuál es el material de caminante: 'metal' o 'cuero'? A: metal
129,Q: ¿Cuál es el material de mesa de picnic: 'madera' o 'vaso'? A: madera
130,Q: ¿Cuál es el material de basura: 'metal' o 'estaño'? A: metal
131,Q: ¿Cuál es el material de cubo: 'metal' o 'cerámica'? A: metal
132,Q: ¿Cuál es el material de emblema: 'oro' o 'paño'? A: oro
133,Q: ¿Cuál es el material de litera: 'madera' o 'dril'? A: madera
134,Q: ¿Cuál es el material de sillín: 'cuero' o 'cerámica'? A: cuero
135,Q: ¿Cuál es el material de aprovechar: 'paño' o 'cuero'? A: cuero
136,Q: ¿Cuál es el material de sobresalir: 'metal' o 'estaño'? A: metal
137,Q: ¿Cuál es el material de talón: 'plástico' o 'papel'? A: plástico
138,Q: ¿Cuál es el material de paquete: 'plástico' o 'vaso'? A: plástico
139,Q: ¿Cuál es el material de estantería: 'madera' o 'dril'? A: madera
140,Q: ¿Cuál es el material de talla: 'cerámica' o 'madera'? A: madera
141,Q: ¿Cuál es el material de pavimentador: 'cerámica' o 'piedra'? A: piedra
142,Q: ¿Cuál es el material de estante para vino: 'madera' o 'algodón'? A: madera
143,Q: ¿Cuál es el material de colcha: 'oro' o 'jade'? A: oro
144,Q: ¿Cuál es el material de contenedor: 'oro' o 'metal'? A: metal
145,Q: ¿Cuál es el material de brazalete: 'estaño' o 'oro'? A: oro
146,Q: ¿Cuál es el material de espátula: 'vaso' o 'metal'? A: metal
147,Q: ¿Cuál es el material de gafas de sol: 'cuero' o 'plástico'? A: plástico
148,Q: ¿Cuál es el material de cortador de pizza: 'plástico' o 'metal'? A: metal
149,Q: ¿Cuál es el material de torre de reloj: 'piedra' o 'bronce'? A: piedra
150,Q: ¿Cuál es el material de lámpara de mesa: 'metal' o 'papel'? A: metal
151,Q: ¿Cuál es el material de fondo: 'madera' o 'hierro'? A: madera
152,Q: ¿Cuál es el material de servilleta: 'vaso' o 'metal'? A: metal
153,Q: ¿Cuál es el material de mantel individual: 'papel' o 'vaso'? A: papel
154,Q: ¿Cuál es el material de cabecera: 'madera' o 'dril'? A: madera
155,Q: ¿Cuál es el material de silla de comedor: 'dril' o 'madera'? A: madera
156,Q: ¿Cuál es el material de parche: 'hierro' o 'oro'? A: oro
157,Q: ¿Cuál es el material de pizca: 'piedra' o 'metal'? A: metal
158,Q: ¿Cuál es el material de detalle: 'metal' o 'oro'? A: oro
159,Q: ¿Cuál es el material de uniforme: 'oro' o 'algodón'? A: oro
160,Q: ¿Cuál es el material de fin: 'metal' o 'cerámica'? A: metal
161,Q: ¿Cuál es el material de tanque de baño: 'metal' o 'cerámica'? A: cerámica
162,Q: ¿Cuál es el material de guante: 'algodón' o 'cuero'? A: cuero
163,Q: ¿Cuál es el material de embalar: 'papel' o 'madera'? A: papel
164,Q: ¿Cuál es el material de toalla: 'goma' o 'metal'? A: metal
165,Q: ¿Cuál es el material de retroceder: 'vaso' o 'madera'? A: madera
166,Q: ¿Cuál es el material de jaula de pájaros: 'hormigón' o 'metal'? A: metal
167,Q: ¿Cuál es el material de guitarra: 'madera' o 'vaso'? A: madera
168,Q: ¿Cuál es el material de búho: 'cerámica' o 'vaso'? A: cerámica
169,Q: ¿Cuál es el material de bobina: 'estaño' o 'metal'? A: metal
170,Q: ¿Cuál es el material de paño: 'oro' o 'bronce'? A: oro
171,Q: ¿Cuál es el material de dinosaurio: 'paño' o 'plástico'? A: plástico
172,Q: ¿Cuál es el material de cosa: 'plástico' o 'cerámica'? A: plástico
173,Q: ¿Cuál es el material de alféizar de la ventana: 'madera' o 'papel'? A: madera
174,Q: ¿Cuál es el material de pétalo: 'algodón' o 'vaso'? A: vaso
175,Q: ¿Cuál es el material de oveja: 'plástico' o 'piedra'? A: plástico
176,Q: ¿Cuál es el material de ducha: 'vaso' o 'oro'? A: vaso
177,Q: ¿Cuál es el material de cable: 'plástico' o 'vaso'? A: plástico
178,Q: ¿Cuál es el material de extendido: 'hierro' o 'oro'? A: oro
179,Q: ¿Cuál es el material de poste de la cama: 'madera' o 'metal'? A: madera
180,Q: ¿Cuál es el material de blindaje: 'estaño' o 'vaso'? A: vaso
181,Q: ¿Cuál es el material de balancearse: 'madera' o 'papel'? A: madera
182,Q: ¿Cuál es el material de animal: 'hierro' o 'plástico'? A: plástico
183,Q: ¿Cuál es el material de jabón: 'plástico' o 'goma'? A: plástico
184,Q: ¿Cuál es el material de cubo de hielo: 'metal' o 'cuero'? A: metal
185,Q: ¿Cuál es el material de cara de reloj: 'cuero' o 'oro'? A: oro
186,Q: ¿Cuál es el material de jirafa: 'plástico' o 'metal'? A: metal
187,Q: ¿Cuál es el material de tazón: 'plástico' o 'dril'? A: plástico
188,Q: ¿Cuál es el material de sartén: 'metal' o 'oro'? A: metal
189,Q: ¿Cuál es el material de habitación: 'de madera' o 'estaño'? A: de madera
190,Q: ¿Cuál es el material de nombre: 'algodón' o 'oro'? A: oro
191,Q: ¿Cuál es el material de recubrimiento: 'plástico' o 'goma'? A: plástico
192,Q: ¿Cuál es el material de limpiaparabrisas: 'metal' o 'algodón'? A: metal
193,Q: ¿Cuál es el material de braguero: 'hierro' o 'hormigón'? A: hormigón
194,Q: ¿Cuál es el material de litera: 'madera' o 'oro'? A: madera
195,Q: ¿Cuál es el material de cuna: 'madera' o 'goma'? A: madera
196,Q: ¿Cuál es el material de reloj de abuelo: 'algodón' o 'madera'? A: madera
197,Q: ¿Cuál es el material de piso: 'metal' o 'madera'? A: madera
198,Q: ¿Cuál es el material de tela: 'oro' o 'metal'? A: oro
199,Q: ¿Cuál es el material de alimentador: 'cerámica' o 'metal'? A: metal
200,Q: ¿Cuál es el material de centavo: 'hormigón' o 'bronce'? A: bronce
201,Q: ¿Cuál es el material de tapa de gas: 'goma' o 'metal'? A: metal
202,Q: ¿Cuál es el material de escoba: 'hormigón' o 'madera'? A: madera
203,Q: ¿Cuál es el material de palillo: 'madera' o 'bronce'? A: madera
204,Q: ¿Cuál es el material de rodillo: 'cuero' o 'oro'? A: oro
205,Q: ¿Cuál es el material de torre de agua: 'paño' o 'metal'? A: metal
206,Q: ¿Cuál es el material de dispensador de papel: 'cuero' o 'metal'? A: metal
207,Q: ¿Cuál es el material de huevo: 'oro' o 'algodón'? A: oro
208,Q: ¿Cuál es el material de anillo de bodas: 'piedra' o 'oro'? A: oro
209,Q: ¿Cuál es el material de eje: 'dril' o 'metal'? A: metal
210,Q: ¿Cuál es el material de sillón: 'madera' o 'cerámica'? A: madera
211,Q: ¿Cuál es el material de parabrisas: 'metal' o 'vaso'? A: vaso
212,Q: ¿Cuál es el material de tubo de escape: 'metal' o 'cerámica'? A: metal
213,Q: ¿Cuál es el material de MIT: 'cuero' o 'oro'? A: cuero
214,Q: ¿Cuál es el material de conducir: 'hierro' o 'hormigón'? A: hormigón
215,Q: ¿Cuál es el material de tubo de cola: 'metal' o 'piedra'? A: metal
216,Q: ¿Cuál es el material de chapas: 'hormigón' o 'plástico'? A: plástico
217,Q: ¿Cuál es el material de muro de panel: 'cerámica' o 'madera'? A: madera
218,Q: ¿Cuál es el material de corte: 'estaño' o 'hormigón'? A: hormigón
219,Q: ¿Cuál es el material de cielo: 'oro' o 'cerámica'? A: oro
220,Q: ¿Cuál es el material de palo médico: 'papel' o 'madera'? A: madera
221,Q: ¿Cuál es el material de nota: 'madera' o 'papel'? A: papel
222,Q: ¿Cuál es el material de forma: 'oro' o 'metal'? A: oro
223,Q: ¿Cuál es el material de sección: 'hormigón' o 'dril'? A: hormigón
224,Q: ¿Cuál es el material de copa de inodoro: 'cerámica' o 'metal'? A: cerámica
225,Q: ¿Cuál es el material de casco de béisbol: 'plástico' o 'oro'? A: plástico
226,Q: ¿Cuál es el material de metal: 'hormigón' o 'bronce'? A: bronce
227,Q: ¿Cuál es el material de sol: 'plástico' o 'oro'? A: oro
228,Q: ¿Cuál es el material de silenciador: 'metal' o 'piedra'? A: metal
229,Q: ¿Cuál es el material de aro: 'metal' o 'oro'? A: metal
230,Q: ¿Cuál es el material de pista de tenis: 'jade' o 'hormigón'? A: hormigón
231,Q: ¿Cuál es el material de pole de la calle: 'metal' o 'goma'? A: metal
232,Q: ¿Cuál es el material de papel pintado: 'oro' o 'plástico'? A: oro
233,Q: ¿Cuál es el material de cemento: 'hormigón' o 'cerámica'? A: hormigón
234,Q: ¿Cuál es el material de yugo: 'madera' o 'metal'? A: madera
235,Q: ¿Cuál es el material de tapa del baño: 'hormigón' o 'plástico'? A: plástico
236,Q: ¿Cuál es el material de hormigón: 'piedra' o 'cerámica'? A: piedra
237,Q: ¿Cuál es el material de puerta blanca: 'madera' o 'estaño'? A: madera
238,Q: ¿Cuál es el material de contenedor de equipaje: 'metal' o 'algodón'? A: metal
239,Q: ¿Cuál es el material de barandilla de seguridad: 'metal' o 'goma'? A: metal
240,Q: ¿Cuál es el material de sombra: 'vaso' o 'bronce'? A: vaso
241,Q: ¿Cuál es el material de cartera: 'cuero' o 'madera'? A: cuero
242,Q: ¿Cuál es el material de agarre: 'piedra' o 'metal'? A: metal
243,Q: ¿Cuál es el material de cueva: 'bronce' o 'piedra'? A: piedra
244,Q: ¿Cuál es el material de pastel: 'vaso' o 'oro'? A: oro
245,Q: ¿Cuál es el material de enlace de cadena: 'metal' o 'plástico'? A: metal
246,Q: ¿Cuál es el material de molinillo de pimienta: 'goma' o 'madera'? A: madera
247,Q: ¿Cuál es el material de pie de página: 'bronce' o 'hormigón'? A: hormigón
248,Q: ¿Cuál es el material de huésped: 'dril' o 'oro'? A: oro
249,Q: ¿Cuál es el material de guía de béisbol: 'plástico' o 'cuero'? A: cuero
250,Q: ¿Cuál es el material de camiseta: 'hormigón' o 'algodón'? A: algodón
251,Q: ¿Cuál es el material de mango del baño: 'cuero' o 'metal'? A: metal
252,Q: ¿Cuál es el material de mantelito: 'papel' o 'algodón'? A: papel
253,Q: ¿Cuál es el material de imagen enmarcada: 'estaño' o 'oro'? A: oro
254,Q: ¿Cuál es el material de afeitado: 'madera' o 'hierro'? A: madera
255,Q: ¿Cuál es el material de volutas: 'metal' o 'jade'? A: metal
256,Q: ¿Cuál es el material de brocheta: 'madera' o 'cuero'? A: madera
257,Q: ¿Cuál es el material de colgante: 'cerámica' o 'oro'? A: oro
258,Q: ¿Cuál es el material de acuario: 'piedra' o 'vaso'? A: vaso
259,Q: ¿Cuál es el material de insignia: 'oro' o 'goma'? A: oro
260,Q: ¿Cuál es el material de lecho plano: 'cuero' o 'metal'? A: metal
261,Q: ¿Cuál es el material de controlador: 'plástico' o 'piedra'? A: plástico
262,Q: ¿Cuál es el material de escritorio: 'oro' o 'madera'? A: madera
263,Q: ¿Cuál es el material de patito de goma: 'plástico' o 'bronce'? A: plástico
264,Q: ¿Cuál es el material de bolsa marrón: 'papel' o 'hormigón'? A: papel
265,Q: ¿Cuál es el material de superficie de mesa: 'vaso' o 'madera'? A: madera
266,Q: ¿Cuál es el material de patio de juegos: 'hierro' o 'madera'? A: madera
267,Q: ¿Cuál es el material de libro de bolsillo: 'cuero' o 'jade'? A: cuero
268,Q: ¿Cuál es el material de moho: 'madera' o 'bronce'? A: bronce
269,Q: ¿Cuál es el material de ventana enmarcada: 'hierro' o 'madera'? A: madera
270,Q: ¿Cuál es el material de pole negro: 'metal' o 'goma'? A: metal
271,Q: ¿Cuál es el material de bomba: 'paño' o 'plástico'? A: plástico
272,Q: ¿Cuál es el material de perilla del horno: 'metal' o 'hierro'? A: metal
273,Q: ¿Cuál es el material de freno: 'metal' o 'piedra'? A: metal
274,Q: ¿Cuál es el material de cuña: 'cuero' o 'madera'? A: madera
275,Q: ¿Cuál es el material de s: 'oro' o 'goma'? A: oro
276,Q: ¿Cuál es el material de marca: 'bronce' o 'oro'? A: oro
277,Q: ¿Cuál es el material de durmiente: 'madera' o 'goma'? A: madera
278,Q: ¿Cuál es el material de slat: 'madera' o 'paño'? A: madera
279,Q: ¿Cuál es el material de plato de helado: 'vaso' o 'plástico'? A: vaso
280,Q: ¿Cuál es el material de hendedura: 'hormigón' o 'metal'? A: metal
281,Q: ¿Cuál es el material de anillo de mano: 'jade' o 'plástico'? A: plástico
282,Q: ¿Cuál es el material de barandilla: 'madera' o 'hierro'? A: madera
283,Q: ¿Cuál es el material de obra de arte: 'bronze' o 'vaso'? A: vaso
