221,Q: ¿Cuál es el color de muro de ladrillo: 'rojo' o 'rosa'? A: rojo
222,Q: ¿Cuál es el color de folleto: 'azul' o 'rojo'? A: azul
223,Q: ¿Cuál es el color de tarjeta de presentación: 'marrón' o 'blanco'? A: blanco
224,Q: ¿Cuál es el color de cerrar: 'rojo' o 'plata'? A: plata
225,Q: ¿Cuál es el color de billetera: 'naranja' o 'negro'? A: negro
226,Q: ¿Cuál es el color de tablero base: 'blanco' o 'púrpura'? A: blanco
227,Q: ¿Cuál es el color de ventana enmarcada: 'rosa' o 'blanco'? A: blanco
228,Q: ¿Cuál es el color de umbral: 'púrpura' o 'blanco'? A: blanco
229,Q: ¿Cuál es el color de planta de interior: 'plata' o 'verde'? A: verde
230,Q: ¿Cuál es el color de armario: 'blanco' o 'plata'? A: blanco
231,Q: ¿Cuál es el color de mecedora: 'marrón' o 'gris'? A: marrón
232,Q: ¿Cuál es el color de caja eléctrica: 'púrpura' o 'gris'? A: gris
233,Q: ¿Cuál es el color de lechada: 'verde' o 'blanco'? A: blanco
234,Q: ¿Cuál es el color de diamante: 'blanco' o 'marrón'? A: blanco
235,Q: ¿Cuál es el color de corcho: 'marrón' o 'amarillo'? A: marrón
236,Q: ¿Cuál es el color de silenciador: 'plata' o 'marrón'? A: plata
237,Q: ¿Cuál es el color de sección: 'naranja' o 'rojo'? A: rojo
238,Q: ¿Cuál es el color de aguja de pino: 'verde' o 'naranja'? A: verde
239,Q: ¿Cuál es el color de capó: 'blanco' o 'púrpura'? A: blanco
240,Q: ¿Cuál es el color de signo direccional: 'azul' o 'blanco'? A: blanco
241,Q: ¿Cuál es el color de mi: 'blanco' o 'amarillo'? A: blanco
242,Q: ¿Cuál es el color de escape: 'rojo' o 'plata'? A: plata
243,Q: ¿Cuál es el color de horizonte: 'amarillo' o 'azul'? A: azul
244,Q: ¿Cuál es el color de cañón de manguera: 'amarillo' o 'negro'? A: negro
245,Q: ¿Cuál es el color de edificio bronceado: 'blanco' o 'marrón'? A: marrón
246,Q: ¿Cuál es el color de pata: 'verde' o 'blanco'? A: blanco
247,Q: ¿Cuál es el color de ciervos: 'marrón' o 'rosa'? A: marrón
248,Q: ¿Cuál es el color de ladera: 'verde' o 'gris'? A: verde
249,Q: ¿Cuál es el color de vaca: 'marrón' o 'plata'? A: marrón
250,Q: ¿Cuál es el color de escaparate: 'blanco' o 'azul'? A: azul
251,Q: ¿Cuál es el color de pole de tráfico: 'negro' o 'gris'? A: negro
252,Q: ¿Cuál es el color de sombrero de vaquero: 'verde' o 'blanco'? A: blanco
253,Q: ¿Cuál es el color de jersey: 'rosa' o 'blanco'? A: blanco
254,Q: ¿Cuál es el color de arco: 'blanco' o 'púrpura'? A: blanco
255,Q: ¿Cuál es el color de divisor de carril: 'gris' o 'azul'? A: azul
256,Q: ¿Cuál es el color de paquete: 'blanco' o 'marrón'? A: blanco
257,Q: ¿Cuál es el color de neumático delantero: 'negro' o 'plata'? A: negro
258,Q: ¿Cuál es el color de Sudadera con capucha: 'rosa' o 'gris'? A: gris
259,Q: ¿Cuál es el color de parar: 'blanco' o 'marrón'? A: blanco
260,Q: ¿Cuál es el color de mordaz: 'azul' o 'negro'? A: negro
261,Q: ¿Cuál es el color de volantes: 'blanco' o 'negro'? A: blanco
262,Q: ¿Cuál es el color de estallido: 'negro' o 'rosa'? A: negro
263,Q: ¿Cuál es el color de puesto de periódicos: 'rojo' o 'negro'? A: rojo
264,Q: ¿Cuál es el color de vehículo de construcción: 'verde' o 'amarillo'? A: amarillo
265,Q: ¿Cuál es el color de pintadas: 'púrpura' o 'rojo'? A: rojo
266,Q: ¿Cuál es el color de botella de cerveza: 'rosa' o 'marrón'? A: marrón
267,Q: ¿Cuál es el color de cola de avión: 'verde' o 'azul'? A: azul
268,Q: ¿Cuál es el color de basura: 'negro' o 'gris'? A: negro
269,Q: ¿Cuál es el color de slack: 'naranja' o 'gris'? A: gris
270,Q: ¿Cuál es el color de sandles: 'marrón' o 'blanco'? A: marrón
271,Q: ¿Cuál es el color de dejar: 'verde' o 'rosa'? A: verde
272,Q: ¿Cuál es el color de miembro: 'naranja' o 'verde'? A: verde
273,Q: ¿Cuál es el color de mota: 'amarillo' o 'negro'? A: negro
274,Q: ¿Cuál es el color de verdura: 'verde' o 'marrón'? A: verde
275,Q: ¿Cuál es el color de rosquilla: 'marrón' o 'naranja'? A: marrón
276,Q: ¿Cuál es el color de taxista: 'negro' o 'blanco'? A: blanco
277,Q: ¿Cuál es el color de abrigo de invierno: 'púrpura' o 'negro'? A: negro
278,Q: ¿Cuál es el color de cresta: 'púrpura' o 'blanco'? A: blanco
279,Q: ¿Cuál es el color de podio: 'verde' o 'negro'? A: negro
280,Q: ¿Cuál es el color de pista de tenis: 'amarillo' o 'verde'? A: verde
281,Q: ¿Cuál es el color de baño de baño: 'blanco' o 'rojo'? A: blanco
282,Q: ¿Cuál es el color de obra de arte: 'negro' o 'gris'? A: negro
283,Q: ¿Cuál es el color de taburete: 'blanco' o 'naranja'? A: blanco
284,Q: ¿Cuál es el color de silla de ruedas: 'blanco' o 'negro'? A: negro
285,Q: ¿Cuál es el color de sirena: 'rojo' o 'verde'? A: rojo
286,Q: ¿Cuál es el color de blanqueador: 'negro' o 'azul'? A: azul
287,Q: ¿Cuál es el color de hoja de plátano: 'verde' o 'amarillo'? A: verde
288,Q: ¿Cuál es el color de jarrón de flores: 'verde' o 'gris'? A: verde
289,Q: ¿Cuál es el color de ganado: 'rosa' o 'marrón'? A: marrón
290,Q: ¿Cuál es el color de nublado: 'blanco' o 'púrpura'? A: blanco
291,Q: ¿Cuál es el color de debajo de: 'gris' o 'blanco'? A: blanco
292,Q: ¿Cuál es el color de asiento para el automóvil: 'gris' o 'amarillo'? A: gris
293,Q: ¿Cuál es el color de tablón: 'naranja' o 'marrón'? A: marrón
294,Q: ¿Cuál es el color de siglo: 'púrpura' o 'verde'? A: verde
295,Q: ¿Cuál es el color de copo de nieve: 'blanco' o 'azul'? A: blanco
296,Q: ¿Cuál es el color de pulsera: 'rosa' o 'blanco'? A: blanco
297,Q: ¿Cuál es el color de jean de mezclilla: 'púrpura' o 'azul'? A: azul
298,Q: ¿Cuál es el color de zapatilla: 'negro' o 'gris'? A: negro
299,Q: ¿Cuál es el color de concha: 'púrpura' o 'blanco'? A: blanco
300,Q: ¿Cuál es el color de fantasma: 'rojo' o 'naranja'? A: rojo
301,Q: ¿Cuál es el color de pimentero: 'blanco' o 'púrpura'? A: blanco
302,Q: ¿Cuál es el color de puerta del congelador: 'blanco' o 'marrón'? A: blanco
303,Q: ¿Cuál es el color de verificador: 'negro' o 'verde'? A: negro
304,Q: ¿Cuál es el color de baya: 'rojo' o 'amarillo'? A: rojo
305,Q: ¿Cuál es el color de dálmata: 'amarillo' o 'blanco'? A: blanco
306,Q: ¿Cuál es el color de signo de cruce: 'negro' o 'azul'? A: negro
307,Q: ¿Cuál es el color de cometa: 'marrón' o 'rojo'? A: rojo
308,Q: ¿Cuál es el color de visera: 'púrpura' o 'blanco'? A: blanco
309,Q: ¿Cuál es el color de traje de neopreno: 'negro' o 'rosa'? A: negro
310,Q: ¿Cuál es el color de relleno: 'azul' o 'blanco'? A: blanco
311,Q: ¿Cuál es el color de BUN: 'azul' o 'marrón'? A: marrón
312,Q: ¿Cuál es el color de frisbee: 'blanco' o 'púrpura'? A: blanco
313,Q: ¿Cuál es el color de cráneo: 'negro' o 'blanco'? A: blanco
314,Q: ¿Cuál es el color de traje húmedo: 'negro' o 'naranja'? A: negro
315,Q: ¿Cuál es el color de bolsa de basura: 'negro' o 'marrón'? A: negro
316,Q: ¿Cuál es el color de cola de gato: 'verde' o 'negro'? A: negro
317,Q: ¿Cuál es el color de alféizar de la ventana: 'azul' o 'blanco'? A: blanco
318,Q: ¿Cuál es el color de mocasín: 'rosa' o 'marrón'? A: marrón
319,Q: ¿Cuál es el color de asiento del estadio: 'negro' o 'blanco'? A: blanco
320,Q: ¿Cuál es el color de diente de león: 'rojo' o 'amarillo'? A: amarillo
321,Q: ¿Cuál es el color de bozal: 'rosa' o 'negro'? A: negro
322,Q: ¿Cuál es el color de bolsa: 'rojo' o 'plata'? A: rojo
323,Q: ¿Cuál es el color de etiqueta de nombre: 'blanco' o 'verde'? A: blanco
324,Q: ¿Cuál es el color de tabla de nieve: 'naranja' o 'blanco'? A: blanco
325,Q: ¿Cuál es el color de poste de esquí: 'rosa' o 'negro'? A: negro
326,Q: ¿Cuál es el color de coche de pasajeros: 'gris' o 'rojo'? A: rojo
327,Q: ¿Cuál es el color de tren de pasajeros: 'amarillo' o 'plata'? A: amarillo
328,Q: ¿Cuál es el color de b: 'gris' o 'blanco'? A: blanco
329,Q: ¿Cuál es el color de esquí: 'blanco' o 'plata'? A: blanco
330,Q: ¿Cuál es el color de carlinga: 'naranja' o 'blanco'? A: blanco
331,Q: ¿Cuál es el color de cordón: 'marrón' o 'blanco'? A: blanco
332,Q: ¿Cuál es el color de ala de avión: 'blanco' o 'plata'? A: blanco
333,Q: ¿Cuál es el color de bolsa de silla de montar: 'amarillo' o 'negro'? A: negro
334,Q: ¿Cuál es el color de Wiimote: 'blanco' o 'naranja'? A: blanco
335,Q: ¿Cuál es el color de grifo de agua: 'plata' o 'amarillo'? A: plata
336,Q: ¿Cuál es el color de correa de cámara: 'negro' o 'rosa'? A: negro
337,Q: ¿Cuál es el color de reproductor de DVD: 'plata' o 'verde'? A: plata
338,Q: ¿Cuál es el color de collar de camisa: 'amarillo' o 'blanco'? A: blanco
339,Q: ¿Cuál es el color de computadora portátil: 'rojo' o 'negro'? A: negro
340,Q: ¿Cuál es el color de cono de carretera: 'rosa' o 'naranja'? A: naranja
341,Q: ¿Cuál es el color de número 3: 'negro' o 'marrón'? A: negro
342,Q: ¿Cuál es el color de soda: 'naranja' o 'púrpura'? A: naranja
343,Q: ¿Cuál es el color de espolvorear: 'blanco' o 'marrón'? A: blanco
344,Q: ¿Cuál es el color de chanclas: 'plata' o 'negro'? A: negro
345,Q: ¿Cuál es el color de plato: 'blanco' o 'azul'? A: blanco
346,Q: ¿Cuál es el color de corbata: 'azul' o 'marrón'? A: azul
347,Q: ¿Cuál es el color de pimiento: 'rojo' o 'marrón'? A: rojo
