88,Q: ¿Es 'gota de agua' más alto que 'camión'? A: No
89,Q: ¿Es 'gota de agua' más alto que 'lámpara de calle'? A: No
90,Q: ¿Es 'bala' más alto que 'departamento'? A: No
91,Q: ¿Es 'bala' más alto que 'teatro'? A: No
92,Q: ¿Es 'bala' más alto que 'jirafa'? A: No
93,Q: ¿Es 'bala' más alto que 'camión'? A: No
94,Q: ¿Es 'bala' más alto que 'lámpara de calle'? A: No
95,Q: ¿Es 'dados' más alto que 'departamento'? A: No
96,Q: ¿Es 'dados' más alto que 'teatro'? A: No
97,Q: ¿Es 'dados' más alto que 'jirafa'? A: No
98,Q: ¿Es 'dados' más alto que 'camión'? A: No
99,Q: ¿Es 'dados' más alto que 'lámpara de calle'? A: No
100,Q: ¿Es 'pájaro' más alto que 'mesa'? A: No
101,Q: ¿Es 'pájaro' más alto que 'silla'? A: No
102,Q: ¿Es 'pájaro' más alto que 'bote de basura'? A: No
103,Q: ¿Es 'pájaro' más alto que 'sofá'? A: No
104,Q: ¿Es 'pájaro' más alto que 'maleta'? A: No
105,Q: ¿Es 'taza' más alto que 'mesa'? A: No
106,Q: ¿Es 'taza' más alto que 'silla'? A: No
107,Q: ¿Es 'taza' más alto que 'bote de basura'? A: No
108,Q: ¿Es 'taza' más alto que 'sofá'? A: No
109,Q: ¿Es 'taza' más alto que 'maleta'? A: No
110,Q: ¿Es 'zapato' más alto que 'mesa'? A: No
111,Q: ¿Es 'zapato' más alto que 'silla'? A: No
112,Q: ¿Es 'zapato' más alto que 'bote de basura'? A: No
113,Q: ¿Es 'zapato' más alto que 'sofá'? A: No
114,Q: ¿Es 'zapato' más alto que 'maleta'? A: No
115,Q: ¿Es 'botella' más alto que 'mesa'? A: No
116,Q: ¿Es 'botella' más alto que 'silla'? A: No
117,Q: ¿Es 'botella' más alto que 'bote de basura'? A: No
118,Q: ¿Es 'botella' más alto que 'sofá'? A: No
119,Q: ¿Es 'botella' más alto que 'maleta'? A: No
120,Q: ¿Es 'teléfono móvil' más alto que 'mesa'? A: No
121,Q: ¿Es 'teléfono móvil' más alto que 'silla'? A: No
122,Q: ¿Es 'teléfono móvil' más alto que 'bote de basura'? A: No
123,Q: ¿Es 'teléfono móvil' más alto que 'sofá'? A: No
124,Q: ¿Es 'teléfono móvil' más alto que 'maleta'? A: No
125,Q: ¿Es 'pájaro' más alto que 'humano'? A: No
126,Q: ¿Es 'pájaro' más alto que 'caballo'? A: No
127,Q: ¿Es 'pájaro' más alto que 'estante para libros'? A: No
128,Q: ¿Es 'pájaro' más alto que 'camello'? A: No
129,Q: ¿Es 'pájaro' más alto que 'puerta'? A: No
130,Q: ¿Es 'taza' más alto que 'humano'? A: No
131,Q: ¿Es 'taza' más alto que 'caballo'? A: No
132,Q: ¿Es 'taza' más alto que 'estante para libros'? A: No
133,Q: ¿Es 'taza' más alto que 'camello'? A: No
134,Q: ¿Es 'taza' más alto que 'puerta'? A: No
135,Q: ¿Es 'zapato' más alto que 'humano'? A: No
136,Q: ¿Es 'zapato' más alto que 'caballo'? A: No
137,Q: ¿Es 'zapato' más alto que 'estante para libros'? A: No
138,Q: ¿Es 'zapato' más alto que 'camello'? A: No
139,Q: ¿Es 'zapato' más alto que 'puerta'? A: No
140,Q: ¿Es 'botella' más alto que 'humano'? A: No
141,Q: ¿Es 'botella' más alto que 'caballo'? A: No
142,Q: ¿Es 'botella' más alto que 'estante para libros'? A: No
143,Q: ¿Es 'botella' más alto que 'camello'? A: No
144,Q: ¿Es 'botella' más alto que 'puerta'? A: No
145,Q: ¿Es 'teléfono móvil' más alto que 'humano'? A: No
146,Q: ¿Es 'teléfono móvil' más alto que 'caballo'? A: No
147,Q: ¿Es 'teléfono móvil' más alto que 'estante para libros'? A: No
148,Q: ¿Es 'teléfono móvil' más alto que 'camello'? A: No
149,Q: ¿Es 'teléfono móvil' más alto que 'puerta'? A: No
150,Q: ¿Es 'pájaro' más alto que 'departamento'? A: No
151,Q: ¿Es 'pájaro' más alto que 'teatro'? A: No
152,Q: ¿Es 'pájaro' más alto que 'jirafa'? A: No
153,Q: ¿Es 'el pájaro' más alto que 'camión'? A: No
154,Q: ¿Es 'el pájaro' más alto que 'lámpara de calle'? A: No
155,Q: ¿Es 'taza' más alto que 'departamento'? A: No
156,Q: ¿Es 'taza' más alto que 'teatro'? A: No
157,Q: ¿Es 'taza' más alto que 'jirafa'? A: No
158,Q: ¿Es 'taza' más alto que 'camión'? A: No
159,Q: ¿Es 'taza' más alto que 'lámpara de calle'? A: No
160,Q: ¿Es 'zapato' más alto que 'departamento'? A: No
161,Q: ¿Es 'zapato' más alto que 'teatro'? A: No
162,Q: ¿Es 'zapato' más alto que 'jirafa'? A: No
163,Q: ¿Es 'zapato' más alto que 'camión'? A: No
164,Q: ¿Es 'zapato' más alto que 'lámpara de calle'? A: No
165,Q: ¿Es 'botella' más alto que 'departamento'? A: No
166,Q: ¿Es 'botella' más alto que 'teatro'? A: No
167,Q: ¿Es 'botella' más alto que 'jirafa'? A: No
168,Q: ¿Es 'botella' más alto que 'camión'? A: No
169,Q: ¿Es 'botella' más alto que 'lámpara de calle'? A: No
170,Q: ¿Es 'teléfono móvil' más alto que 'departamento'? A: No
171,Q: ¿Es 'teléfono móvil' más alto que 'teatro'? A: No
172,Q: ¿Es 'teléfono móvil' más alto que 'jirafa'? A: No
173,Q: ¿Es 'teléfono móvil' más alto que 'camión'? A: No
174,Q: ¿Es 'teléfono móvil' más alto que 'lámpara de calle'? A: No
175,Q: ¿Es 'mesa' más alto que 'humano'? A: No
176,Q: ¿Es 'mesa' más alto que 'caballo'? A: No
177,Q: ¿Es 'mesa' más alto que 'estante para libros'? A: No
178,Q: ¿Es 'mesa' más alto que 'camello'? A: No
179,Q: ¿Es 'mesa' más alto que 'puerta'? A: No
180,Q: ¿Es 'silla' más alto que 'humano'? A: No
181,Q: ¿Es 'silla' más alto que 'caballo'? A: No
182,Q: ¿Es 'silla' más alto que 'estante para libros'? A: No
183,Q: ¿Es 'silla' más alto que 'camello'? A: No
184,Q: ¿Es 'silla' más alto que 'puerta'? A: No
185,Q: ¿Es 'bote de basura' más alto que 'humano'? A: No
186,Q: ¿Es 'bote de basura' más alto que 'caballo'? A: No
187,Q: ¿Es 'bote de basura' más alto que 'estante para libros'? A: No
188,Q: ¿Es 'bote de basura' más alto que 'camello'? A: No
189,Q: ¿Es 'bote de basura' más alto que 'puerta'? A: No
190,Q: ¿Es 'sofá' más alto que 'humano'? A: No
191,Q: ¿Es 'sofá' más alto que 'caballo'? A: No
192,Q: ¿Es 'sofá' más alto que 'estante para libros'? A: No
193,Q: ¿Es 'sofá' más alto que 'camello'? A: No
194,Q: ¿Es 'sofá' más alto que 'puerta'? A: No
195,Q: ¿Es 'maleta' más alto que 'humano'? A: No
196,Q: ¿Es 'maleta' más alto que 'caballo'? A: No
197,Q: ¿Es 'maleta' más alto que 'estante para libros'? A: No
198,Q: ¿Es 'maleta' más alto que 'camello'? A: No
199,Q: ¿Es 'maleta' más alto que 'puerta'? A: No
200,Q: ¿Es 'mesa' más alto que 'departamento'? A: No
201,Q: ¿Es 'mesa' más alto que 'teatro'? A: No
202,Q: ¿Es 'mesa' más alto que 'jirafa'? A: No
203,Q: ¿Es 'mesa' más alto que 'camión'? A: No
204,Q: ¿Es 'mesa' más alto que 'lámpara de calle'? A: No
205,Q: ¿Es 'silla' más alto que 'departamento'? A: No
206,Q: ¿Es 'silla' más alto que 'teatro'? A: No
207,Q: ¿Es 'silla' más alto que 'jirafa'? A: No
208,Q: ¿Es 'silla' más alto que 'camión'? A: No
209,Q: ¿Es 'silla' más alto que 'lámpara de calle'? A: No
210,Q: ¿Es 'bote de basura' más alto que 'departamento'? A: No
211,Q: ¿Es 'bote de basura' más alto que 'teatro'? A: No
212,Q: ¿Es 'bote de basura' más alto que 'jirafa'? A: No
213,Q: ¿Es 'bote de basura' más alto que 'camión'? A: No
214,Q: ¿Es 'bote de basura' más alto que 'lámpara de calle'? A: No
215,Q: ¿Es 'sofá' más alto que 'departamento'? A: No
216,Q: ¿Es 'sofá' más alto que 'teatro'? A: No
217,Q: ¿Es 'sofá' más alto que 'jirafa'? A: No
218,Q: ¿Es 'sofá' más alto que 'camión'? A: No
219,Q: ¿Es 'sofá' más alto que 'lámpara de calle'? A: No
220,Q: ¿Es 'maleta' más alto que 'departamento'? A: No
221,Q: ¿Es 'maleta' más alto que 'teatro'? A: No
222,Q: ¿Es 'maleta' más alto que 'jirafa'? A: No
223,Q: ¿Es 'maleta' más alto que 'camión'? A: No
224,Q: ¿Es 'maleta' más alto que 'lámpara de calle'? A: No
225,Q: ¿Es 'humano' más alto que 'departamento'? A: No
226,Q: ¿Es 'humano' más alto que 'teatro'? A: No
227,Q: ¿Es 'humano' más alto que 'jirafa'? A: No
228,Q: ¿Es 'humano' más alto que 'camión'? A: No
229,Q: ¿Es 'humano' más alto que 'farola'? A: No
230,Q: ¿Es 'caballo' más alto que 'departamento'? A: No
231,Q: ¿Es 'caballo' más alto que 'teatro'? A: No
232,Q: ¿Es 'caballo' más alto que 'jirafa'? A: No
233,Q: ¿Es 'caballo' más alto que 'camión'? A: No
234,Q: ¿Es 'caballo' más alto que 'lámpara de calle'? A: No
235,Q: ¿Es 'estante para libros' más alto que 'departamento'? A: No
236,Q: ¿Es 'estante para libros' más alto que 'teatro'? A: No
237,Q: ¿Es 'estante para libros' más alto que 'jirafa'? A: No
238,Q: ¿Es 'estante para libros' más alto que 'camión'? A: No
239,Q: ¿Es 'estante para libros' más alto que 'lámpara de calle'? A: No
240,Q: ¿Es 'camello' más alto que 'departamento'? A: No
241,Q: ¿Es 'camello' más alto que 'teatro'? A: No
242,Q: ¿Es 'camello' más alto que 'jirafa'? A: No
243,Q: ¿Es 'camello' más alto que 'camión'? A: No
244,Q: ¿Es 'camello' más alto que 'lámpara de calle'? A: No
245,Q: ¿Es 'puerta' más alto que 'departamento'? A: No
246,Q: ¿Es 'puerta' más alto que 'teatro'? A: No
247,Q: ¿Es 'puerta' más alto que 'jirafa'? A: No
248,Q: ¿Es 'puerta' más alto que 'camión'? A: No
249,Q: ¿Es 'puerta' más alto que 'lámpara de calle'? A: No
250,Q: ¿Es 'pájaro' más alto que 'hormiga'? A: Sí
251,Q: ¿Es 'taza' más alto que 'hormiga'? A: Sí
252,Q: ¿Es 'zapato' más alto que 'hormiga'? A: Sí
253,Q: ¿Es 'botella' más alto que 'hormiga'? A: Sí
254,Q: ¿Es 'teléfono móvil' más alto que 'hormiga'? A: Sí
255,Q: ¿Es 'pájaro' más alto que 'insecto'? A: Sí
256,Q: ¿Es 'taza' más alto que 'insecto'? A: Sí
257,Q: ¿Es 'zapato' más alto que 'insecto'? A: Sí
258,Q: ¿Es 'botella' más alto que 'insecto'? A: Sí
259,Q: ¿Es 'teléfono móvil' más alto que 'insecto'? A: Sí
260,Q: ¿Es 'pájaro' más alto que 'gota de agua'? A: Sí
261,Q: ¿Es 'taza' más alto que 'gota de agua'? A: Sí
262,Q: ¿Es 'zapato' más alto que 'gota de agua'? A: Sí
263,Q: ¿Es 'botella' más alto que 'gota de agua'? A: Sí
264,Q: ¿Es 'teléfono móvil' más alto que 'gota de agua'? A: Sí
265,Q: ¿Es 'pájaro' más alto que 'bala'? A: Sí
266,Q: ¿Es 'taza' más alto que 'bala'? A: Sí
267,Q: ¿Es 'zapato' más alto que 'bala'? A: Sí
268,Q: ¿Es 'botella' más alto que 'bala'? A: Sí
269,Q: ¿Es 'teléfono móvil' más alto que 'bala'? A: Sí
270,Q: ¿Es 'pájaro' más alto que 'dados'? A: Sí
271,Q: ¿Es 'taza' más alto que 'dados'? A: Sí
272,Q: ¿Es 'zapato' más alto que 'dados'? A: Sí
273,Q: ¿Es 'botella' más alto que 'dados'? A: Sí
274,Q: ¿Es 'teléfono móvil' más alto que 'dados'? A: Sí
275,Q: ¿Es 'mesa' más alto que 'hormiga'? A: Sí
276,Q: ¿Es 'silla' más alto que 'hormiga'? A: Sí
277,Q: ¿Es 'bote de basura' más alto que 'hormiga'? A: Sí
278,Q: ¿Es 'sofá' más alto que 'hormiga'? A: Sí
279,Q: ¿Es 'maleta' más alto que 'hormiga'? A: Sí
280,Q: ¿Es 'mesa' más alto que 'insecto'? A: Sí
281,Q: ¿Es 'silla' más alto que 'insecto'? A: Sí
282,Q: ¿Es 'bote de basura' más alto que 'insecto'? A: Sí
283,Q: ¿Es 'sofá' más alto que 'insecto'? A: Sí
284,Q: ¿Es 'maleta' más alto que 'insecto'? A: Sí
285,Q: ¿Es 'mesa' más alto que 'gota de agua'? A: Sí
286,Q: ¿Es 'silla' más alto que 'gota de agua'? A: Sí
287,Q: ¿Es 'bote de basura' más alto que 'gota de agua'? A: Sí
288,Q: ¿Es 'sofá' más alto que 'gota de agua'? A: Sí
289,Q: ¿Es 'maleta' más alto que 'gota de agua'? A: Sí
290,Q: ¿Es 'mesa' más alto que 'bala'? A: Sí
291,Q: ¿Es 'silla' más alto que 'bala'? A: Sí
292,Q: ¿Es 'bote de basura' más alto que 'bala'? A: Sí
293,Q: ¿Es 'sofá' más alto que 'bala'? A: Sí
294,Q: ¿Es 'maleta' más alto que 'bala'? A: Sí
295,Q: ¿Es 'mesa' más alto que 'dados'? A: Sí
296,Q: ¿Es 'silla' más alto que 'dados'? A: Sí
297,Q: ¿Es 'bote de basura' más alto que 'dados'? A: Sí
298,Q: ¿Es 'sofá' más alto que 'dados'? A: Sí
299,Q: ¿Es 'maleta' más alto que 'dados'? A: Sí
300,Q: ¿Es 'humano' más alto que 'hormiga'? A: Sí
301,Q: ¿Es 'caballo' más alto que 'hormiga'? A: Sí
302,Q: ¿Es 'estante para libros' más alto que 'hormiga'? A: Sí
303,Q: ¿Es 'camello' más alto que 'hormiga'? A: Sí
304,Q: ¿Es 'puerta' más alto que 'hormiga'? A: Sí
305,Q: ¿Es 'humano' más alto que 'insecto'? A: Sí
306,Q: ¿Es 'caballo' más alto que 'insecto'? A: Sí
307,Q: ¿Es 'estante para libros' más alto que 'insecto'? A: Sí
308,Q: ¿Es 'camello' más alto que 'insecto'? A: Sí
309,Q: ¿Es 'puerta' más alto que 'insecto'? A: Sí
310,Q: ¿Es 'humano' más alto que 'gota de agua'? A: Sí
311,Q: ¿Es 'caballo' más alto que 'gota de agua'? A: Sí
312,Q: ¿Es 'estante para libros' más alto que 'gota de agua'? A: Sí
313,Q: ¿Es 'camello' más alto que 'gota de agua'? A: Sí
314,Q: ¿Es 'puerta' más alto que 'gota de agua'? A: Sí
315,Q: ¿Es 'humano' más alto que 'bala'? A: Sí
316,Q: ¿Es 'caballo' más alto que 'bala'? A: Sí
317,Q: ¿Es 'estante para libros' más alto que 'bala'? A: Sí
318,Q: ¿Es 'camello' más alto que 'bala'? A: Sí
319,Q: ¿Es 'puerta' más alto que 'bala'? A: Sí
320,Q: ¿Es 'humano' más alto que 'dados'? A: Sí
321,Q: ¿Es 'caballo' más alto que 'dados'? A: Sí
322,Q: ¿Es 'estante para libros' más alto que 'dados'? A: Sí
323,Q: ¿Es 'camello' más alto que 'dados'? A: Sí
324,Q: ¿Es 'puerta' más alto que 'dados'? A: Sí
325,Q: ¿Es 'departamento' más alto que 'hormiga'? A: Sí
326,Q: ¿Es 'teatro' más alto que 'hormiga'? A: Sí
327,Q: ¿Es 'jirafa' más alto que 'hormiga'? A: Sí
328,Q: ¿Es 'camión' más alto que 'hormiga'? A: Sí
329,Q: ¿Es 'lámpara de calle' más alto que 'hormiga'? A: Sí
330,Q: ¿Es 'departamento' más alto que 'insecto'? A: Sí
331,Q: ¿Es 'teatro' más alto que 'insecto'? A: Sí
332,Q: ¿Es 'jirafa' más alto que 'insecto'? A: Sí
333,Q: ¿Es 'camión' más alto que 'insecto'? A: Sí
334,Q: ¿Es 'lámpara de calle' más alto que 'insecto'? A: Sí
335,Q: ¿Es 'departamento' más alto que 'gota de agua'? A: Sí
336,Q: ¿Es 'teatro' más alto que 'gota de agua'? A: Sí
337,Q: ¿Es 'jirafa' más alto que 'gota de agua'? A: Sí
338,Q: ¿Es 'camión' más alto que 'gota de agua'? A: Sí
339,Q: ¿Es 'lámpara de calle' más alto que 'gota de agua'? A: Sí
340,Q: ¿Es 'departamento' más alto que 'bala'? A: Sí
341,Q: ¿Es 'teatro' más alto que 'bala'? A: Sí
342,Q: ¿Es 'jirafa' más alto que 'bala'? A: Sí
343,Q: ¿Es 'camión' más alto que 'bala'? A: Sí
344,Q: ¿Es 'lámpara de calle' más alto que 'bala'? A: Sí
345,Q: ¿Es 'departamento' más alto que 'dados'? A: Sí
346,Q: ¿Es 'teatro' más alto que 'dados'? A: Sí
347,Q: ¿Es 'jirafa' más alto que 'dados'? A: Sí
348,Q: ¿Es 'camión' más alto que 'dados'? A: Sí
349,Q: ¿Es 'lámpara de calle' más alto que 'dados'? A: Sí
350,Q: ¿Es 'mesa' más alto que 'pájaro'? A: Sí
351,Q: ¿Es 'silla' más alto que 'pájaro'? A: Sí
352,Q: ¿Es 'bote de basura' más alto que 'pájaro'? A: Sí
353,Q: ¿Es 'sofá' más alto que 'pájaro'? A: Sí
354,Q: ¿Es 'maleta' más alto que 'pájaro'? A: Sí
355,Q: ¿Es 'mesa' más alto que 'taza'? A: Sí
356,Q: ¿Es 'silla' más alto que 'taza'? A: Sí
357,Q: ¿Es 'bote de basura' más alto que 'taza'? A: Sí
358,Q: ¿Es 'sofá' más alto que 'taza'? A: Sí
359,Q: ¿Es 'maleta' más alto que 'taza'? A: Sí
360,Q: ¿Es 'mesa' más alto que 'zapato'? A: Sí
361,Q: ¿Es 'silla' más alto que 'zapato'? A: Sí
362,Q: ¿Es 'bote de basura' más alto que 'zapato'? A: Sí
363,Q: ¿Es 'sofá' más alto que 'zapato'? A: Sí
364,Q: ¿Es 'maleta' más alto que 'zapato'? A: Sí
365,Q: ¿Es 'mesa' más alto que 'botella'? A: Sí
366,Q: ¿Es 'silla' más alto que 'botella'? A: Sí
367,Q: ¿Es 'bote de basura' más alto que 'botella'? A: Sí
368,Q: ¿Es 'sofá' más alto que 'botella'? A: Sí
369,Q: ¿Es 'maleta' más alto que 'botella'? A: Sí
370,Q: ¿Es 'mesa' más alto que 'teléfono móvil'? A: Sí
371,Q: ¿Es 'silla' más alto que 'teléfono móvil'? A: Sí
372,Q: ¿Es 'bote de basura' más alto que 'teléfono móvil'? A: Sí
373,Q: ¿Es 'sofá' más alto que 'teléfono móvil'? A: Sí
374,Q: ¿Es 'maleta' más alto que 'teléfono móvil'? A: Sí
375,Q: ¿Es 'humano' más alto que 'pájaro'? A: Sí
376,Q: ¿Es 'caballo' más alto que 'pájaro'? A: Sí
377,Q: ¿Es 'estante para libros' más alto que 'pájaro'? A: Sí
378,Q: ¿Es 'camello' más alto que 'pájaro'? A: Sí
379,Q: ¿Es 'puerta' más alto que 'pájaro'? A: Sí
380,Q: ¿Es 'humano' más alto que 'taza'? A: Sí
381,Q: ¿Es 'caballo' más alto que 'taza'? A: Sí
382,Q: ¿Es 'estante para libros' más alto que 'taza'? A: Sí
383,Q: ¿Es 'camello' más alto que 'taza'? A: Sí
384,Q: ¿Es 'puerta' más alto que 'taza'? A: Sí
385,Q: ¿Es 'humano' más alto que 'zapato'? A: Sí
386,Q: ¿Es 'caballo' más alto que 'zapato'? A: Sí
387,Q: ¿Es 'estante para libros' más alto que 'zapato'? A: Sí
388,Q: ¿Es 'camello' más alto que 'zapato'? A: Sí
389,Q: ¿Es 'puerta' más alto que 'zapato'? A: Sí
390,Q: ¿Es 'humano' más alto que 'botella'? A: Sí
391,Q: ¿Es 'caballo' más alto que 'botella'? A: Sí
392,Q: ¿Es 'estante para libros' más alto que 'botella'? A: Sí
393,Q: ¿Es 'camello' más alto que 'botella'? A: Sí
394,Q: ¿Es 'puerta' más alto que 'botella'? A: Sí
395,Q: ¿Es 'humano' más alto que 'teléfono móvil'? A: Sí
396,Q: ¿Es 'caballo' más alto que 'teléfono móvil'? A: Sí
397,Q: ¿Es 'estante para libros' más alto que 'teléfono móvil'? A: Sí
398,Q: ¿Es 'camello' más alto que 'teléfono móvil'? A: Sí
399,Q: ¿Es 'puerta' más alto que 'teléfono móvil'? A: Sí
400,Q: ¿Es 'departamento' más alto que 'pájaro'? A: Sí
401,Q: ¿Es 'teatro' más alto que 'pájaro'? A: Sí
402,Q: ¿Es 'jirafa' más alto que 'pájaro'? A: Sí
403,Q: ¿Es 'camión' más alto que 'pájaro'? A: Sí
404,Q: ¿Es 'lámpara de calle' más alto que 'pájaro'? A: Sí
405,Q: ¿Es 'departamento' más alto que 'taza'? A: Sí
406,Q: ¿Es 'teatro' más alto que 'taza'? A: Sí
407,Q: ¿Es 'jirafa' más alto que 'taza'? A: Sí
408,Q: ¿Es 'camión' más alto que 'taza'? A: Sí
409,Q: ¿Es 'lámpara de calle' más alto que 'taza'? A: Sí
410,Q: ¿Es 'departamento' más alto que 'zapato'? A: Sí
411,Q: ¿Es 'teatro' más alto que 'zapato'? A: Sí
412,Q: ¿Es 'jirafa' más alto que 'zapato'? A: Sí
413,Q: ¿Es 'camión' más alto que 'zapato'? A: Sí
414,Q: ¿Es 'lámpara de calle' más alto que 'zapato'? A: Sí
415,Q: ¿Es 'departamento' más alto que 'botella'? A: Sí
416,Q: ¿Es 'teatro' más alto que 'botella'? A: Sí
417,Q: ¿Es 'jirafa' más alto que 'botella'? A: Sí
418,Q: ¿Es 'camión' más alto que 'botella'? A: Sí
419,Q: ¿Es 'lámpara de calle' más alto que 'botella'? A: Sí
420,Q: ¿Es 'departamento' más alto que 'teléfono móvil'? A: Sí
421,Q: ¿Es 'teatro' más alto que 'teléfono móvil'? A: Sí
422,Q: ¿Es 'jirafa' más alto que 'teléfono móvil'? A: Sí
423,Q: ¿Es 'camión' más alto que 'teléfono móvil'? A: Sí
424,Q: ¿Es 'lámpara de calle' más alto que 'teléfono móvil'? A: Sí
425,Q: ¿Es 'humano' más alto que 'mesa'? A: Sí
426,Q: ¿Es 'caballo' más alto que 'mesa'? A: Sí
427,Q: ¿Es 'estante para libros' más alto que 'mesa'? A: Sí
428,Q: ¿Es 'camello' más alto que 'mesa'? A: Sí
429,Q: ¿Es 'puerta' más alto que 'tabla'? A: Sí
