176,Q: Is 'tyre' bigger than 'sofa'? A: No
177,Q: Is 'tyre' bigger than 'bookshelf'? A: No
178,Q: Is 'tyre' bigger than 'tiger'? A: No
179,Q: Is 'tyre' bigger than 'bed'? A: No
180,Q: Is 'chair' bigger than 'human'? A: No
181,Q: Is 'chair' bigger than 'sofa'? A: No
182,Q: Is 'chair' bigger than 'bookshelf'? A: No
183,Q: Is 'chair' bigger than 'tiger'? A: No
184,Q: Is 'chair' bigger than 'bed'? A: No
185,Q: Is 'microwave' bigger than 'human'? A: No
186,Q: Is 'microwave' bigger than 'sofa'? A: No
187,Q: Is 'microwave' bigger than 'bookshelf'? A: No
188,Q: Is 'microwave' bigger than 'tiger'? A: No
189,Q: Is 'microwave' bigger than 'bed'? A: No
190,Q: Is 'dog' bigger than 'human'? A: No
191,Q: Is 'dog' bigger than 'sofa'? A: No
192,Q: Is 'dog' bigger than 'bookshelf'? A: No
193,Q: Is 'dog' bigger than 'tiger'? A: No
194,Q: Is 'dog' bigger than 'bed'? A: No
195,Q: Is 'suitcase' bigger than 'human'? A: No
196,Q: Is 'suitcase' bigger than 'sofa'? A: No
197,Q: Is 'suitcase' bigger than 'bookshelf'? A: No
198,Q: Is 'suitcase' bigger than 'tiger'? A: No
199,Q: Is 'suitcase' bigger than 'bed'? A: No
200,Q: Is 'tyre' bigger than 'house'? A: No
201,Q: Is 'tyre' bigger than 'cinema'? A: No
202,Q: Is 'tyre' bigger than 'mountain'? A: No
203,Q: Is 'tyre' bigger than 'truck'? A: No
204,Q: Is 'tyre' bigger than 'plane'? A: No
205,Q: Is 'chair' bigger than 'house'? A: No
206,Q: Is 'chair' bigger than 'cinema'? A: No
207,Q: Is 'chair' bigger than 'mountain'? A: No
208,Q: Is 'chair' bigger than 'truck'? A: No
209,Q: Is 'chair' bigger than 'plane'? A: No
210,Q: Is 'microwave' bigger than 'house'? A: No
211,Q: Is 'microwave' bigger than 'cinema'? A: No
212,Q: Is 'microwave' bigger than 'mountain'? A: No
213,Q: Is 'microwave' bigger than 'truck'? A: No
214,Q: Is 'microwave' bigger than 'plane'? A: No
215,Q: Is 'dog' bigger than 'house'? A: No
216,Q: Is 'dog' bigger than 'cinema'? A: No
217,Q: Is 'dog' bigger than 'mountain'? A: No
218,Q: Is 'dog' bigger than 'truck'? A: No
219,Q: Is 'dog' bigger than 'plane'? A: No
220,Q: Is 'suitcase' bigger than 'house'? A: No
221,Q: Is 'suitcase' bigger than 'cinema'? A: No
222,Q: Is 'suitcase' bigger than 'mountain'? A: No
223,Q: Is 'suitcase' bigger than 'truck'? A: No
224,Q: Is 'suitcase' bigger than 'plane'? A: No
225,Q: Is 'human' bigger than 'house'? A: No
226,Q: Is 'human' bigger than 'cinema'? A: No
227,Q: Is 'human' bigger than 'mountain'? A: No
228,Q: Is 'human' bigger than 'truck'? A: No
229,Q: Is 'human' bigger than 'plane'? A: No
230,Q: Is 'sofa' bigger than 'house'? A: No
231,Q: Is 'sofa' bigger than 'cinema'? A: No
232,Q: Is 'sofa' bigger than 'mountain'? A: No
233,Q: Is 'sofa' bigger than 'truck'? A: No
234,Q: Is 'sofa' bigger than 'plane'? A: No
235,Q: Is 'bookshelf' bigger than 'house'? A: No
236,Q: Is 'bookshelf' bigger than 'cinema'? A: No
237,Q: Is 'bookshelf' bigger than 'mountain'? A: No
238,Q: Is 'bookshelf' bigger than 'truck'? A: No
239,Q: Is 'bookshelf' bigger than 'plane'? A: No
240,Q: Is 'tiger' bigger than 'house'? A: No
241,Q: Is 'tiger' bigger than 'cinema'? A: No
242,Q: Is 'tiger' bigger than 'mountain'? A: No
243,Q: Is 'tiger' bigger than 'truck'? A: No
244,Q: Is 'tiger' bigger than 'plane'? A: No
245,Q: Is 'bed' bigger than 'house'? A: No
246,Q: Is 'bed' bigger than 'cinema'? A: No
247,Q: Is 'bed' bigger than 'mountain'? A: No
248,Q: Is 'bed' bigger than 'truck'? A: No
249,Q: Is 'bed' bigger than 'plane'? A: No
250,Q: Is 'bird' bigger than 'ant'? A: Yes
251,Q: Is 'cup' bigger than 'ant'? A: Yes
252,Q: Is 'shell' bigger than 'ant'? A: Yes
253,Q: Is 'bottle' bigger than 'ant'? A: Yes
254,Q: Is 'wallet' bigger than 'ant'? A: Yes
255,Q: Is 'bird' bigger than 'coin'? A: Yes
256,Q: Is 'cup' bigger than 'coin'? A: Yes
257,Q: Is 'shell' bigger than 'coin'? A: Yes
258,Q: Is 'bottle' bigger than 'coin'? A: Yes
259,Q: Is 'wallet' bigger than 'coin'? A: Yes
260,Q: Is 'bird' bigger than 'nut'? A: Yes
261,Q: Is 'cup' bigger than 'nut'? A: Yes
262,Q: Is 'shell' bigger than 'nut'? A: Yes
263,Q: Is 'bottle' bigger than 'nut'? A: Yes
264,Q: Is 'wallet' bigger than 'nut'? A: Yes
265,Q: Is 'bird' bigger than 'bullet'? A: Yes
266,Q: Is 'cup' bigger than 'bullet'? A: Yes
267,Q: Is 'shell' bigger than 'bullet'? A: Yes
268,Q: Is 'bottle' bigger than 'bullet'? A: Yes
269,Q: Is 'wallet' bigger than 'bullet'? A: Yes
270,Q: Is 'bird' bigger than 'dice'? A: Yes
271,Q: Is 'cup' bigger than 'dice'? A: Yes
272,Q: Is 'shell' bigger than 'dice'? A: Yes
273,Q: Is 'bottle' bigger than 'dice'? A: Yes
274,Q: Is 'wallet' bigger than 'dice'? A: Yes
275,Q: Is 'tyre' bigger than 'ant'? A: Yes
276,Q: Is 'chair' bigger than 'ant'? A: Yes
277,Q: Is 'microwave' bigger than 'ant'? A: Yes
278,Q: Is 'dog' bigger than 'ant'? A: Yes
279,Q: Is 'suitcase' bigger than 'ant'? A: Yes
280,Q: Is 'tyre' bigger than 'coin'? A: Yes
281,Q: Is 'chair' bigger than 'coin'? A: Yes
282,Q: Is 'microwave' bigger than 'coin'? A: Yes
283,Q: Is 'dog' bigger than 'coin'? A: Yes
284,Q: Is 'suitcase' bigger than 'coin'? A: Yes
285,Q: Is 'tyre' bigger than 'nut'? A: Yes
286,Q: Is 'chair' bigger than 'nut'? A: Yes
287,Q: Is 'microwave' bigger than 'nut'? A: Yes
288,Q: Is 'dog' bigger than 'nut'? A: Yes
289,Q: Is 'suitcase' bigger than 'nut'? A: Yes
290,Q: Is 'tyre' bigger than 'bullet'? A: Yes
291,Q: Is 'chair' bigger than 'bullet'? A: Yes
292,Q: Is 'microwave' bigger than 'bullet'? A: Yes
293,Q: Is 'dog' bigger than 'bullet'? A: Yes
294,Q: Is 'suitcase' bigger than 'bullet'? A: Yes
295,Q: Is 'tyre' bigger than 'dice'? A: Yes
296,Q: Is 'chair' bigger than 'dice'? A: Yes
297,Q: Is 'microwave' bigger than 'dice'? A: Yes
298,Q: Is 'dog' bigger than 'dice'? A: Yes
299,Q: Is 'suitcase' bigger than 'dice'? A: Yes
300,Q: Is 'human' bigger than 'ant'? A: Yes
301,Q: Is 'sofa' bigger than 'ant'? A: Yes
302,Q: Is 'bookshelf' bigger than 'ant'? A: Yes
303,Q: Is 'tiger' bigger than 'ant'? A: Yes
304,Q: Is 'bed' bigger than 'ant'? A: Yes
305,Q: Is 'human' bigger than 'coin'? A: Yes
306,Q: Is 'sofa' bigger than 'coin'? A: Yes
307,Q: Is 'bookshelf' bigger than 'coin'? A: Yes
308,Q: Is 'tiger' bigger than 'coin'? A: Yes
309,Q: Is 'bed' bigger than 'coin'? A: Yes
310,Q: Is 'human' bigger than 'nut'? A: Yes
311,Q: Is 'sofa' bigger than 'nut'? A: Yes
312,Q: Is 'bookshelf' bigger than 'nut'? A: Yes
313,Q: Is 'tiger' bigger than 'nut'? A: Yes
314,Q: Is 'bed' bigger than 'nut'? A: Yes
315,Q: Is 'human' bigger than 'bullet'? A: Yes
316,Q: Is 'sofa' bigger than 'bullet'? A: Yes
317,Q: Is 'bookshelf' bigger than 'bullet'? A: Yes
318,Q: Is 'tiger' bigger than 'bullet'? A: Yes
319,Q: Is 'bed' bigger than 'bullet'? A: Yes
320,Q: Is 'human' bigger than 'dice'? A: Yes
321,Q: Is 'sofa' bigger than 'dice'? A: Yes
322,Q: Is 'bookshelf' bigger than 'dice'? A: Yes
323,Q: Is 'tiger' bigger than 'dice'? A: Yes
324,Q: Is 'bed' bigger than 'dice'? A: Yes
325,Q: Is 'house' bigger than 'ant'? A: Yes
326,Q: Is 'cinema' bigger than 'ant'? A: Yes
327,Q: Is 'mountain' bigger than 'ant'? A: Yes
328,Q: Is 'truck' bigger than 'ant'? A: Yes
329,Q: Is 'plane' bigger than 'ant'? A: Yes
330,Q: Is 'house' bigger than 'coin'? A: Yes
331,Q: Is 'cinema' bigger than 'coin'? A: Yes
332,Q: Is 'mountain' bigger than 'coin'? A: Yes
333,Q: Is 'truck' bigger than 'coin'? A: Yes
334,Q: Is 'plane' bigger than 'coin'? A: Yes
335,Q: Is 'house' bigger than 'nut'? A: Yes
336,Q: Is 'cinema' bigger than 'nut'? A: Yes
337,Q: Is 'mountain' bigger than 'nut'? A: Yes
338,Q: Is 'truck' bigger than 'nut'? A: Yes
339,Q: Is 'plane' bigger than 'nut'? A: Yes
340,Q: Is 'house' bigger than 'bullet'? A: Yes
341,Q: Is 'cinema' bigger than 'bullet'? A: Yes
342,Q: Is 'mountain' bigger than 'bullet'? A: Yes
343,Q: Is 'truck' bigger than 'bullet'? A: Yes
344,Q: Is 'plane' bigger than 'bullet'? A: Yes
345,Q: Is 'house' bigger than 'dice'? A: Yes
346,Q: Is 'cinema' bigger than 'dice'? A: Yes
347,Q: Is 'mountain' bigger than 'dice'? A: Yes
348,Q: Is 'truck' bigger than 'dice'? A: Yes
349,Q: Is 'plane' bigger than 'dice'? A: Yes
350,Q: Is 'tyre' bigger than 'bird'? A: Yes
351,Q: Is 'chair' bigger than 'bird'? A: Yes
352,Q: Is 'microwave' bigger than 'bird'? A: Yes
353,Q: Is 'dog' bigger than 'bird'? A: Yes
354,Q: Is 'suitcase' bigger than 'bird'? A: Yes
355,Q: Is 'tyre' bigger than 'cup'? A: Yes
356,Q: Is 'chair' bigger than 'cup'? A: Yes
357,Q: Is 'microwave' bigger than 'cup'? A: Yes
358,Q: Is 'dog' bigger than 'cup'? A: Yes
359,Q: Is 'suitcase' bigger than 'cup'? A: Yes
360,Q: Is 'tyre' bigger than 'shell'? A: Yes
361,Q: Is 'chair' bigger than 'shell'? A: Yes
362,Q: Is 'microwave' bigger than 'shell'? A: Yes
363,Q: Is 'dog' bigger than 'shell'? A: Yes
364,Q: Is 'suitcase' bigger than 'shell'? A: Yes
365,Q: Is 'tyre' bigger than 'bottle'? A: Yes
366,Q: Is 'chair' bigger than 'bottle'? A: Yes
367,Q: Is 'microwave' bigger than 'bottle'? A: Yes
368,Q: Is 'dog' bigger than 'bottle'? A: Yes
369,Q: Is 'suitcase' bigger than 'bottle'? A: Yes
370,Q: Is 'tyre' bigger than 'wallet'? A: Yes
371,Q: Is 'chair' bigger than 'wallet'? A: Yes
372,Q: Is 'microwave' bigger than 'wallet'? A: Yes
373,Q: Is 'dog' bigger than 'wallet'? A: Yes
374,Q: Is 'suitcase' bigger than 'wallet'? A: Yes
375,Q: Is 'human' bigger than 'bird'? A: Yes
376,Q: Is 'sofa' bigger than 'bird'? A: Yes
377,Q: Is 'bookshelf' bigger than 'bird'? A: Yes
378,Q: Is 'tiger' bigger than 'bird'? A: Yes
379,Q: Is 'bed' bigger than 'bird'? A: Yes
380,Q: Is 'human' bigger than 'cup'? A: Yes
381,Q: Is 'sofa' bigger than 'cup'? A: Yes
382,Q: Is 'bookshelf' bigger than 'cup'? A: Yes
383,Q: Is 'tiger' bigger than 'cup'? A: Yes
384,Q: Is 'bed' bigger than 'cup'? A: Yes
385,Q: Is 'human' bigger than 'shell'? A: Yes
386,Q: Is 'sofa' bigger than 'shell'? A: Yes
387,Q: Is 'bookshelf' bigger than 'shell'? A: Yes
388,Q: Is 'tiger' bigger than 'shell'? A: Yes
389,Q: Is 'bed' bigger than 'shell'? A: Yes
390,Q: Is 'human' bigger than 'bottle'? A: Yes
391,Q: Is 'sofa' bigger than 'bottle'? A: Yes
392,Q: Is 'bookshelf' bigger than 'bottle'? A: Yes
393,Q: Is 'tiger' bigger than 'bottle'? A: Yes
394,Q: Is 'bed' bigger than 'bottle'? A: Yes
395,Q: Is 'human' bigger than 'wallet'? A: Yes
396,Q: Is 'sofa' bigger than 'wallet'? A: Yes
397,Q: Is 'bookshelf' bigger than 'wallet'? A: Yes
398,Q: Is 'tiger' bigger than 'wallet'? A: Yes
399,Q: Is 'bed' bigger than 'wallet'? A: Yes
400,Q: Is 'house' bigger than 'bird'? A: Yes
401,Q: Is 'cinema' bigger than 'bird'? A: Yes
402,Q: Is 'mountain' bigger than 'bird'? A: Yes
403,Q: Is 'truck' bigger than 'bird'? A: Yes
404,Q: Is 'plane' bigger than 'bird'? A: Yes
405,Q: Is 'house' bigger than 'cup'? A: Yes
406,Q: Is 'cinema' bigger than 'cup'? A: Yes
407,Q: Is 'mountain' bigger than 'cup'? A: Yes
408,Q: Is 'truck' bigger than 'cup'? A: Yes
409,Q: Is 'plane' bigger than 'cup'? A: Yes
410,Q: Is 'house' bigger than 'shell'? A: Yes
411,Q: Is 'cinema' bigger than 'shell'? A: Yes
412,Q: Is 'mountain' bigger than 'shell'? A: Yes
413,Q: Is 'truck' bigger than 'shell'? A: Yes
414,Q: Is 'plane' bigger than 'shell'? A: Yes
415,Q: Is 'house' bigger than 'bottle'? A: Yes
416,Q: Is 'cinema' bigger than 'bottle'? A: Yes
417,Q: Is 'mountain' bigger than 'bottle'? A: Yes
418,Q: Is 'truck' bigger than 'bottle'? A: Yes
419,Q: Is 'plane' bigger than 'bottle'? A: Yes
420,Q: Is 'house' bigger than 'wallet'? A: Yes
421,Q: Is 'cinema' bigger than 'wallet'? A: Yes
422,Q: Is 'mountain' bigger than 'wallet'? A: Yes
423,Q: Is 'truck' bigger than 'wallet'? A: Yes
424,Q: Is 'plane' bigger than 'wallet'? A: Yes
425,Q: Is 'human' bigger than 'tyre'? A: Yes
426,Q: Is 'sofa' bigger than 'tyre'? A: Yes
427,Q: Is 'bookshelf' bigger than 'tyre'? A: Yes
428,Q: Is 'tiger' bigger than 'tyre'? A: Yes
429,Q: Is 'bed' bigger than 'tyre'? A: Yes
430,Q: Is 'human' bigger than 'chair'? A: Yes
431,Q: Is 'sofa' bigger than 'chair'? A: Yes
432,Q: Is 'bookshelf' bigger than 'chair'? A: Yes
433,Q: Is 'tiger' bigger than 'chair'? A: Yes
434,Q: Is 'bed' bigger than 'chair'? A: Yes
435,Q: Is 'human' bigger than 'microwave'? A: Yes
436,Q: Is 'sofa' bigger than 'microwave'? A: Yes
437,Q: Is 'bookshelf' bigger than 'microwave'? A: Yes
438,Q: Is 'tiger' bigger than 'microwave'? A: Yes
439,Q: Is 'bed' bigger than 'microwave'? A: Yes
440,Q: Is 'human' bigger than 'dog'? A: Yes
441,Q: Is 'sofa' bigger than 'dog'? A: Yes
442,Q: Is 'bookshelf' bigger than 'dog'? A: Yes
443,Q: Is 'tiger' bigger than 'dog'? A: Yes
444,Q: Is 'bed' bigger than 'dog'? A: Yes
445,Q: Is 'human' bigger than 'suitcase'? A: Yes
446,Q: Is 'sofa' bigger than 'suitcase'? A: Yes
447,Q: Is 'bookshelf' bigger than 'suitcase'? A: Yes
448,Q: Is 'tiger' bigger than 'suitcase'? A: Yes
449,Q: Is 'bed' bigger than 'suitcase'? A: Yes
450,Q: Is 'house' bigger than 'tyre'? A: Yes
451,Q: Is 'cinema' bigger than 'tyre'? A: Yes
452,Q: Is 'mountain' bigger than 'tyre'? A: Yes
453,Q: Is 'truck' bigger than 'tyre'? A: Yes
454,Q: Is 'plane' bigger than 'tyre'? A: Yes
455,Q: Is 'house' bigger than 'chair'? A: Yes
456,Q: Is 'cinema' bigger than 'chair'? A: Yes
457,Q: Is 'mountain' bigger than 'chair'? A: Yes
458,Q: Is 'truck' bigger than 'chair'? A: Yes
459,Q: Is 'plane' bigger than 'chair'? A: Yes
460,Q: Is 'house' bigger than 'microwave'? A: Yes
461,Q: Is 'cinema' bigger than 'microwave'? A: Yes
462,Q: Is 'mountain' bigger than 'microwave'? A: Yes
463,Q: Is 'truck' bigger than 'microwave'? A: Yes
464,Q: Is 'plane' bigger than 'microwave'? A: Yes
465,Q: Is 'house' bigger than 'dog'? A: Yes
466,Q: Is 'cinema' bigger than 'dog'? A: Yes
467,Q: Is 'mountain' bigger than 'dog'? A: Yes
468,Q: Is 'truck' bigger than 'dog'? A: Yes
469,Q: Is 'plane' bigger than 'dog'? A: Yes
470,Q: Is 'house' bigger than 'suitcase'? A: Yes
471,Q: Is 'cinema' bigger than 'suitcase'? A: Yes
472,Q: Is 'mountain' bigger than 'suitcase'? A: Yes
473,Q: Is 'truck' bigger than 'suitcase'? A: Yes
474,Q: Is 'plane' bigger than 'suitcase'? A: Yes
475,Q: Is 'house' bigger than 'human'? A: Yes
476,Q: Is 'cinema' bigger than 'human'? A: Yes
477,Q: Is 'mountain' bigger than 'human'? A: Yes
478,Q: Is 'truck' bigger than 'human'? A: Yes
479,Q: Is 'plane' bigger than 'human'? A: Yes
480,Q: Is 'house' bigger than 'sofa'? A: Yes
481,Q: Is 'cinema' bigger than 'sofa'? A: Yes
482,Q: Is 'mountain' bigger than 'sofa'? A: Yes
483,Q: Is 'truck' bigger than 'sofa'? A: Yes
484,Q: Is 'plane' bigger than 'sofa'? A: Yes
485,Q: Is 'house' bigger than 'bookshelf'? A: Yes
486,Q: Is 'cinema' bigger than 'bookshelf'? A: Yes
487,Q: Is 'mountain' bigger than 'bookshelf'? A: Yes
488,Q: Is 'truck' bigger than 'bookshelf'? A: Yes
489,Q: Is 'plane' bigger than 'bookshelf'? A: Yes
490,Q: Is 'house' bigger than 'tiger'? A: Yes
491,Q: Is 'cinema' bigger than 'tiger'? A: Yes
492,Q: Is 'mountain' bigger than 'tiger'? A: Yes
493,Q: Is 'truck' bigger than 'tiger'? A: Yes
494,Q: Is 'plane' bigger than 'tiger'? A: Yes
495,Q: Is 'house' bigger than 'bed'? A: Yes
496,Q: Is 'cinema' bigger than 'bed'? A: Yes
497,Q: Is 'mountain' bigger than 'bed'? A: Yes
498,Q: Is 'truck' bigger than 'bed'? A: Yes
499,Q: Is 'plane' bigger than 'bed'? A: Yes
